trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
60a83_00000,0.6503496766090393,0.6944444179534912,10.200959205627441,True,,,1.0,ccba02fba479441d81f8f02f55f101fd,2022-09-07_12-34-27,1662554067.0,10.200959205627441,24887.0,83e87206dee1,172.17.0.3,10.200959205627441,0.0,1.0,0.00609898567199707,0,categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
60a83_00001,0.4475524425506592,0.2777777910232544,6.676527738571167,True,,,1.0,3a3ae22dbe9d462fb1c4acd7f402d8b3,2022-09-07_12-34-39,1662554079.0,6.676527738571167,25369.0,83e87206dee1,172.17.0.3,6.676527738571167,0.0,1.0,0.004576444625854492,"1_act1=softmax,act2=selu,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,epochs=16,ki1=glorot_normal,ki2=zeros,loss=mean_squared_error,lr=4.0730,optimizer=adagrad,unit1=512",mean_squared_error,512.0,adagrad,4.072965884448341,glorot_normal,zeros,glorot_uniform,truncated_normal,softmax,selu,16.0,512.0
60a83_00002,0.5524475574493408,0.7222222089767456,7.169666767120361,True,,,1.0,4de8abf8de6246abb113227e9ee585f8,2022-09-07_12-34-51,1662554091.0,7.169666767120361,25828.0,83e87206dee1,172.17.0.3,7.169666767120361,0.0,1.0,0.005308389663696289,"2_act1=softmax,act2=tanh,batch_size=16,bi1=lecun_normal,bi2=random_normal,epochs=12,ki1=ones,ki2=lecun_uniform,loss=mean_squared_error,lr=6.2008,optimizer=nadam,unit1=1024",mean_squared_error,16.0,nadam,6.2007610360154635,ones,lecun_uniform,lecun_normal,random_normal,softmax,tanh,12.0,1024.0
60a83_00003,0.5524475574493408,0.7222222089767456,6.8677849769592285,True,,,1.0,7a3ef06d117b4e9ba3f101562a7fa346,2022-09-07_12-35-02,1662554102.0,6.8677849769592285,26312.0,83e87206dee1,172.17.0.3,6.8677849769592285,0.0,1.0,0.005225658416748047,"3_act1=relu,act2=linear,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,epochs=3,ki1=constant,ki2=ones,loss=mean_squared_error,lr=7.8195,optimizer=adadelta,unit1=1024",mean_squared_error,256.0,adadelta,7.819532602283783,constant,ones,glorot_uniform,he_uniform,relu,linear,3.0,1024.0
60a83_00004,0.5524475574493408,0.7222222089767456,8.088563203811646,True,,,1.0,84139a1ff2f44b82ab11a8b64ba381f9,2022-09-07_12-35-16,1662554116.0,8.088563203811646,26749.0,83e87206dee1,172.17.0.3,8.088563203811646,0.0,1.0,0.006090641021728516,"4_act1=linear,act2=relu,batch_size=32,bi1=he_uniform,bi2=constant,epochs=21,ki1=lecun_uniform,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=5.4222,optimizer=sgd,unit1=256",mean_absolute_percentage_error,32.0,sgd,5.422196633984474,lecun_uniform,glorot_uniform,he_uniform,constant,linear,relu,21.0,256.0
60a83_00005,0.5524475574493408,0.7222222089767456,8.309922218322754,True,,,1.0,f215e78127564175a0ce3275987bebc9,2022-09-07_12-35-29,1662554129.0,8.309922218322754,27328.0,83e87206dee1,172.17.0.3,8.309922218322754,0.0,1.0,0.004801511764526367,"5_act1=relu,act2=linear,batch_size=32,bi1=he_normal,bi2=truncated_normal,epochs=7,ki1=orthogonal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=9.5663,optimizer=adamax,unit1=512",categorical_crossentropy,32.0,adamax,9.566307149888338,orthogonal,glorot_uniform,he_normal,truncated_normal,relu,linear,7.0,512.0
60a83_00006,,,,,,,,8d1d16539efa4c7ebd0df64630481eef,2022-09-07_12-35-33,1662554133.0,,27813.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,nadam,1.6357680528806962,random_normal,truncated_normal,truncated_normal,orthogonal,softsign,softsign,16.0,1024.0
60a83_00007,0.5524475574493408,0.7222222089767456,11.94613265991211,True,,,1.0,18a779feaf7840f191895a55bf256b9b,2022-09-07_12-35-55,1662554155.0,11.94613265991211,28188.0,83e87206dee1,172.17.0.3,11.94613265991211,0.0,1.0,0.0062313079833984375,"7_act1=selu,act2=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=random_normal,epochs=28,ki1=random_normal,ki2=glorot_normal,loss=logcosh,lr=6.7850,optimizer=nadam,unit1=512",logcosh,32.0,nadam,6.785038509930796,random_normal,glorot_normal,lecun_uniform,random_normal,selu,sigmoid,28.0,512.0
60a83_00008,0.5524475574493408,0.7222222089767456,5.516781806945801,True,,,1.0,760dfb4d75c446b08aca7457c4730fd0,2022-09-07_12-36-06,1662554166.0,5.516781806945801,28881.0,83e87206dee1,172.17.0.3,5.516781806945801,0.0,1.0,0.0057086944580078125,"8_act1=hard_sigmoid,act2=exponential,batch_size=16,bi1=constant,bi2=he_uniform,epochs=4,ki1=lecun_uniform,ki2=constant,loss=mean_squared_error,lr=3.5908,optimizer=adamax,unit1=256",mean_squared_error,16.0,adamax,3.5907525128859628,lecun_uniform,constant,constant,he_uniform,hard_sigmoid,exponential,4.0,256.0
60a83_00009,0.5524475574493408,0.7222222089767456,7.741605043411255,True,,,1.0,f1f06a7272b54b2fa8f6489b3d9ad598,2022-09-07_12-36-18,1662554178.0,7.741605043411255,29308.0,83e87206dee1,172.17.0.3,7.741605043411255,0.0,1.0,0.006453752517700195,"9_act1=sigmoid,act2=exponential,batch_size=256,bi1=lecun_normal,bi2=random_uniform,epochs=10,ki1=lecun_uniform,ki2=orthogonal,loss=kullback_leibler_divergence,lr=0.1990,optimizer=sgd,unit1=1024",kullback_leibler_divergence,256.0,sgd,0.19900870487228015,lecun_uniform,orthogonal,lecun_normal,random_uniform,sigmoid,exponential,10.0,1024.0
60a83_00010,0.4475524425506592,0.2777777910232544,8.055313348770142,True,,,1.0,44e9306dced24445b3c571819e13cecf,2022-09-07_12-36-32,1662554192.0,8.055313348770142,29801.0,83e87206dee1,172.17.0.3,8.055313348770142,0.0,1.0,0.005479335784912109,"10_act1=softmax,act2=selu,batch_size=4,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=orthogonal,ki2=ones,loss=poisson,lr=0.3208,optimizer=adamax,unit1=512",poisson,4.0,adamax,0.32082021587991955,orthogonal,ones,lecun_normal,truncated_normal,softmax,selu,4.0,512.0
