trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
8e711_00010,0.09787499904632568,0.09849999845027924,94.04218864440918,True,,,1.0,24ef863a0de54242aaeef1070a04e9dc,2022-09-28_22-48-54,1664405334.0,94.04218864440918,14300.0,b430368dd22d,172.17.0.2,94.04218864440918,0.0,1.0,0.004976987838745117,"10_act1=softmax,act2=exponential,act3=tanh,act4=exponential,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=ones,bi4=ones,epochs=14,ki1=constant,ki2=he_uniform,ki3=lecun_normal,ki4=constant,layer2=0,loss=sparse_categorical_crossentropy,lr=5.8062,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,5.806238797568718,constant,he_uniform,lecun_normal,constant,random_normal,lecun_uniform,ones,ones,softmax,exponential,tanh,exponential,14.0,128.0,0.0
8e711_00011,0.09787499904632568,0.09849999845027924,192.14415979385376,True,,,1.0,a46df129ace448e4ae983436dd5fd472,2022-09-28_22-52-10,1664405530.0,192.14415979385376,15328.0,b430368dd22d,172.17.0.2,192.14415979385376,0.0,1.0,0.004929542541503906,"11_act1=None,act2=None,act3=elu,act4=linear,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=random_normal,epochs=10,ki1=orthogonal,ki2=constant,ki3=lecun_uniform,ki4=random_uniform,layer2=2,loss=binary_crossentropy,lr=0.1646,optimizer=nadam,unit2=256",binary_crossentropy,16.0,nadam,0.16455232084385557,orthogonal,constant,lecun_uniform,random_uniform,random_uniform,glorot_uniform,random_normal,random_normal,,,elu,linear,10.0,256.0,2.0
8e711_00012,0.09787499904632568,0.09849999845027924,19.4521427154541,True,,,1.0,52486361fd514fdabf2cb66711fefe83,2022-09-28_22-52-34,1664405554.0,19.4521427154541,17097.0,b430368dd22d,172.17.0.2,19.4521427154541,0.0,1.0,0.0043256282806396484,"12_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=constant,epochs=11,ki1=zeros,ki2=constant,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,loss=poisson,lr=5.3854,optimizer=nadam,unit2=256",poisson,512.0,nadam,5.385422543359244,zeros,constant,lecun_normal,lecun_uniform,he_normal,random_uniform,glorot_uniform,constant,softplus,hard_sigmoid,softsign,hard_sigmoid,11.0,256.0,1.0
8e711_00013,,,,,,,,4ccfb57dab694886b00822d090b897d5,2022-09-28_22-52-38,1664405558.0,,17483.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,1.024586826565012,he_normal,random_normal,he_normal,he_uniform,lecun_uniform,glorot_uniform,random_uniform,lecun_normal,sigmoid,exponential,softsign,relu,7.0,256.0,2.0
8e711_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
