trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
8a1b3_00000,0.0,0.0,50.2590446472168,True,,,1.0,ea65ac30eece49898430bac511229ff0,2022-09-12_08-55-36,1662972936.0,50.2590446472168,2876.0,b430368dd22d,172.17.0.2,50.2590446472168,0.0,1.0,0.00632786750793457,0,binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
8a1b3_00001,0.0,0.0,72.13219213485718,True,,,1.0,e008c610992448ea9020f2ccc232f1bc,2022-09-12_08-56-53,1662973013.0,72.13219213485718,3955.0,b430368dd22d,172.17.0.2,72.13219213485718,0.0,1.0,0.005079507827758789,"1_act1=relu,act2=softmax,act3=sigmoid,batch_size=100,bi1=zeros,bi2=he_normal,bi3=he_normal,epochs=202,ki1=ones,ki2=lecun_normal,ki3=glorot_normal,layer2=2,loss=logcosh,lr=2.9883,optimizer=sgd_custom,unit1=50,unit2=50",logcosh,100.0,sgd_custom,2.9882839814338884,ones,lecun_normal,glorot_normal,zeros,he_normal,he_normal,relu,softmax,sigmoid,202.0,50.0,50.0,2.0
8a1b3_00002,0.0,0.0,43.09219789505005,True,,,1.0,0a8ea22636364ffe86e2ab828aadc404,2022-09-12_08-57-41,1662973061.0,43.09219789505005,5359.0,b430368dd22d,172.17.0.2,43.09219789505005,0.0,1.0,0.004960775375366211,"2_act1=elu,act2=relu,act3=sigmoid,batch_size=100,bi1=lecun_normal,bi2=glorot_normal,bi3=he_uniform,epochs=128,ki1=lecun_normal,ki2=zeros,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=8.7473,optimizer=adam,unit1=50,unit2=25",kullback_leibler_divergence,100.0,adam,8.747314226769515,lecun_normal,zeros,orthogonal,lecun_normal,glorot_normal,he_uniform,elu,relu,sigmoid,128.0,50.0,25.0,0.0
8a1b3_00003,0.0,0.0,46.23128294944763,True,,,1.0,8dab780976594552abd64c4a1ac24465,2022-09-12_08-58-32,1662973112.0,46.23128294944763,6318.0,b430368dd22d,172.17.0.2,46.23128294944763,0.0,1.0,0.0062711238861083984,"3_act1=relu,act2=selu,act3=softmax,batch_size=64,bi1=random_uniform,bi2=constant,bi3=glorot_normal,epochs=95,ki1=glorot_uniform,ki2=constant,ki3=ones,layer2=1,loss=kullback_leibler_divergence,lr=7.5073,optimizer=adagrad,unit1=100,unit2=25",kullback_leibler_divergence,64.0,adagrad,7.507303642910784,glorot_uniform,constant,ones,random_uniform,constant,glorot_normal,relu,selu,softmax,95.0,100.0,25.0,1.0
8a1b3_00004,0.0,0.0,299.65386033058167,True,,,1.0,c098ceddb637482b90f5f35e6fe43d8c,2022-09-12_09-03-37,1662973417.0,299.65386033058167,7201.0,b430368dd22d,172.17.0.2,299.65386033058167,0.0,1.0,0.00466465950012207,"4_act1=selu,act2=exponential,act3=relu,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,epochs=274,ki1=he_normal,ki2=he_normal,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=6.7253,optimizer=nadam,unit1=50,unit2=25",categorical_crossentropy,32.0,nadam,6.725309025377616,he_normal,he_normal,glorot_uniform,lecun_uniform,lecun_uniform,random_normal,selu,exponential,relu,274.0,50.0,25.0,1.0
8a1b3_00005,0.0,0.0,39.984678983688354,True,,,1.0,861143cb682a4fe4a535124a87f3b3d9,2022-09-12_09-04-21,1662973461.0,39.984678983688354,10739.0,b430368dd22d,172.17.0.2,39.984678983688354,0.0,1.0,0.004860877990722656,"5_act1=hard_sigmoid,act2=tanh,act3=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_uniform,epochs=82,ki1=orthogonal,ki2=orthogonal,ki3=uniform,layer2=0,loss=kullback_leibler_divergence,lr=7.3882,optimizer=adamax,unit1=50,unit2=50",kullback_leibler_divergence,64.0,adamax,7.388183648384912,orthogonal,orthogonal,uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,tanh,sigmoid,82.0,50.0,50.0,0.0
8a1b3_00006,0.0,0.0,27.548117876052856,True,,,1.0,b8bb155974d94ec6b1ba560156b7c675,2022-09-12_09-04-54,1662973494.0,27.548117876052856,11538.0,b430368dd22d,172.17.0.2,27.548117876052856,0.0,1.0,0.006072044372558594,"6_act1=tanh,act2=hard_sigmoid,act3=softsign,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=lecun_uniform,epochs=174,ki1=random_uniform,ki2=he_normal,ki3=zeros,layer2=1,loss=kullback_leibler_divergence,lr=5.9274,optimizer=sgd_custom,unit1=25,unit2=100",kullback_leibler_divergence,512.0,sgd_custom,5.927359991372407,random_uniform,he_normal,zeros,constant,truncated_normal,lecun_uniform,tanh,hard_sigmoid,softsign,174.0,25.0,100.0,1.0
8a1b3_00007,0.0,0.0,34.208091259002686,True,,,1.0,83513e10bb5946deab99c6ab81911f95,2022-09-12_09-05-32,1662973532.0,34.208091259002686,12509.0,b430368dd22d,172.17.0.2,34.208091259002686,0.0,1.0,0.00490880012512207,"7_act1=elu,act2=linear,act3=softmax,batch_size=512,bi1=random_uniform,bi2=zeros,bi3=he_uniform,epochs=235,ki1=glorot_uniform,ki2=zeros,ki3=random_uniform,layer2=0,loss=binary_crossentropy,lr=3.0873,optimizer=adadelta,unit1=25,unit2=100",binary_crossentropy,512.0,adadelta,3.087269966483141,glorot_uniform,zeros,random_uniform,random_uniform,zeros,he_uniform,elu,linear,softmax,235.0,25.0,100.0,0.0
8a1b3_00008,0.0,0.0,132.25940561294556,True,,,1.0,c08a17b6fc3f40498e6237dd5d39ceeb,2022-09-12_09-07-49,1662973669.0,132.25940561294556,13739.0,b430368dd22d,172.17.0.2,132.25940561294556,0.0,1.0,0.004889488220214844,"8_act1=tanh,act2=elu,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,epochs=274,ki1=glorot_normal,ki2=he_normal,ki3=random_normal,layer2=1,loss=logcosh,lr=2.0223,optimizer=sgd,unit1=100,unit2=25",logcosh,32.0,sgd,2.0222769031733474,glorot_normal,he_normal,random_normal,glorot_uniform,lecun_uniform,constant,tanh,elu,softmax,274.0,100.0,25.0,1.0
8a1b3_00009,,,,,,,,8af9f56b1ce0485c85ff2aeecdcf3ab0,2022-09-12_09-07-55,1662973675.0,,17603.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adadelta,2.6437829333383602,he_normal,uniform,truncated_normal,orthogonal,lecun_normal,orthogonal,softmax,softsign,softplus,95.0,25.0,50.0,2.0
8a1b3_00010,,,,,,,,078a55164e68457baed358d0a42678f3,2022-09-12_09-08-02,1662973682.0,,17840.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adamax,6.604632854874654,orthogonal,uniform,lecun_normal,orthogonal,he_uniform,lecun_normal,relu,elu,hard_sigmoid,110.0,100.0,100.0,0.0
8a1b3_00011,0.0,0.0,34.922398805618286,True,,,1.0,bc42e6121fd14719a67497d87cde975a,2022-09-12_09-08-44,1662973724.0,34.922398805618286,18070.0,b430368dd22d,172.17.0.2,34.922398805618286,0.0,1.0,0.004754781723022461,"11_act1=elu,act2=softplus,act3=selu,batch_size=100,bi1=zeros,bi2=zeros,bi3=constant,epochs=174,ki1=glorot_normal,ki2=he_normal,ki3=orthogonal,layer2=2,loss=mean_absolute_error,lr=4.2162,optimizer=adam,unit1=50,unit2=50",mean_absolute_error,100.0,adam,4.216214224735729,glorot_normal,he_normal,orthogonal,zeros,zeros,constant,elu,softplus,selu,174.0,50.0,50.0,2.0
