trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b148f_00010,0.11124999821186066,0.09749999642372131,25.257914066314697,True,,,1.0,0ee743c8b2df4806b46f54b14d0b6486,2022-09-04_18-07-14,1662314834.0,25.257914066314697,1321.0,b430368dd22d,172.17.0.2,25.257914066314697,0.0,1.0,0.004887104034423828,"10_act1=relu,act2=elu,act3=softmax,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=random_normal,epochs=7,ki1=glorot_uniform,ki2=he_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.5860,optimizer=nadam,unit1=1568,unit2=25",kullback_leibler_divergence,128.0,nadam,8.586003898500199,glorot_uniform,he_normal,he_normal,he_uniform,zeros,random_normal,relu,elu,softmax,7.0,1568.0,25.0,2.0
b148f_00011,0.10999999940395355,0.10750000178813934,15.332018852233887,True,,,1.0,dde700e004ae49e2bc96f5635699f726,2022-09-04_18-07-36,1662314856.0,15.332018852233887,1771.0,b430368dd22d,172.17.0.2,15.332018852233887,0.0,1.0,0.004496097564697266,"11_act1=linear,act2=hard_sigmoid,act3=softmax,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=constant,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=random_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=0.6931,optimizer=adamax,unit1=1568,unit2=25",mean_squared_logarithmic_error,256.0,adamax,0.693148595786768,glorot_uniform,zeros,random_uniform,lecun_normal,random_uniform,constant,linear,hard_sigmoid,softmax,6.0,1568.0,25.0,1.0
b148f_00012,0.11625000089406967,0.11999999731779099,118.02370071411133,True,,,1.0,0a8ab63301514d32a291b63a33a91c0a,2022-09-04_18-09-39,1662314979.0,118.02370071411133,2155.0,b430368dd22d,172.17.0.2,118.02370071411133,0.0,1.0,0.0053522586822509766,"12_act1=hard_sigmoid,act2=selu,act3=softmax,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,epochs=12,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_normal,layer2=2,loss=mean_absolute_error,lr=4.7578,optimizer=adam,unit1=1568,unit2=100",mean_absolute_error,16.0,adam,4.757807121086715,glorot_uniform,lecun_normal,lecun_normal,truncated_normal,glorot_normal,he_normal,hard_sigmoid,selu,softmax,12.0,1568.0,100.0,2.0
b148f_00013,0.10312499850988388,0.10499999672174454,19.30007815361023,True,,,1.0,d1b668b6fecb4c579dd0beae92079bcf,2022-09-04_18-10-04,1662315004.0,19.30007815361023,3458.0,b430368dd22d,172.17.0.2,19.30007815361023,0.0,1.0,0.004626274108886719,"13_act1=softplus,act2=softsign,act3=softmax,batch_size=128,bi1=random_normal,bi2=zeros,bi3=random_normal,epochs=7,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=8.6644,optimizer=adam,unit1=392,unit2=100",mean_squared_logarithmic_error,128.0,adam,8.664418509614713,glorot_uniform,zeros,zeros,random_normal,zeros,random_normal,softplus,softsign,softmax,7.0,392.0,100.0,2.0
b148f_00014,0.9318749904632568,0.9300000071525574,13.555632829666138,True,,,1.0,72bfc3a0e31943efb24ada070793ecbc,2022-09-04_18-10-23,1662315023.0,13.555632829666138,3856.0,b430368dd22d,172.17.0.2,13.555632829666138,0.0,1.0,0.004212856292724609,"14_act1=hard_sigmoid,act2=softsign,act3=softmax,batch_size=512,bi1=glorot_uniform,bi2=he_uniform,bi3=random_uniform,epochs=7,ki1=glorot_uniform,ki2=ones,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=3.0559,optimizer=adadelta,unit1=784,unit2=25",mean_squared_logarithmic_error,512.0,adadelta,3.0558547013575583,glorot_uniform,ones,truncated_normal,glorot_uniform,he_uniform,random_uniform,hard_sigmoid,softsign,softmax,7.0,784.0,25.0,0.0
b148f_00015,,,,,,,,cec34a7d4ebe48c39f768c778abb4c8f,2022-09-04_18-10-28,1662315028.0,,4205.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,8.530495679688126,glorot_uniform,ones,ones,truncated_normal,orthogonal,orthogonal,softplus,softmax,softmax,7.0,1568.0,50.0,1.0
b148f_00016,0.09562499821186066,0.09749999642372131,15.341923713684082,True,,,1.0,0250c3e537c04d379702d8847d4067ea,2022-09-04_18-10-59,1662315059.0,15.341923713684082,4511.0,b430368dd22d,172.17.0.2,15.341923713684082,0.0,1.0,0.004252433776855469,"16_act1=softplus,act2=hard_sigmoid,act3=softmax,batch_size=512,bi1=ones,bi2=he_normal,bi3=random_normal,epochs=13,ki1=glorot_uniform,ki2=random_normal,ki3=constant,layer2=0,loss=squared_hinge,lr=6.5380,optimizer=sgd,unit1=392,unit2=50",squared_hinge,512.0,sgd,6.537985654698847,glorot_uniform,random_normal,constant,ones,he_normal,random_normal,softplus,hard_sigmoid,softmax,13.0,392.0,50.0,0.0
b148f_00017,0.10249999910593033,0.13750000298023224,115.0394196510315,True,,,1.0,95abae3bab9c4d3fbb9296e0e02203df,2022-09-04_18-12-59,1662315179.0,115.0394196510315,4924.0,b430368dd22d,172.17.0.2,115.0394196510315,0.0,1.0,0.004576921463012695,"17_act1=elu,act2=relu,act3=softmax,batch_size=16,bi1=ones,bi2=he_uniform,bi3=truncated_normal,epochs=12,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_normal,layer2=1,loss=squared_hinge,lr=0.0055,optimizer=adamax,unit1=784,unit2=25",squared_hinge,16.0,adamax,0.00546668776512331,glorot_uniform,orthogonal,lecun_normal,ones,he_uniform,truncated_normal,elu,relu,softmax,12.0,784.0,25.0,1.0
b148f_00018,0.8256250023841858,0.8424999713897705,13.931635618209839,True,,,1.0,3ead7818fcc849d99db2a98cfb448abe,2022-09-04_18-13-18,1662315198.0,13.931635618209839,6492.0,b430368dd22d,172.17.0.2,13.931635618209839,0.0,1.0,0.005257844924926758,"18_act1=sigmoid,act2=elu,act3=softmax,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,epochs=7,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,layer2=2,loss=logcosh,lr=6.2878,optimizer=adagrad,unit1=392,unit2=50",logcosh,512.0,adagrad,6.287839272953328,glorot_uniform,zeros,he_normal,ones,lecun_normal,glorot_uniform,sigmoid,elu,softmax,7.0,392.0,50.0,2.0
b148f_00019,0.11749999970197678,0.11500000208616257,21.67864418029785,True,,,1.0,3dd21a7021f9429cbab87409d8c8ca51,2022-09-04_18-13-45,1662315225.0,21.67864418029785,6842.0,b430368dd22d,172.17.0.2,21.67864418029785,0.0,1.0,0.005288124084472656,"19_act1=softmax,act2=selu,act3=softmax,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=ones,epochs=11,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,layer2=0,loss=mean_absolute_error,lr=0.0788,optimizer=adam,unit1=392,unit2=100",mean_absolute_error,128.0,adam,0.07883449789739376,glorot_uniform,ones,glorot_uniform,zeros,lecun_uniform,ones,softmax,selu,softmax,11.0,392.0,100.0,0.0
b148f_00020,0.10374999791383743,0.10249999910593033,17.5321524143219,True,,,1.0,5d6ea89d7c5e4a30b256e422fa5977db,2022-09-04_18-14-08,1662315248.0,17.5321524143219,7259.0,b430368dd22d,172.17.0.2,17.5321524143219,0.0,1.0,0.005654096603393555,"20_act1=selu,act2=sigmoid,act3=softmax,batch_size=512,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=15,ki1=glorot_uniform,ki2=zeros,ki3=truncated_normal,layer2=1,loss=poisson,lr=9.4659,optimizer=rmsprop,unit1=392,unit2=100",poisson,512.0,rmsprop,9.465896147265445,glorot_uniform,zeros,truncated_normal,random_uniform,lecun_normal,ones,selu,sigmoid,softmax,15.0,392.0,100.0,1.0
b148f_00021,0.8118749856948853,0.7724999785423279,24.971400260925293,True,,,1.0,bf61492d78d4441299fcb898d3eeddcf,2022-09-04_18-14-38,1662315278.0,24.971400260925293,7872.0,b430368dd22d,172.17.0.2,24.971400260925293,0.0,1.0,0.004417896270751953,"21_act1=hard_sigmoid,act2=selu,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=random_uniform,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_normal,layer2=2,loss=logcosh,lr=8.7206,optimizer=adadelta,unit1=784,unit2=25",logcosh,64.0,adadelta,8.72062583009941,glorot_uniform,orthogonal,lecun_normal,glorot_uniform,random_normal,random_uniform,hard_sigmoid,selu,softmax,6.0,784.0,25.0,2.0
b148f_00022,,,,,,,,ae2afc6a77824542a5d90504e6e56015,2022-09-04_18-14-44,1662315284.0,,9158.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,rmsprop,0.592689981153239,glorot_uniform,constant,he_normal,lecun_uniform,orthogonal,ones,elu,selu,softmax,12.0,784.0,50.0,1.0
b148f_00023,0.765625,0.8199999928474426,15.92689061164856,True,,,1.0,7b0438ba5e4340169e77d5722bed8995,2022-09-04_18-15-22,1662315322.0,15.92689061164856,9930.0,b430368dd22d,172.17.0.2,15.92689061164856,0.0,1.0,0.004653453826904297,"23_act1=None,act2=softsign,act3=softmax,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=lecun_normal,epochs=13,ki1=glorot_uniform,ki2=he_uniform,ki3=zeros,layer2=1,loss=hinge,lr=2.3551,optimizer=sgd,unit1=1568,unit2=25",hinge,512.0,sgd,2.3550850865570987,glorot_uniform,he_uniform,zeros,random_uniform,he_uniform,lecun_normal,,softsign,softmax,13.0,1568.0,25.0,1.0
b148f_00024,0.09000000357627869,0.08749999850988388,106.08739423751831,True,,,1.0,46d79f90770b4aa186c78762397c90b6,2022-09-04_18-17-14,1662315434.0,106.08739423751831,10315.0,b430368dd22d,172.17.0.2,106.08739423751831,0.0,1.0,0.004868507385253906,"24_act1=linear,act2=selu,act3=softmax,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=lecun_normal,epochs=11,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=binary_crossentropy,lr=5.9807,optimizer=adadelta,unit1=784,unit2=50",binary_crossentropy,16.0,adadelta,5.980715462063431,glorot_uniform,truncated_normal,ones,ones,lecun_uniform,lecun_normal,linear,selu,softmax,11.0,784.0,50.0,1.0
b148f_00025,0.09187500178813934,0.07000000029802322,19.079374074935913,True,,,1.0,667fa7ec70ac498fb2e71ed4fb4c56ff,2022-09-04_18-17-38,1662315458.0,19.079374074935913,12349.0,b430368dd22d,172.17.0.2,19.079374074935913,0.0,1.0,0.00471949577331543,"25_act1=softplus,act2=elu,act3=softmax,batch_size=256,bi1=ones,bi2=zeros,bi3=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.3074,optimizer=nadam,unit1=1568,unit2=100",squared_hinge,256.0,nadam,7.307424057508394,glorot_uniform,random_uniform,glorot_normal,ones,zeros,lecun_uniform,softplus,elu,softmax,8.0,1568.0,100.0,1.0
b148f_00026,,,,,,,,13c6bfce7e31446bb28e6256b48f514f,2022-09-04_18-17-44,1662315464.0,,12758.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,3.655647035614353,glorot_uniform,ones,glorot_uniform,random_normal,he_uniform,orthogonal,elu,softmax,softmax,7.0,784.0,100.0,1.0
b148f_00027,,,,,,,,69997784a19a478380abb3b40e562894,2022-09-04_18-17-57,1662315477.0,,13057.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,5.067723804182718,glorot_uniform,he_uniform,zeros,orthogonal,ones,zeros,linear,sigmoid,softmax,6.0,1568.0,25.0,2.0
b148f_00028,0.08375000208616257,0.10249999910593033,18.632041931152344,True,,,1.0,3a7917976ab94cf791b1c09886329faa,2022-09-04_18-18-30,1662315510.0,18.632041931152344,13390.0,b430368dd22d,172.17.0.2,18.632041931152344,0.0,1.0,0.004488229751586914,"28_act1=softplus,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=random_normal,bi2=constant,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=0,loss=squared_hinge,lr=5.7168,optimizer=adagrad,unit1=784,unit2=25",squared_hinge,128.0,adagrad,5.716810326311378,glorot_uniform,lecun_uniform,he_uniform,random_normal,constant,constant,softplus,hard_sigmoid,softmax,7.0,784.0,25.0,0.0
b148f_00029,0.09875000268220901,0.09000000357627869,29.41041851043701,True,,,1.0,cf236a1dca79438a8344bc55890f3f4d,2022-09-04_18-19-05,1662315545.0,29.41041851043701,13785.0,b430368dd22d,172.17.0.2,29.41041851043701,0.0,1.0,0.0053958892822265625,"29_act1=hard_sigmoid,act2=sigmoid,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=glorot_normal,epochs=8,ki1=glorot_uniform,ki2=ones,ki3=he_normal,layer2=1,loss=hinge,lr=7.8237,optimizer=adagrad,unit1=1568,unit2=50",hinge,64.0,adagrad,7.823681276450174,glorot_uniform,ones,he_normal,glorot_normal,constant,glorot_normal,hard_sigmoid,sigmoid,softmax,8.0,1568.0,50.0,1.0
b148f_00030,0.10062500089406967,0.11500000208616257,69.75317001342773,True,,,1.0,02b402936ca646e0815bbfc69c6a18e9,2022-09-04_18-20-20,1662315620.0,69.75317001342773,14289.0,b430368dd22d,172.17.0.2,69.75317001342773,0.0,1.0,0.0049207210540771484,"30_act1=None,act2=softmax,act3=softmax,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=truncated_normal,ki3=orthogonal,layer2=1,loss=kullback_leibler_divergence,lr=2.7130,optimizer=adam,unit1=784,unit2=25",kullback_leibler_divergence,16.0,adam,2.7130119926046685,glorot_uniform,truncated_normal,orthogonal,zeros,glorot_uniform,constant,,softmax,softmax,7.0,784.0,25.0,1.0
b148f_00031,0.11500000208616257,0.125,35.99315118789673,True,,,1.0,57c1f2d5238244999f5fbab14483678f,2022-09-04_18-21-01,1662315661.0,35.99315118789673,15159.0,b430368dd22d,172.17.0.2,35.99315118789673,0.0,1.0,0.004712343215942383,"31_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_uniform,epochs=13,ki1=glorot_uniform,ki2=constant,ki3=he_uniform,layer2=0,loss=logcosh,lr=7.3394,optimizer=adagrad,unit1=392,unit2=50",logcosh,64.0,adagrad,7.339351843683387,glorot_uniform,constant,he_uniform,truncated_normal,lecun_uniform,lecun_uniform,sigmoid,softmax,softmax,13.0,392.0,50.0,0.0
b148f_00032,0.08500000089406967,0.10750000178813934,106.92301559448242,True,,,1.0,c783f43190014a84a3330714a2b58af9,2022-09-04_18-22-53,1662315773.0,106.92301559448242,15749.0,b430368dd22d,172.17.0.2,106.92301559448242,0.0,1.0,0.0046541690826416016,"32_act1=None,act2=softplus,act3=softmax,batch_size=16,bi1=random_uniform,bi2=orthogonal,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=ones,ki3=lecun_uniform,layer2=0,loss=mean_absolute_error,lr=0.9565,optimizer=nadam,unit1=1568,unit2=50",mean_absolute_error,16.0,nadam,0.9564695572308537,glorot_uniform,ones,lecun_uniform,random_uniform,orthogonal,zeros,,softplus,softmax,10.0,1568.0,50.0,0.0
b148f_00033,0.30125001072883606,0.29249998927116394,91.88212418556213,True,,,1.0,0dd2f9cb25b24caf896c25e4427d72c7,2022-09-04_18-24-31,1662315871.0,91.88212418556213,17347.0,b430368dd22d,172.17.0.2,91.88212418556213,0.0,1.0,0.0048558712005615234,"33_act1=tanh,act2=relu,act3=softmax,batch_size=16,bi1=lecun_normal,bi2=constant,bi3=constant,epochs=11,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=5.0296,optimizer=adadelta,unit1=1568,unit2=25",mean_squared_logarithmic_error,16.0,adadelta,5.02957374290458,glorot_uniform,lecun_uniform,lecun_normal,lecun_normal,constant,constant,tanh,relu,softmax,11.0,1568.0,25.0,0.0
b148f_00034,0.08874999731779099,0.08250000327825546,59.10273790359497,True,,,1.0,17030e03e9334367844dc68a727c12ed,2022-09-04_18-25-35,1662315935.0,59.10273790359497,18947.0,b430368dd22d,172.17.0.2,59.10273790359497,0.0,1.0,0.005208730697631836,"34_act1=exponential,act2=exponential,act3=softmax,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_uniform,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_normal,layer2=2,loss=logcosh,lr=3.7393,optimizer=adam,unit1=784,unit2=100",logcosh,32.0,adam,3.7393135115108005,glorot_uniform,constant,random_normal,truncated_normal,glorot_uniform,random_uniform,exponential,exponential,softmax,11.0,784.0,100.0,2.0
b148f_00035,,,,,,,,83507fc4070c49e987208b35a51f1b4c,2022-09-04_18-25-40,1662315940.0,,19772.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,9.064008984764481,glorot_uniform,glorot_uniform,lecun_uniform,he_normal,glorot_normal,he_uniform,softplus,softsign,softmax,10.0,1568.0,25.0,0.0
b148f_00036,0.10687500238418579,0.09000000357627869,121.39649200439453,True,,,1.0,f69b09bfac8c4664892128ce24618cad,2022-09-04_18-27-58,1662316078.0,121.39649200439453,20166.0,b430368dd22d,172.17.0.2,121.39649200439453,0.0,1.0,0.0062046051025390625,"36_act1=softsign,act2=sigmoid,act3=softmax,batch_size=16,bi1=ones,bi2=random_uniform,bi3=random_uniform,epochs=10,ki1=glorot_uniform,ki2=lecun_normal,ki3=constant,layer2=2,loss=hinge,lr=1.9751,optimizer=rmsprop,unit1=392,unit2=25",hinge,16.0,rmsprop,1.9750993379878856,glorot_uniform,lecun_normal,constant,ones,random_uniform,random_uniform,softsign,sigmoid,softmax,10.0,392.0,25.0,2.0
b148f_00037,0.17812499403953552,0.1550000011920929,21.88811731338501,True,,,1.0,dada697aa7d845d0bbfd3a2cb50771fa,2022-09-04_18-28-26,1662316106.0,21.88811731338501,21890.0,b430368dd22d,172.17.0.2,21.88811731338501,0.0,1.0,0.004934072494506836,"37_act1=softplus,act2=exponential,act3=softmax,batch_size=128,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=11,ki1=glorot_uniform,ki2=ones,ki3=orthogonal,layer2=0,loss=mean_absolute_percentage_error,lr=8.7333,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,128.0,adadelta,8.73332833471802,glorot_uniform,ones,orthogonal,random_uniform,he_uniform,truncated_normal,softplus,exponential,softmax,11.0,784.0,25.0,0.0
b148f_00038,,,,,,,,22d3a6b67bd04fbf836de2289a8dc0a1,2022-09-04_18-28-31,1662316111.0,,22633.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adagrad,5.739768229404361,glorot_uniform,truncated_normal,he_normal,orthogonal,random_normal,lecun_normal,sigmoid,hard_sigmoid,softmax,12.0,1568.0,100.0,2.0
b148f_00039,,,,,,,,285d8271bc55499aa743dd8341cea715,2022-09-04_18-28-47,1662316127.0,,23053.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,nadam,2.4934297475458798,glorot_uniform,he_normal,glorot_normal,orthogonal,he_uniform,truncated_normal,softplus,sigmoid,softmax,7.0,1568.0,25.0,0.0
b148f_00040,0.10062500089406967,0.07750000059604645,41.21928262710571,True,,,1.0,334b318972aa42b0bf751bba08526ae0,2022-09-04_18-29-43,1662316183.0,41.21928262710571,23464.0,b430368dd22d,172.17.0.2,41.21928262710571,0.0,1.0,0.00490117073059082,"40_act1=tanh,act2=tanh,act3=softmax,batch_size=64,bi1=random_uniform,bi2=zeros,bi3=ones,epochs=10,ki1=glorot_uniform,ki2=ones,ki3=he_normal,layer2=1,loss=categorical_crossentropy,lr=9.7990,optimizer=nadam,unit1=1568,unit2=100",categorical_crossentropy,64.0,nadam,9.799027003209416,glorot_uniform,ones,he_normal,random_uniform,zeros,ones,tanh,tanh,softmax,10.0,1568.0,100.0,1.0
b148f_00041,0.09062500298023224,0.07500000298023224,18.84734535217285,True,,,1.0,e938ca3bcbe04c0fb5feafc90abeead1,2022-09-04_18-30-08,1662316208.0,18.84734535217285,24313.0,b430368dd22d,172.17.0.2,18.84734535217285,0.0,1.0,0.004445075988769531,"41_act1=exponential,act2=softsign,act3=softmax,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_uniform,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_normal,layer2=1,loss=categorical_hinge,lr=8.6556,optimizer=rmsprop,unit1=784,unit2=50",categorical_hinge,256.0,rmsprop,8.655592623817455,glorot_uniform,lecun_uniform,he_normal,lecun_normal,glorot_uniform,glorot_uniform,exponential,softsign,softmax,10.0,784.0,50.0,1.0
b148f_00042,0.0949999988079071,0.057500001043081284,34.48258996009827,True,,,1.0,0d820dbec51a46e981bab358c28adf5a,2022-09-04_18-30-48,1662316248.0,34.48258996009827,24844.0,b430368dd22d,172.17.0.2,34.48258996009827,0.0,1.0,0.004735708236694336,"42_act1=exponential,act2=softplus,act3=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,layer2=1,loss=logcosh,lr=3.8082,optimizer=adadelta,unit1=1568,unit2=50",logcosh,32.0,adadelta,3.8082474139217504,glorot_uniform,random_normal,orthogonal,he_normal,random_uniform,random_normal,exponential,softplus,softmax,6.0,1568.0,50.0,1.0
