trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
6faa9bac,0.5062500238418579,0.5049999952316284,4.112131595611572,True,,,1.0,99bdcc3d2e064b32aa12c3d2655e237b,2022-09-03_17-47-34,1662227254.0,4.112131595611572,501.0,b430368dd22d,172.17.0.2,4.112131595611572,0.0,1.0,0.004749298095703125,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=7,ki1=lecun_normal,ki2=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=1",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,orthogonal,ones,ones,softmax,exponential,7.0,1.0,1.0
789b6e8a,0.5062500238418579,0.5049999952316284,3.034738063812256,True,,,1.0,919ca7b98d8d44e39d9f09fd24435519,2022-09-03_17-47-43,1662227263.0,3.034738063812256,966.0,b430368dd22d,172.17.0.2,3.034738063812256,0.0,1.0,0.004520416259765625,"15_act1=tanh,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=13,ki1=truncated_normal,ki2=he_uniform,layer1=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=2",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,he_uniform,lecun_uniform,lecun_uniform,tanh,softsign,13.0,2.0,0.0
7e915458,0.5062500238418579,0.5049999952316284,13.8332359790802,True,,,1.0,73b1bfb92b1d45e09cd4f4a1a1ce1ba0,2022-09-03_17-48-03,1662227283.0,13.8332359790802,1250.0,b430368dd22d,172.17.0.2,13.8332359790802,0.0,1.0,0.0049762725830078125,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=10,ki1=constant,ki2=glorot_uniform,layer1=2,loss=hinge,lr=5.6250,optimizer=adamax,unit1=1",hinge,16.0,adamax,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,hard_sigmoid,selu,10.0,1.0,2.0
83ee8bb4,0.4937500059604645,0.4950000047683716,3.2488441467285156,True,,,1.0,e363b54ae1964edea63845ee386a8f73,2022-09-03_17-48-13,1662227293.0,3.2488441467285156,1644.0,b430368dd22d,172.17.0.2,3.2488441467285156,0.0,1.0,0.005262613296508789,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=0",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,5.0,0.0,1.0
8fdb5d3a,0.9987499713897705,1.0,4.569305419921875,True,,,1.0,536cbdbd73464f65846fa739cafadbcf,2022-09-03_17-48-37,1662227317.0,4.569305419921875,2089.0,b430368dd22d,172.17.0.2,4.569305419921875,0.0,1.0,0.0061244964599609375,"18_act1=elu,act2=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=9.2627,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,9.262722905304795,he_normal,zeros,zeros,glorot_uniform,elu,softmax,5.0,2.0,0.0
9d9132f6,0.8287500143051147,0.7975000143051147,4.564058303833008,True,,,1.0,18d3dfb39c33403c9890cf9cf7e9de0f,2022-09-03_17-48-47,1662227327.0,4.564058303833008,2398.0,b430368dd22d,172.17.0.2,4.564058303833008,0.0,1.0,0.006760120391845703,"19_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=0.0120,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,0.01197391133891712,he_normal,zeros,zeros,zeros,sigmoid,softmax,5.0,2.0,0.0
a6bbb342,0.8931249976158142,0.875,4.581249952316284,True,,,1.0,234b65366ab443f1a5bb0069a5ec9816,2022-09-03_17-48-57,1662227337.0,4.581249952316284,2687.0,b430368dd22d,172.17.0.2,4.581249952316284,0.0,1.0,0.005759716033935547,"20_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=0.0197,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,0.01965756660869062,he_normal,zeros,zeros,zeros,sigmoid,softmax,5.0,2.0,0.0
a97d360a,0.9850000143051147,0.9775000214576721,4.55981707572937,True,,,1.0,42a743ca96a24269bcf61995cc45388a,2022-09-03_17-49-07,1662227347.0,4.55981707572937,2982.0,b430368dd22d,172.17.0.2,4.55981707572937,0.0,1.0,0.005278825759887695,"21_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=9.5935,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,9.593496702639875,he_normal,zeros,zeros,glorot_uniform,sigmoid,softmax,5.0,2.0,0.0
af7357e2,0.984375,0.9825000166893005,4.5838727951049805,True,,,1.0,077762814a8f4915908ff02a4c6bf622,2022-09-03_17-49-17,1662227357.0,4.5838727951049805,3277.0,b430368dd22d,172.17.0.2,4.5838727951049805,0.0,1.0,0.004893779754638672,"22_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=9.6343,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,9.634345835229732,he_normal,zeros,zeros,zeros,sigmoid,softmax,5.0,2.0,0.0
b5693ff4,0.9956250190734863,0.9900000095367432,4.598642826080322,True,,,1.0,b4f66e37c1c74de494a7a211d410b012,2022-09-03_17-49-27,1662227367.0,4.598642826080322,3576.0,b430368dd22d,172.17.0.2,4.598642826080322,0.0,1.0,0.006250143051147461,"23_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=9.9211,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,9.92111054918139,he_normal,zeros,zeros,glorot_uniform,sigmoid,softmax,5.0,2.0,0.0
be654c2e,0.996874988079071,0.9950000047683716,4.551095962524414,True,,,1.0,65bfed4baa9b4294af5d44310914b3ee,2022-09-03_17-49-37,1662227377.0,4.551095962524414,3869.0,b430368dd22d,172.17.0.2,4.551095962524414,0.0,1.0,0.007331132888793945,"24_act1=elu,act2=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=8.6882,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,8.688198370494645,he_normal,zeros,zeros,glorot_uniform,elu,softmax,5.0,2.0,0.0
c1557cec,0.9906250238418579,0.987500011920929,4.9570794105529785,True,,,1.0,b05ae337a05b418c8f37cef9a741df76,2022-09-03_17-49-48,1662227388.0,4.9570794105529785,4167.0,b430368dd22d,172.17.0.2,4.9570794105529785,0.0,1.0,0.0047533512115478516,"25_act1=elu,act2=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=he_normal,ki2=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=0.0606,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,0.06062708844458706,he_normal,zeros,zeros,glorot_uniform,elu,softmax,5.0,2.0,0.0
c74b8d30,0.5062500238418579,0.5049999952316284,10.067640542984009,True,,,1.0,03210c187d824cc2b45b08e65fb6ff88,2022-09-03_17-50-47,1662227447.0,10.067640542984009,5308.0,b430368dd22d,172.17.0.2,10.067640542984009,0.0,1.0,0.004489421844482422,"26_act1=softmax,act2=tanh,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,epochs=14,ki1=he_normal,ki2=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=9.8940,optimizer=rmsprop,unit1=0",mean_squared_logarithmic_error,32.0,rmsprop,9.893959021427289,he_normal,glorot_normal,lecun_normal,glorot_uniform,softmax,tanh,14.0,0.0,2.0
e814cd9c,0.9962499737739563,0.9925000071525574,8.479836463928223,True,,,1.0,1b81e41173344371be6752101e138526,2022-09-03_17-51-01,1662227461.0,8.479836463928223,5846.0,b430368dd22d,172.17.0.2,8.479836463928223,0.0,1.0,0.004794120788574219,"27_act1=elu,act2=tanh,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,epochs=14,ki1=he_normal,ki2=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=8.8545,optimizer=rmsprop,unit1=0",mean_squared_logarithmic_error,32.0,rmsprop,8.854453451684305,he_normal,random_uniform,lecun_normal,glorot_uniform,elu,tanh,14.0,0.0,0.0
f105a53e,0.010625000111758709,0.012500000186264515,8.505392074584961,True,,,1.0,0a966af00ecf45f6a6bc9ce727d04a26,2022-09-03_17-51-15,1662227475.0,8.505392074584961,6172.0,b430368dd22d,172.17.0.2,8.505392074584961,0.0,1.0,0.005023002624511719,"28_act1=elu,act2=softplus,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,epochs=17,ki1=he_normal,ki2=glorot_normal,layer1=0,loss=mean_squared_error,lr=9.2972,optimizer=adam,unit1=1",mean_squared_error,32.0,adam,9.297226078268023,he_normal,glorot_normal,glorot_normal,glorot_uniform,elu,softplus,17.0,1.0,0.0
f95e5a96,0.5062500238418579,0.5049999952316284,6.356615781784058,True,,,1.0,0c68d58480e94b319df148487a744ad1,2022-09-03_17-51-27,1662227487.0,6.356615781784058,6491.0,b430368dd22d,172.17.0.2,6.356615781784058,0.0,1.0,0.00569915771484375,"29_act1=exponential,act2=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=glorot_uniform,epochs=8,ki1=random_normal,ki2=ones,layer1=2,loss=mean_squared_error,lr=9.3605,optimizer=adam,unit1=2",mean_squared_error,32.0,adam,9.360470934199032,random_normal,ones,he_normal,glorot_uniform,exponential,hard_sigmoid,8.0,2.0,2.0
01b70b52,0.4950000047683716,0.5024999976158142,5.396307706832886,True,,,1.0,693cd2354c164475836066171b699f05,2022-09-03_17-51-38,1662227498.0,5.396307706832886,6791.0,b430368dd22d,172.17.0.2,5.396307706832886,0.0,1.0,0.004709482192993164,"30_act1=elu,act2=elu,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=lecun_normal,layer1=0,loss=mean_squared_error,lr=9.0481,optimizer=adam,unit1=0",mean_squared_error,32.0,adam,9.048109354316983,lecun_normal,lecun_normal,zeros,glorot_uniform,elu,elu,8.0,0.0,0.0
08dde8e2,0.4937500059604645,0.4950000047683716,6.82045578956604,True,,,1.0,6006cab74a23431784be8dc14b3847fc,2022-09-03_17-51-50,1662227510.0,6.82045578956604,7109.0,b430368dd22d,172.17.0.2,6.82045578956604,0.0,1.0,0.005066633224487305,"31_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,epochs=8,ki1=random_normal,ki2=constant,layer1=2,loss=mean_squared_error,lr=9.5512,optimizer=adam,unit1=2",mean_squared_error,32.0,adam,9.551168770698265,random_normal,constant,lecun_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,8.0,2.0,2.0
0f6d4414,,,,,,,,dd71f1f2380d415c9c1341e20ac1ad64,2022-09-03_17-51-55,1662227515.0,,7371.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adamax,8.66913975205122,lecun_normal,random_normal,lecun_normal,glorot_uniform,elu,hard_sigmoid,8.0,2.0,2.0
1694064c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
