trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
07a3f_00000,0.8274999856948853,0.8199999928474426,45.60457110404968,True,,,1.0,4b9795bea0af45a99c85c410a4d251f2,2022-09-04_21-40-09,1662327609.0,45.60457110404968,26298.0,b430368dd22d,172.17.0.2,45.60457110404968,0.0,1.0,0.006150484085083008,0,categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
07a3f_00001,,,,,,,,17edfc4828b541dc87b2d4617814303a,2022-09-04_21-40-14,1662327614.0,,26637.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adam,2.4021894072466474,glorot_uniform,glorot_normal,lecun_uniform,lecun_normal,orthogonal,orthogonal,sigmoid,elu,softmax,8.0,784.0,50.0,2.0
07a3f_00002,0.09875000268220901,0.09000000357627869,30.01720690727234,True,,,1.0,f4d0703ca7614a7099f47472f4f65294,2022-09-04_21-40-58,1662327658.0,30.01720690727234,26992.0,b430368dd22d,172.17.0.2,30.01720690727234,0.0,1.0,0.004428386688232422,"2_act1=softplus,act2=softsign,act3=softmax,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=orthogonal,ki3=constant,layer2=0,loss=mean_absolute_percentage_error,lr=4.5635,optimizer=adadelta,unit1=784,unit2=100",mean_absolute_percentage_error,32.0,adadelta,4.563534751032444,glorot_uniform,orthogonal,constant,zeros,random_uniform,lecun_normal,softplus,softsign,softmax,5.0,784.0,100.0,0.0
07a3f_00003,0.10687500238418579,0.09000000357627869,26.86664128303528,True,,,1.0,047324004c0346dc88f57c5004ac147e,2022-09-04_21-41-31,1662327691.0,26.86664128303528,27258.0,b430368dd22d,172.17.0.2,26.86664128303528,0.0,1.0,0.0049588680267333984,"3_act1=hard_sigmoid,act2=softplus,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=constant,bi3=glorot_normal,epochs=6,ki1=glorot_uniform,ki2=random_uniform,ki3=ones,layer2=2,loss=hinge,lr=0.8985,optimizer=adam,unit1=392,unit2=100",hinge,64.0,adam,0.8985141982919413,glorot_uniform,random_uniform,ones,glorot_uniform,constant,glorot_normal,hard_sigmoid,softplus,softmax,6.0,392.0,100.0,2.0
07a3f_00004,0.10125000029802322,0.11249999701976776,90.21389508247375,True,,,1.0,4a2ec24de6094573a6d67fb4f94fe1a4,2022-09-04_21-43-06,1662327786.0,90.21389508247375,27559.0,b430368dd22d,172.17.0.2,90.21389508247375,0.0,1.0,0.005549430847167969,"4_act1=sigmoid,act2=sigmoid,act3=softmax,batch_size=32,bi1=constant,bi2=orthogonal,bi3=zeros,epochs=18,ki1=glorot_uniform,ki2=zeros,ki3=glorot_normal,layer2=0,loss=squared_hinge,lr=5.0415,optimizer=rmsprop,unit1=784,unit2=100",squared_hinge,32.0,rmsprop,5.04153482393542,glorot_uniform,zeros,glorot_normal,constant,orthogonal,zeros,sigmoid,sigmoid,softmax,18.0,784.0,100.0,0.0
07a3f_00005,0.11687500029802322,0.11749999970197678,46.963595390319824,True,,,1.0,c6d85d98869d49e5a1200aa66f417333,2022-09-04_21-43-59,1662327839.0,46.963595390319824,28170.0,b430368dd22d,172.17.0.2,46.963595390319824,0.0,1.0,0.0059888362884521484,"5_act1=softmax,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=glorot_normal,bi3=glorot_normal,epochs=16,ki1=glorot_uniform,ki2=glorot_uniform,ki3=he_normal,layer2=0,loss=binary_crossentropy,lr=2.7696,optimizer=adagrad,unit1=392,unit2=50",binary_crossentropy,64.0,adagrad,2.7695800368880947,glorot_uniform,glorot_uniform,he_normal,ones,glorot_normal,glorot_normal,softmax,softsign,softmax,16.0,392.0,50.0,0.0
07a3f_00006,0.10249999910593033,0.07999999821186066,21.63190197944641,True,,,1.0,0e439982b75647b3a434fa95646d4800,2022-09-04_21-44-26,1662327866.0,21.63190197944641,28470.0,b430368dd22d,172.17.0.2,21.63190197944641,0.0,1.0,0.005533456802368164,"6_act1=None,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=5.9991,optimizer=nadam,unit1=392,unit2=100",mean_squared_logarithmic_error,128.0,nadam,5.999088012347257,glorot_uniform,glorot_normal,random_normal,glorot_uniform,he_normal,lecun_uniform,,hard_sigmoid,softmax,7.0,392.0,100.0,0.0
07a3f_00007,0.8974999785423279,0.9125000238418579,22.851415634155273,True,,,1.0,13b3fbec9dec44929a01da2d8f4503cd,2022-09-04_21-44-54,1662327894.0,22.851415634155273,28708.0,b430368dd22d,172.17.0.2,22.851415634155273,0.0,1.0,0.0049703121185302734,"7_act1=tanh,act2=softplus,act3=softmax,batch_size=64,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,layer2=1,loss=squared_hinge,lr=2.6725,optimizer=adadelta,unit1=392,unit2=50",squared_hinge,64.0,adadelta,2.672538625568549,glorot_uniform,constant,lecun_normal,random_uniform,glorot_normal,lecun_normal,tanh,softplus,softmax,5.0,392.0,50.0,1.0
07a3f_00008,0.10125000029802322,0.07999999821186066,70.16138529777527,True,,,1.0,6f7aeedc2a15410a8ca6033b3e2b51b3,2022-09-04_21-46-09,1662327969.0,70.16138529777527,28946.0,b430368dd22d,172.17.0.2,70.16138529777527,0.0,1.0,0.0047719478607177734,"8_act1=softsign,act2=softplus,act3=softmax,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=he_uniform,epochs=5,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=1,loss=poisson,lr=0.0686,optimizer=nadam,unit1=392,unit2=25",poisson,16.0,nadam,0.0685567777124489,glorot_uniform,zeros,zeros,glorot_uniform,random_normal,he_uniform,softsign,softplus,softmax,5.0,392.0,25.0,1.0
07a3f_00009,,,,,,,,62137be6f51142378718e9733b36057e,2022-09-04_21-46-15,1662327975.0,,29806.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,5.808623623300777,glorot_uniform,zeros,lecun_uniform,orthogonal,zeros,zeros,None,exponential,softmax,16.0,1568.0,50.0,0.0
