trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
fe8dd_00000,0.09712500125169754,0.1014999970793724,256.0097827911377,True,,,1.0,7118ccdfb96b49aeafbce8f7de2e2c9a,2022-09-16_12-39-27,1663331967.0,256.0097827911377,34545.0,b430368dd22d,172.17.0.2,256.0097827911377,0.0,1.0,0.0047550201416015625,0,mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6143831580>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f61438314f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6143831cd0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6143831a60>,,,30.0,30.0
fe8dd_00001,0.47049999237060547,0.4740000069141388,152.81178855895996,True,,,1.0,14d85597051f46bebd9fee4bb36cb1e2,2022-09-16_12-42-06,1663332126.0,152.81178855895996,1746.0,b430368dd22d,172.17.0.2,152.81178855895996,0.0,1.0,0.0059680938720703125,"1_act1=tanh,act2=selu,batch_size=16,bi1=random_normal,bi2=he_normal,epochs=25,ki1=lecun_uniform,ki2=zeros,loss=mean_squared_logarithmic_error,lr=4.2802,optimizer=sgd,unit1=60",mean_squared_logarithmic_error,16.0,sgd,4.280151938069165,lecun_uniform,zeros,random_normal,he_normal,tanh,selu,25.0,60.0
fe8dd_00002,,,,,,,,d4edb229aa1842c29033372ce168bd1a,2022-09-16_12-42-11,1663332131.0,,7153.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,sgd,5.382087429881164,he_normal,RandomNormal,RandomNormal,orthogonal,tanh,selu,30.0,30.0
fe8dd_00003,0.10512500256299973,0.09350000321865082,16.650886297225952,True,,,1.0,f193356e73e84fb29de5b7ac9db91797,2022-09-16_12-42-35,1663332155.0,16.650886297225952,7420.0,b430368dd22d,172.17.0.2,16.650886297225952,0.0,1.0,0.006279706954956055,"3_act1=softmax,act2=hard_sigmoid,batch_size=512,bi1=zeros,bi2=he_uniform,epochs=35,ki1=orthogonal,ki2=random_normal,loss=binary_crossentropy,lr=1.7453,optimizer=adagrad,unit1=15",binary_crossentropy,512.0,adagrad,1.745268910838907,orthogonal,random_normal,zeros,he_uniform,softmax,hard_sigmoid,35.0,15.0
fe8dd_00004,0.8951249718666077,0.8945000171661377,18.9069721698761,True,,,1.0,9362b5bb46fa4a569dd71ef67540f796,2022-09-16_12-42-59,1663332179.0,18.9069721698761,8162.0,b430368dd22d,172.17.0.2,18.9069721698761,0.0,1.0,0.005532979965209961,"4_act1=softsign,act2=sigmoid,batch_size=256,bi1=zeros,bi2=constant,epochs=25,ki1=he_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=9.9154,optimizer=adagrad,unit1=15",categorical_crossentropy,256.0,adagrad,9.915355674593505,he_normal,glorot_uniform,zeros,constant,softsign,sigmoid,25.0,15.0
fe8dd_00005,,,,,,,,72ae8e8bb4da4a369ad0d7e8748508f2,2022-09-16_12-43-04,1663332184.0,,8927.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,sgd,4.673461535640899,lecun_normal,glorot_uniform,orthogonal,zeros,relu,linear,61.0,30.0
fe8dd_00006,0.10237500071525574,0.10649999976158142,12.166516542434692,True,,,1.0,45dd43f70b9b453cabe9e0af08540888,2022-09-16_12-43-23,1663332203.0,12.166516542434692,9293.0,b430368dd22d,172.17.0.2,12.166516542434692,0.0,1.0,0.004346132278442383,"6_act1=selu,act2=tanh,batch_size=512,bi1=ones,bi2=zeros,epochs=20,ki1=lecun_uniform,ki2=truncated_normal,loss=mean_absolute_error,lr=5.5054,optimizer=nadam,unit1=30",mean_absolute_error,512.0,nadam,5.505363217753671,lecun_uniform,truncated_normal,ones,zeros,selu,tanh,20.0,30.0
fe8dd_00007,0.09712500125169754,0.1014999970793724,84.88653945922852,True,,,1.0,57d193056c1e400a97d11ba7148485b4,2022-09-16_12-44-54,1663332294.0,84.88653945922852,10221.0,b430368dd22d,172.17.0.2,84.88653945922852,0.0,1.0,0.005076408386230469,"7_act1=softplus,act2=softplus,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,epochs=35,ki1=orthogonal,ki2=lecun_normal,loss=categorical_crossentropy,lr=5.7171,optimizer=adadelta,unit1=30",categorical_crossentropy,64.0,adadelta,5.71713841794519,orthogonal,lecun_normal,glorot_uniform,glorot_normal,softplus,softplus,35.0,30.0
fe8dd_00008,0.08974999934434891,0.08699999749660492,276.24486565589905,True,,,1.0,2466fe254bf642b99a14c63f68bbe1dd,2022-09-16_12-49-36,1663332576.0,276.24486565589905,13480.0,b430368dd22d,172.17.0.2,276.24486565589905,0.0,1.0,0.005100727081298828,"8_act1=elu,act2=None,batch_size=10,bi1=ones,bi2=zeros,epochs=30,ki1=truncated_normal,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=1.9995,optimizer=sgd,unit1=30",mean_absolute_percentage_error,10.0,sgd,1.9994679086591904,truncated_normal,he_uniform,ones,zeros,elu,,30.0,30.0
fe8dd_00009,0.09712500125169754,0.1014999970793724,51.44019055366516,True,,,1.0,89ffabd88b574928b1f047ca060c9a2d,2022-09-16_12-50-33,1663332633.0,51.44019055366516,22675.0,b430368dd22d,172.17.0.2,51.44019055366516,0.0,1.0,0.0052874088287353516,"9_act1=softplus,act2=sigmoid,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,epochs=20,ki1=RandomNormal,ki2=random_normal,loss=logcosh,lr=6.9260,optimizer=rmsprop,unit1=30",logcosh,64.0,rmsprop,6.925959014130059,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f6143951640>,random_normal,random_uniform,glorot_uniform,softplus,sigmoid,20.0,30.0
