trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
d4f940b0,0.0,0.0,30.49317193031311,True,,,1.0,2dc6f85972ed473cb577a0b9dbbab4a5,2022-09-12_16-14-01,1662999241.0,30.49317193031311,8251.0,b430368dd22d,172.17.0.2,30.49317193031311,0.0,1.0,0.007303714752197266,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
d790bf1a,0.0,0.0,58.43096876144409,True,,,1.0,30e3079b19554307a2377e50f597718e,2022-09-12_16-15-03,1662999303.0,58.43096876144409,8905.0,b430368dd22d,172.17.0.2,58.43096876144409,0.0,1.0,0.005945682525634766,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=68,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=25,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,68.0,25.0,25.0,0.0
e9d6ebae,,,,,,,,26e658e510ab4ba99c3f447272ed47a6,2022-09-12_16-15-08,1662999308.0,,9366.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,83.0,50.0,50.0,1.0
0f657ee4,0.0,0.0,113.64756798744202,True,,,1.0,89d30b8bc4dc4a818ce3829ec94a7e94,2022-09-12_16-17-09,1662999429.0,113.64756798744202,9543.0,b430368dd22d,172.17.0.2,113.64756798744202,0.0,1.0,0.004563808441162109,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=328,ki1=he_normal,ki2=he_normal,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=100,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,he_normal,he_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,328.0,100.0,25.0,2.0
13919cdc,0.0,0.0,18.733853101730347,True,,,1.0,d0ff065ec035490581aab1f24b13075f,2022-09-12_16-17-33,1662999453.0,18.733853101730347,10784.0,b430368dd22d,172.17.0.2,18.733853101730347,0.0,1.0,0.005171298980712891,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=150,ki1=random_normal,ki2=random_normal,ki3=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adamax,unit1=25,unit2=100",sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,random_normal,random_normal,he_normal,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,150.0,25.0,100.0,0.0
5a81f042,0.0,0.0,31.186699867248535,True,,,1.0,262b20afb25b4390a59c54a8e036b241,2022-09-12_16-18-09,1662999489.0,31.186699867248535,11430.0,b430368dd22d,172.17.0.2,31.186699867248535,0.0,1.0,0.00467991828918457,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=182,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit1=50,unit2=100",squared_hinge,256.0,nadam,3.750000476837158,truncated_normal,constant,truncated_normal,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,182.0,50.0,100.0,1.0
68d092b6,0.0,0.0,65.30943536758423,True,,,1.0,1bd9e4019ce04f2cb9ac8f6c524a4795,2022-09-12_16-19-19,1662999559.0,65.30943536758423,12183.0,b430368dd22d,172.17.0.2,65.30943536758423,0.0,1.0,0.005838871002197266,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=101,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit1=100,unit2=50",binary_crossentropy,32.0,adadelta,8.75,lecun_normal,glorot_normal,lecun_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,101.0,100.0,50.0,2.0
7e465798,0.0,0.0,11.798192262649536,True,,,1.0,fd299136d6da4fd18c786d64f9a649ff,2022-09-12_16-19-36,1662999576.0,11.798192262649536,12712.0,b430368dd22d,172.17.0.2,11.798192262649536,0.0,1.0,0.005799055099487305,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=123,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=50,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,lecun_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,123.0,50.0,50.0,1.0
a800f26e,0.0,0.0,84.75016355514526,True,,,1.0,5ae1a8b5966e48d88c102637bdfcbfa8,2022-09-12_16-21-06,1662999666.0,84.75016355514526,13272.0,b430368dd22d,172.17.0.2,84.75016355514526,0.0,1.0,0.00464940071105957,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=269,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=25,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,truncated_normal,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,269.0,25.0,25.0,0.0
b222e108,0.0,0.0,51.6735725402832,True,,,1.0,a63b4a4235444111b64dc3d93f573922,2022-09-12_16-22-03,1662999723.0,51.6735725402832,14355.0,b430368dd22d,172.17.0.2,51.6735725402832,0.0,1.0,0.004458904266357422,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=100,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=221,ki1=lecun_uniform,ki2=random_uniform,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=100,unit2=100",squared_hinge,100.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,orthogonal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,221.0,100.0,100.0,2.0
