trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ae2a9696,0.10625000298023224,0.0925000011920929,45.112815380096436,True,,,1.0,9c6cc7cd29ba465898d1e7bfc17a3d71,2022-09-05_02-17-16,1662344236.0,45.112815380096436,16594.0,b430368dd22d,172.17.0.2,45.112815380096436,0.0,1.0,0.004881858825683594,"11_act1=selu,act2=tanh,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=784,unit2=50",binary_crossentropy,64.0,nadam,6.875000476837158,glorot_uniform,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softmax,10.0,784.0,50.0,1.0
bedb6d12,0.09937500208616257,0.08749999850988388,28.79157590866089,True,,,1.0,c08c004bc9cd44f095e2a490d26a4835,2022-09-05_02-17-51,1662344271.0,28.79157590866089,16872.0,b430368dd22d,172.17.0.2,28.79157590866089,0.0,1.0,0.004872798919677734,"12_act1=relu,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=392,unit2=50",mean_absolute_error,128.0,rmsprop,9.375,glorot_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,relu,hard_sigmoid,softmax,16.0,392.0,50.0,0.0
dd41a0fa,0.10187499970197678,0.10249999910593033,31.76123809814453,True,,,1.0,44b85780c48544868eafd86d69f0da57,2022-09-05_02-18-28,1662344308.0,31.76123809814453,17208.0,b430368dd22d,172.17.0.2,31.76123809814453,0.0,1.0,0.0052678585052490234,"13_act1=linear,act2=softplus,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=5,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=784,unit2=25",logcosh,32.0,adam,4.375000476837158,glorot_uniform,ones,glorot_normal,glorot_normal,glorot_normal,ones,linear,softplus,softmax,5.0,784.0,25.0,1.0
f1869a16,0.8537499904632568,0.8675000071525574,21.06248903274536,True,,,1.0,5db027280842408abaa282f01ce19216,2022-09-05_02-18-54,1662344334.0,21.06248903274536,17460.0,b430368dd22d,172.17.0.2,21.06248903274536,0.0,1.0,0.004575014114379883,"14_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,softmax,5.0,784.0,25.0,1.0
0794e5ec,0.0949999988079071,0.057500001043081284,18.146249771118164,True,,,1.0,194d5694f8794af5a3acf1577d9c83a9,2022-09-05_02-19-18,1662344358.0,18.146249771118164,17768.0,b430368dd22d,172.17.0.2,18.146249771118164,0.0,1.0,0.004705667495727539,"15_act1=exponential,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=392,unit2=50",categorical_crossentropy,256.0,sgd,8.125,glorot_uniform,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,exponential,exponential,softmax,16.0,392.0,50.0,0.0
17ad8182,0.09125000238418579,0.08250000327825546,38.05934405326843,True,,,1.0,7eca10cd26cc4ff58335d457de5df66b,2022-09-05_02-20-01,1662344401.0,38.05934405326843,18152.0,b430368dd22d,172.17.0.2,38.05934405326843,0.0,1.0,0.005015373229980469,"16_act1=tanh,act2=sigmoid,act3=softmax,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=784,unit2=50",hinge,16.0,adamax,5.625000476837158,glorot_uniform,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,softmax,3.0,784.0,50.0,1.0
2562b3c4,0.1899999976158142,0.20749999582767487,23.811999082565308,True,,,1.0,117ccf728a544c73b08d9422bc523312,2022-09-05_02-20-31,1662344431.0,23.811999082565308,18464.0,b430368dd22d,172.17.0.2,23.811999082565308,0.0,1.0,0.004424571990966797,"17_act1=softmax,act2=selu,act3=softmax,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_uniform,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1568,unit2=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_uniform,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softmax,10.0,1568.0,100.0,2.0
3f9e25e8,,,,,,,,e80657a0d5f54c06907d29617fb4a37b,2022-09-05_02-20-36,1662344436.0,,18725.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,glorot_uniform,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,softmax,12.0,784.0,25.0,2.0
50e71896,0.09875000268220901,0.08500000089406967,12.4924955368042,True,,,1.0,98c94463442741418444ca27fb57509b,2022-09-05_02-21-02,1662344462.0,12.4924955368042,18974.0,b430368dd22d,172.17.0.2,12.4924955368042,0.0,1.0,0.0045697689056396484,"19_act1=sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=1568,unit2=50",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,sigmoid,exponential,softmax,4.0,1568.0,50.0,1.0
594019b6,0.08250000327825546,0.10750000178813934,94.58363914489746,True,,,1.0,21fe566d5d7445539d7040b221695f75,2022-09-05_02-22-43,1662344563.0,94.58363914489746,19187.0,b430368dd22d,172.17.0.2,94.58363914489746,0.0,1.0,0.004290103912353516,"20_act1=exponential,act2=sigmoid,act3=softmax,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=21,ki1=glorot_uniform,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=784,unit2=50",mean_squared_logarithmic_error,32.0,adamax,8.4375,glorot_uniform,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,exponential,sigmoid,softmax,21.0,784.0,50.0,0.0
63fae7f0,,,,,,,,1b6dd26982f34eb5b3e348d8c81541d0,2022-09-05_02-22-48,1662344568.0,,19587.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,glorot_uniform,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softsign,selu,softmax,7.0,392.0,100.0,1.0
9f97e394,,,,,,,,e8b1e86d7ce14415aff9550ccc878ff4,2022-09-05_02-23-04,1662344584.0,,19787.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,glorot_uniform,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,None,elu,softmax,3.0,392.0,100.0,1.0
a92136e0,0.13312500715255737,0.14000000059604645,31.674894332885742,True,,,1.0,33becac71e0f4490aca9b445896a32de,2022-09-05_02-23-51,1662344631.0,31.674894332885742,19981.0,b430368dd22d,172.17.0.2,31.674894332885742,0.0,1.0,0.005759000778198242,"23_act1=relu,act2=relu,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=784,unit2=50",logcosh,64.0,adamax,9.6875,glorot_uniform,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softmax,10.0,784.0,50.0,0.0
b212389e,0.109375,0.10499999672174454,16.904590368270874,True,,,1.0,8435189fd9c14d848756473effebc831,2022-09-05_02-24-13,1662344653.0,16.904590368270874,20219.0,b430368dd22d,172.17.0.2,16.904590368270874,0.0,1.0,0.004651308059692383,"24_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=5,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=1568,unit2=50",squared_hinge,128.0,sgd,7.187500476837158,glorot_uniform,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,softmax,5.0,1568.0,50.0,1.0
c820e342,,,,,,,,880c3b870dfe4296bb43fa9d0e5fd01e,2022-09-05_02-24-18,1662344658.0,,20433.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,glorot_uniform,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,hard_sigmoid,softplus,softmax,16.0,784.0,25.0,2.0
d53d6a82,0.953125,0.949999988079071,21.533992290496826,True,,,1.0,5f697d755b3247168e8d0a14653fb6dd,2022-09-05_02-25-30,1662344730.0,21.533992290496826,20671.0,b430368dd22d,172.17.0.2,21.533992290496826,0.0,1.0,0.0049495697021484375,"26_act1=softplus,act2=elu,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=random_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=2.9518,optimizer=adadelta,unit1=784,unit2=25",mean_squared_logarithmic_error,64.0,adadelta,2.951777338171782,glorot_uniform,truncated_normal,ones,ones,ones,random_normal,softplus,elu,softmax,5.0,784.0,25.0,1.0
f30bfa38,0.8525000214576721,0.8475000262260437,21.486363172531128,True,,,1.0,01606598108741f392f175d2205618ba,2022-09-05_02-25-56,1662344756.0,21.486363172531128,20894.0,b430368dd22d,172.17.0.2,21.486363172531128,0.0,1.0,0.004986286163330078,"27_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=random_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=2.5893,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,2.5892623984260723,glorot_uniform,truncated_normal,ones,ones,ones,random_normal,softplus,softsign,softmax,5.0,784.0,25.0,1.0
0323e688,0.8650000095367432,0.8450000286102295,21.903940677642822,True,,,1.0,9cc8fac3666848729ffb1c4c9e589647,2022-09-05_02-26-24,1662344784.0,21.903940677642822,21159.0,b430368dd22d,172.17.0.2,21.903940677642822,0.0,1.0,0.004486083984375,"28_act1=selu,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.9843,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,3.984276930706837,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,selu,softsign,softmax,5.0,784.0,25.0,1.0
133c7a4e,0.8587499856948853,0.8774999976158142,22.065017461776733,True,,,1.0,7c053055bbac4c178e04b99275ee98b1,2022-09-05_02-26-51,1662344811.0,22.065017461776733,21384.0,b430368dd22d,172.17.0.2,22.065017461776733,0.0,1.0,0.00465703010559082,"29_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=he_uniform,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=2.7267,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,2.7267292708911297,glorot_uniform,truncated_normal,ones,ones,ones,he_uniform,softplus,softsign,softmax,5.0,784.0,25.0,1.0
2354387c,0.9175000190734863,0.9325000047683716,21.972246408462524,True,,,1.0,819ceb3c1a304f8b8a2a547d15e321cd,2022-09-05_02-27-18,1662344838.0,21.972246408462524,21664.0,b430368dd22d,172.17.0.2,21.972246408462524,0.0,1.0,0.004465818405151367,"30_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=1.7390,optimizer=adadelta,unit1=784,unit2=25",mean_squared_logarithmic_error,64.0,adadelta,1.7390399729195802,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,softmax,5.0,784.0,25.0,1.0
336cee34,0.8331249952316284,0.8424999713897705,22.58980965614319,True,,,1.0,a69c8978e980439c811f16f4b83af9f5,2022-09-05_02-27-46,1662344866.0,22.58980965614319,22102.0,b430368dd22d,172.17.0.2,22.58980965614319,0.0,1.0,0.005463123321533203,"31_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=he_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=5.3138,optimizer=adadelta,unit1=784,unit2=50",mean_absolute_percentage_error,64.0,adadelta,5.313784815568375,glorot_uniform,truncated_normal,ones,ones,ones,he_normal,softplus,softsign,softmax,5.0,784.0,50.0,1.0
43851b02,0.859375,0.8725000023841858,21.987663745880127,True,,,1.0,0758e775a25e4af489f62d0841a9586e,2022-09-05_02-28-13,1662344893.0,21.987663745880127,22434.0,b430368dd22d,172.17.0.2,21.987663745880127,0.0,1.0,0.0048406124114990234,"32_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=he_uniform,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=2.8823,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,2.8823493019939357,glorot_uniform,truncated_normal,ones,ones,ones,he_uniform,softplus,softsign,softmax,5.0,784.0,25.0,1.0
54361dd4,0.8500000238418579,0.8725000023841858,20.175503492355347,False,,,1.0,db6ad8518b024c8ebec9640e820fe8a3,2022-09-05_02-28-39,1662344919.0,20.175503492355347,22678.0,b430368dd22d,172.17.0.2,20.175503492355347,0.0,1.0,0.0046961307525634766,"33_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=6.1666,optimizer=adadelta,unit1=784,unit2=25",mean_squared_logarithmic_error,64.0,adadelta,6.166637819033179,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,softmax,5.0,784.0,25.0,1.0
64e769da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
