trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
46e85_00000,0.375,0.5,2.482748508453369,True,,,1.0,b6bbe4931473418885652398250904f2,2022-09-18_03-45-10,1663472710.0,2.482748508453369,10819.0,b430368dd22d,172.17.0.2,2.482748508453369,0.0,1.0,0.004812955856323242,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
46e85_00001,0.375,0.5,2.6773462295532227,True,,,1.0,3089cd6ba26a4eba9a01ed8ab202b798,2022-09-18_03-45-19,1663472719.0,2.6773462295532227,11011.0,b430368dd22d,172.17.0.2,2.6773462295532227,0.0,1.0,0.005028724670410156,"1_act1=selu,act2=selu,batch_size=256,bi1=he_uniform,bi2=he_uniform,epochs=8,ki1=lecun_normal,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=5.9801,optimizer=nadam,unit1=2",kullback_leibler_divergence,256.0,nadam,5.980091575278379,lecun_normal,truncated_normal,he_uniform,he_uniform,selu,selu,8.0,2.0
46e85_00002,,,,,,,,11daa9c692c84002aec69a67440a7fd0,2022-09-18_03-45-24,1663472724.0,,11206.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,0.6204151075241261,he_uniform,lecun_uniform,orthogonal,he_uniform,selu,hard_sigmoid,5.0,2.0
46e85_00003,0.25,0.25,2.3698995113372803,True,,,1.0,165f7d3375d445b68b7629544361a339,2022-09-18_03-45-33,1663472733.0,2.3698995113372803,11383.0,b430368dd22d,172.17.0.2,2.3698995113372803,0.0,1.0,0.004840373992919922,"3_act1=relu,act2=sigmoid,batch_size=256,bi1=ones,bi2=glorot_normal,epochs=2,ki1=orthogonal,ki2=truncated_normal,loss=poisson,lr=9.1754,optimizer=sgd,unit1=1",poisson,256.0,sgd,9.175430178994437,orthogonal,truncated_normal,ones,glorot_normal,relu,sigmoid,2.0,1.0
46e85_00004,0.625,0.5,2.5556578636169434,True,,,1.0,f6cb89b8ca514f3c9829b19babef930d,2022-09-18_03-45-42,1663472742.0,2.5556578636169434,11622.0,b430368dd22d,172.17.0.2,2.5556578636169434,0.0,1.0,0.004786491394042969,"4_act1=softmax,act2=hard_sigmoid,batch_size=16,bi1=zeros,bi2=glorot_normal,epochs=2,ki1=lecun_uniform,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=9.4597,optimizer=rmsprop,unit1=2",kullback_leibler_divergence,16.0,rmsprop,9.459708952485103,lecun_uniform,lecun_uniform,zeros,glorot_normal,softmax,hard_sigmoid,2.0,2.0
46e85_00005,0.375,0.5,2.324115514755249,True,,,1.0,226543d6389d409891d274992a0823a6,2022-09-18_03-45-49,1663472749.0,2.324115514755249,11962.0,b430368dd22d,172.17.0.2,2.324115514755249,0.0,1.0,0.004782199859619141,"5_act1=softmax,act2=linear,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=7,ki1=truncated_normal,ki2=random_uniform,loss=categorical_crossentropy,lr=0.5911,optimizer=sgd,unit1=2",categorical_crossentropy,128.0,sgd,0.5910591496507245,truncated_normal,random_uniform,he_normal,glorot_normal,softmax,linear,7.0,2.0
46e85_00006,0.375,0.5,2.819868326187134,True,,,1.0,79f7af67bc2b4d2e848552daec0ef84e,2022-09-18_03-45-58,1663472758.0,2.819868326187134,12154.0,b430368dd22d,172.17.0.2,2.819868326187134,0.0,1.0,0.004934549331665039,"6_act1=sigmoid,act2=softplus,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=lecun_uniform,loss=binary_crossentropy,lr=6.7043,optimizer=nadam,unit1=1",binary_crossentropy,128.0,nadam,6.704343667534842,constant,lecun_uniform,he_normal,glorot_normal,sigmoid,softplus,5.0,1.0
46e85_00007,0.625,0.5,2.4435346126556396,True,,,1.0,e5496f70d4a34e7a9a3ca25b62d8c045,2022-09-18_03-46-05,1663472765.0,2.4435346126556396,12346.0,b430368dd22d,172.17.0.2,2.4435346126556396,0.0,1.0,0.004629373550415039,"7_act1=sigmoid,act2=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,epochs=7,ki1=constant,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=0.9842,optimizer=sgd,unit1=1",mean_squared_logarithmic_error,512.0,sgd,0.9842427925894984,constant,glorot_uniform,lecun_uniform,truncated_normal,sigmoid,tanh,7.0,1.0
46e85_00008,0.375,0.5,2.375258684158325,True,,,1.0,37a5b475e48f4ef691007f5e7b1550c2,2022-09-18_03-46-13,1663472773.0,2.375258684158325,12537.0,b430368dd22d,172.17.0.2,2.375258684158325,0.0,1.0,0.0047833919525146484,"8_act1=tanh,act2=softmax,batch_size=256,bi1=ones,bi2=glorot_uniform,epochs=8,ki1=ones,ki2=ones,loss=poisson,lr=0.5097,optimizer=sgd,unit1=4",poisson,256.0,sgd,0.5097497192495472,ones,ones,ones,glorot_uniform,tanh,softmax,8.0,4.0
46e85_00009,0.375,0.5,2.4918978214263916,True,,,1.0,8dd05a37750a457c8c99cc766c20e0f9,2022-09-18_03-46-22,1663472782.0,2.4918978214263916,12729.0,b430368dd22d,172.17.0.2,2.4918978214263916,0.0,1.0,0.004588603973388672,"9_act1=tanh,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=orthogonal,ki2=he_normal,loss=kullback_leibler_divergence,lr=6.2775,optimizer=rmsprop,unit1=2",kullback_leibler_divergence,256.0,rmsprop,6.277454521227949,orthogonal,he_normal,constant,constant,tanh,softsign,3.0,2.0
