trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
77debea8,0.0,0.0,30.608423709869385,True,,,1.0,86a24680177d4769bad791d7c97e0cfb,2022-09-12_18-48-53,1663008533.0,30.608423709869385,37434.0,b430368dd22d,172.17.0.2,30.608423709869385,0.0,1.0,0.0048635005950927734,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
7a6c3380,,,,,,,,8cdea137c8084f91b80a736df643a525,2022-09-12_18-48-58,1663008538.0,,38083.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,rmsprop,5.038509133375319,zeros,ones,constant,ones,glorot_uniform,orthogonal,exponential,selu,selu,122.0,25.0,25.0,0.0
8cc97f38,,,,,,,,0d65d12712d3454bbacfa8b5459fe9a4,2022-09-12_18-49-05,1663008545.0,,38256.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adagrad,2.802897330718468,uniform,random_normal,ones,orthogonal,random_normal,truncated_normal,softmax,hard_sigmoid,tanh,135.0,25.0,50.0,1.0
90f6636e,,,,,,,,5cb0887a3e1749f1903481b39adb25ab,2022-09-12_18-49-12,1663008552.0,,38436.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,rmsprop,2.528573763198992,ones,constant,lecun_uniform,lecun_normal,lecun_normal,orthogonal,sigmoid,hard_sigmoid,linear,100.0,25.0,50.0,2.0
95227b3a,0.0,0.0,65.87312483787537,True,,,1.0,ac2ef08347a8471aa26d53462e61ee6a,2022-09-12_18-50-25,1663008625.0,65.87312483787537,38610.0,b430368dd22d,172.17.0.2,65.87312483787537,0.0,1.0,0.004732608795166016,"5_act1=linear,act2=softplus,act3=linear,batch_size=64,bi1=ones,bi2=zeros,bi3=constant,epochs=165,ki1=random_uniform,ki2=lecun_normal,ki3=he_normal,layer2=2,loss=categorical_hinge,lr=1.0875,optimizer=rmsprop,unit1=50,unit2=100",categorical_hinge,64.0,rmsprop,1.0875183023185913,random_uniform,lecun_normal,he_normal,ones,zeros,constant,linear,softplus,linear,165.0,50.0,100.0,2.0
99505ff6,,,,,,,,cbc2d6c8fc304617bf5f39665425ec3f,2022-09-12_18-50-30,1663008630.0,,39410.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,4.206528282965497,ones,he_uniform,glorot_normal,truncated_normal,constant,orthogonal,exponential,linear,linear,202.0,50.0,100.0,1.0
c3a254b2,,,,,,,,aa61f07ac7c14948a0e0287d115dc8b4,2022-09-12_18-50-37,1663008637.0,,39586.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adagrad,8.496218322303374,he_uniform,lecun_normal,random_normal,random_uniform,orthogonal,random_normal,sigmoid,selu,hard_sigmoid,202.0,25.0,100.0,1.0
c7ce133c,0.0,0.0,16.14179039001465,True,,,1.0,1502ed7f5d864d619defdd8d13aa8fae,2022-09-12_18-51-00,1663008660.0,16.14179039001465,39759.0,b430368dd22d,172.17.0.2,16.14179039001465,0.0,1.0,0.005185604095458984,"8_act1=elu,act2=exponential,act3=tanh,batch_size=256,bi1=lecun_normal,bi2=zeros,bi3=he_normal,epochs=135,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=2.5996,optimizer=adagrad,unit1=50,unit2=50",mean_squared_logarithmic_error,256.0,adagrad,2.5995958475226475,lecun_uniform,lecun_uniform,lecun_normal,lecun_normal,zeros,he_normal,elu,exponential,tanh,135.0,50.0,50.0,0.0
cbfa5e8e,,,,,,,,d6d0274bc8ac424c98bedc1fe00ce678,2022-09-12_18-51-05,1663008665.0,,40361.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,sgd,8.337452659233039,zeros,lecun_normal,ones,he_normal,ones,orthogonal,tanh,relu,softplus,122.0,25.0,50.0,1.0
d87f6988,0.0,0.0,37.77147340774536,True,,,1.0,f215ea757c23459aa051ed58975ac585,2022-09-12_18-51-50,1663008710.0,37.77147340774536,40537.0,b430368dd22d,172.17.0.2,37.77147340774536,0.0,1.0,0.0050506591796875,"10_act1=linear,act2=hard_sigmoid,act3=softplus,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=random_normal,epochs=183,ki1=he_uniform,ki2=ones,ki3=truncated_normal,layer2=2,loss=mean_absolute_error,lr=4.2907,optimizer=sgd_custom,unit1=100,unit2=50",mean_absolute_error,128.0,sgd_custom,4.290748496022929,he_uniform,ones,truncated_normal,lecun_uniform,zeros,random_normal,linear,hard_sigmoid,softplus,183.0,100.0,50.0,2.0
