trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
08fbb_00000,0.6783216595649719,0.8055555820465088,10.037783861160278,True,,,1.0,347f5dc9ded647528fac751b065c5310,2022-09-07_12-10-36,1662552636.0,10.037783861160278,18032.0,83e87206dee1,172.17.0.3,10.037783861160278,0.0,1.0,0.00473332405090332,0,categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
08fbb_00001,,,,,,,,f89c180a68964f9daaae16e1a2680875,2022-09-07_12-10-40,1662552640.0,,18347.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,4.0,adagrad,1.2136031689203841,lecun_uniform,glorot_uniform,zeros,zeros,tanh,exponential,12.0,256.0
08fbb_00002,0.5524475574493408,0.7222222089767456,8.450629472732544,True,,,1.0,36973e8fa5bf45c79df581f3dca3e5b4,2022-09-07_12-10-57,1662552657.0,8.450629472732544,18592.0,83e87206dee1,172.17.0.3,8.450629472732544,0.0,1.0,0.004570960998535156,"2_act1=softplus,act2=tanh,batch_size=32,bi1=constant,bi2=ones,epochs=16,ki1=he_uniform,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=0.7275,optimizer=adam,unit1=256",mean_absolute_percentage_error,32.0,adam,0.7275247673104774,he_uniform,lecun_uniform,constant,ones,softplus,tanh,16.0,256.0
08fbb_00003,0.5524475574493408,0.7222222089767456,6.936601161956787,True,,,1.0,351a4223abd245b7ab37e4e641f88c82,2022-09-07_12-11-08,1662552668.0,6.936601161956787,18896.0,83e87206dee1,172.17.0.3,6.936601161956787,0.0,1.0,0.004813432693481445,"3_act1=sigmoid,act2=softmax,batch_size=64,bi1=random_normal,bi2=ones,epochs=28,ki1=ones,ki2=orthogonal,loss=poisson,lr=8.7800,optimizer=adadelta,unit1=1024",poisson,64.0,adadelta,8.780017960504464,ones,orthogonal,random_normal,ones,sigmoid,softmax,28.0,1024.0
08fbb_00004,0.5524475574493408,0.7222222089767456,5.133620738983154,True,,,1.0,baa7f4927f0e4ff7be9d441e6d9ea91e,2022-09-07_12-11-17,1662552677.0,5.133620738983154,19191.0,83e87206dee1,172.17.0.3,5.133620738983154,0.0,1.0,0.004651069641113281,"4_act1=softplus,act2=tanh,batch_size=32,bi1=zeros,bi2=ones,epochs=5,ki1=he_normal,ki2=constant,loss=mean_squared_error,lr=7.6113,optimizer=adadelta,unit1=256",mean_squared_error,32.0,adadelta,7.611284391451411,he_normal,constant,zeros,ones,softplus,tanh,5.0,256.0
08fbb_00005,0.5524475574493408,0.7222222089767456,8.98696255683899,True,,,1.0,0222dc1af5e149be909693d0183f2ddf,2022-09-07_12-11-31,1662552691.0,8.98696255683899,19480.0,83e87206dee1,172.17.0.3,8.98696255683899,0.0,1.0,0.00455474853515625,"5_act1=exponential,act2=softmax,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,epochs=5,ki1=constant,ki2=he_normal,loss=mean_absolute_error,lr=7.1322,optimizer=nadam,unit1=256",mean_absolute_error,32.0,nadam,7.132198396675977,constant,he_normal,random_uniform,lecun_uniform,exponential,softmax,5.0,256.0
08fbb_00006,0.5174825191497803,0.6666666865348816,8.314045190811157,True,,,1.0,4ea5195bf0494155b748a149566b482a,2022-09-07_12-11-44,1662552704.0,8.314045190811157,19780.0,83e87206dee1,172.17.0.3,8.314045190811157,0.0,1.0,0.004820346832275391,"6_act1=elu,act2=softmax,batch_size=16,bi1=zeros,bi2=constant,epochs=4,ki1=glorot_normal,ki2=glorot_uniform,loss=logcosh,lr=3.7560,optimizer=adamax,unit1=512",logcosh,16.0,adamax,3.756011716469817,glorot_normal,glorot_uniform,zeros,constant,elu,softmax,4.0,512.0
08fbb_00007,0.5524475574493408,0.7222222089767456,5.007620334625244,True,,,1.0,593cebc1c92f4cf4b45d8432add2c332,2022-09-07_12-11-54,1662552714.0,5.007620334625244,20160.0,83e87206dee1,172.17.0.3,5.007620334625244,0.0,1.0,0.004693269729614258,"7_act1=sigmoid,act2=elu,batch_size=256,bi1=zeros,bi2=lecun_normal,epochs=3,ki1=constant,ki2=glorot_uniform,loss=binary_crossentropy,lr=7.7796,optimizer=rmsprop,unit1=1024",binary_crossentropy,256.0,rmsprop,7.779601725839963,constant,glorot_uniform,zeros,lecun_normal,sigmoid,elu,3.0,1024.0
08fbb_00008,,,,,,,,4d4aaf6341134cfaa4b9c412d6800d74,2022-09-07_12-11-59,1662552719.0,,20440.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,adam,2.9553647748790204,orthogonal,glorot_uniform,constant,orthogonal,softsign,linear,3.0,256.0
08fbb_00009,0.5524475574493408,0.7222222089767456,6.807454824447632,True,,,1.0,9df8b00af7d24db0a2c8ee833d5292da,2022-09-07_12-12-14,1662552734.0,6.807454824447632,20714.0,83e87206dee1,172.17.0.3,6.807454824447632,0.0,1.0,0.004784345626831055,"9_act1=softplus,act2=tanh,batch_size=128,bi1=constant,bi2=glorot_uniform,epochs=21,ki1=truncated_normal,ki2=constant,loss=kullback_leibler_divergence,lr=8.3539,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,8.353903783456994,truncated_normal,constant,constant,glorot_uniform,softplus,tanh,21.0,256.0
08fbb_00010,0.5524475574493408,0.7222222089767456,7.074232816696167,True,,,1.0,ca8196d5418e409196668ad928bd0904,2022-09-07_12-12-26,1662552746.0,7.074232816696167,21015.0,83e87206dee1,172.17.0.3,7.074232816696167,0.0,1.0,0.004762172698974609,"10_act1=elu,act2=softmax,batch_size=64,bi1=he_normal,bi2=constant,epochs=12,ki1=glorot_uniform,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=2.3541,optimizer=adadelta,unit1=1024",mean_absolute_percentage_error,64.0,adadelta,2.3541481311374577,glorot_uniform,he_uniform,he_normal,constant,elu,softmax,12.0,1024.0
