trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
19baa636,0.5662500262260437,0.612500011920929,8.297731637954712,True,,,1.0,3073433779a34f37ad3401e890cda69e,2022-09-18_21-52-03,1663537923.0,8.297731637954712,21737.0,b430368dd22d,172.17.0.2,8.297731637954712,0.0,1.0,0.005492687225341797,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
1ca3ef7e,,,,,,,,82bb325a73784d16b86630f973b80bd0,2022-09-18_21-52-09,1663537929.0,,21934.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,rmsprop,6.310064949699702,he_normal,lecun_normal,truncated_normal,orthogonal,zeros,zeros,elu,elu,sigmoid,5.0,10.0,10.0,2.0
221c6e90,,,,,,,,19b212ecc9a94a10bfc736c687b4c8c8,2022-09-18_21-52-18,1663537938.0,,22111.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,nadam,8.503328887416473,orthogonal,orthogonal,orthogonal,he_normal,ones,orthogonal,sigmoid,selu,hard_sigmoid,8.0,40.0,20.0,0.0
2779ecd2,,,,,,,,5bae42bed91742209dcf3edd3b597cf9,2022-09-18_21-52-27,1663537947.0,,22289.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adadelta,1.914397715772846,glorot_uniform,he_normal,glorot_normal,lecun_uniform,truncated_normal,orthogonal,linear,elu,elu,17.0,40.0,10.0,0.0
2cd746d4,0.565625011920929,0.5874999761581421,6.553479194641113,True,,,1.0,3b5b886e5ade4654b0f11aa223012300,2022-09-18_21-52-42,1663537962.0,6.553479194641113,22507.0,b430368dd22d,172.17.0.2,6.553479194641113,0.0,1.0,0.005005359649658203,"5_act1=relu,act2=softsign,act3=elu,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=constant,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=logcosh,lr=6.9519,optimizer=nadam,unit1=10,unit2=40",logcosh,512.0,nadam,6.951884003896316,random_uniform,glorot_normal,he_normal,he_uniform,random_uniform,constant,relu,softsign,elu,12.0,10.0,40.0,2.0
3234d07e,0.5637500286102295,0.5899999737739563,8.031992673873901,True,,,1.0,45d24a71adcd471982ac76b44d42d2f5,2022-09-18_21-52-56,1663537976.0,8.031992673873901,22702.0,b430368dd22d,172.17.0.2,8.031992673873901,0.0,1.0,0.0057811737060546875,"6_act1=exponential,act2=exponential,act3=tanh,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=ones,epochs=12,ki1=random_normal,ki2=constant,ki3=constant,layer2=0,loss=binary_crossentropy,lr=4.3309,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,4.330925418541832,random_normal,constant,constant,lecun_normal,glorot_uniform,ones,exponential,exponential,tanh,12.0,20.0,20.0,0.0
395c47f6,0.5831249952316284,0.5699999928474426,15.226037740707397,True,,,1.0,c81e1f9507fd4d95a069e1734557c118,2022-09-18_21-53-16,1663537996.0,15.226037740707397,22898.0,b430368dd22d,172.17.0.2,15.226037740707397,0.0,1.0,0.005013704299926758,"7_act1=exponential,act2=linear,act3=softplus,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=he_uniform,epochs=14,ki1=random_uniform,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=mean_absolute_percentage_error,lr=7.0030,optimizer=nadam,unit1=40,unit2=40",mean_absolute_percentage_error,32.0,nadam,7.002997152018045,random_uniform,lecun_uniform,zeros,he_uniform,random_uniform,he_uniform,exponential,linear,softplus,14.0,40.0,40.0,0.0
411bd100,0.30937498807907104,0.28999999165534973,7.372570037841797,True,,,1.0,6299fe3d560c4d80823b79fa9c64e5a1,2022-09-18_21-53-28,1663538008.0,7.372570037841797,23099.0,b430368dd22d,172.17.0.2,7.372570037841797,0.0,1.0,0.005581378936767578,"8_act1=sigmoid,act2=softmax,act3=softplus,batch_size=64,bi1=constant,bi2=truncated_normal,bi3=lecun_normal,epochs=8,ki1=lecun_normal,ki2=glorot_uniform,ki3=glorot_normal,layer2=1,loss=mean_squared_error,lr=1.7506,optimizer=adam,unit1=40,unit2=10",mean_squared_error,64.0,adam,1.7505595061115065,lecun_normal,glorot_uniform,glorot_normal,constant,truncated_normal,lecun_normal,sigmoid,softmax,softplus,8.0,40.0,10.0,1.0
4d07eefe,,,,,,,,1a75f3e397ed4e9e88fa7df345c8c106,2022-09-18_21-53-34,1663538014.0,,23484.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,50.0,adagrad,0.4392534665993771,constant,truncated_normal,ones,lecun_normal,he_normal,orthogonal,elu,softmax,softplus,6.0,10.0,10.0,2.0
54c7e234,0.5793750286102295,0.574999988079071,11.206626415252686,True,,,1.0,a3485b4139be4980bc6893faf09a3dce,2022-09-18_21-53-54,1663538034.0,11.206626415252686,23704.0,b430368dd22d,172.17.0.2,11.206626415252686,0.0,1.0,0.0048296451568603516,"10_act1=tanh,act2=hard_sigmoid,act3=elu,batch_size=50,bi1=zeros,bi2=orthogonal,bi3=constant,epochs=20,ki1=lecun_uniform,ki2=glorot_normal,ki3=random_normal,layer2=0,loss=mean_absolute_percentage_error,lr=3.1349,optimizer=adamax,unit1=10,unit2=10",mean_absolute_percentage_error,50.0,adamax,3.1349112239865233,lecun_uniform,glorot_normal,random_normal,zeros,orthogonal,constant,tanh,hard_sigmoid,elu,20.0,10.0,10.0,0.0
