trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
623c4260,0.0,0.0,12.577045679092407,True,,,1.0,36c41231baa94dcfa0a1ffc8d4e12ecd,2022-09-11_21-48-08,1662932888.0,12.577045679092407,34076.0,b430368dd22d,172.17.0.2,12.577045679092407,0.0,1.0,0.0051233768463134766,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
65222f44,0.0,0.0,3.2803869247436523,True,,,1.0,61f5b12f7c7449b9889064556d5bf86a,2022-09-11_21-48-16,1662932896.0,3.2803869247436523,34443.0,b430368dd22d,172.17.0.2,3.2803869247436523,0.0,1.0,0.004977703094482422,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=30,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,2.0,30.0,25.0,0.0
6ccad4d0,,,,,,,,ae7b04198e8a4bd2b5b69c3dd4cda899,2022-09-11_21-48-22,1662932902.0,,34646.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,6.0,60.0,50.0,1.0
722805a6,0.0,0.0,3.987673044204712,True,,,1.0,5f250da6bc84419cae53f9ded5c1c4ca,2022-09-11_21-48-33,1662932913.0,3.987673044204712,34831.0,b430368dd22d,172.17.0.2,3.987673044204712,0.0,1.0,0.00513005256652832,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=120,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,4.0,120.0,25.0,2.0
76544af4,0.0,0.0,3.37557315826416,True,,,1.0,37e174473d12454eb34e73b3fb0674e0,2022-09-11_21-48-41,1662932921.0,3.37557315826416,35037.0,b430368dd22d,172.17.0.2,3.37557315826416,0.0,1.0,0.0053975582122802734,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=7,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=30,unit2=100",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,7.0,30.0,100.0,0.0
7bb204e6,0.0,0.0,3.5539538860321045,True,,,1.0,120011f5259c4281bed6247ed69d2115,2022-09-11_21-48-49,1662932929.0,3.5539538860321045,35295.0,b430368dd22d,172.17.0.2,3.5539538860321045,0.0,1.0,0.005740165710449219,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=6,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=60,unit2=100",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,6.0,60.0,100.0,1.0
80764b4a,0.0,0.0,3.3753161430358887,True,,,1.0,d74a6eb376ac450da778eafdba72ba58,2022-09-11_21-48-58,1662932938.0,3.3753161430358887,35680.0,b430368dd22d,172.17.0.2,3.3753161430358887,0.0,1.0,0.006120204925537109,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=3,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=120,unit2=50",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,3.0,120.0,50.0,2.0
85d3eb7e,0.0,0.0,3.63590669631958,True,,,1.0,b85d87e0f69f4d8da4a45460bea854e0,2022-09-11_21-49-08,1662932948.0,3.63590669631958,36018.0,b430368dd22d,172.17.0.2,3.63590669631958,0.0,1.0,0.005357027053833008,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=60,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,8.0,60.0,50.0,1.0
8b31fdc2,0.0,0.0,4.228050470352173,True,,,1.0,796a4c5d3296411385b509361a01291b,2022-09-11_21-49-17,1662932957.0,4.228050470352173,36210.0,b430368dd22d,172.17.0.2,4.228050470352173,0.0,1.0,0.005553245544433594,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=5,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=30,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,5.0,30.0,25.0,0.0
908f0ce2,0.0,0.0,24.15126347541809,True,,,1.0,9eee0d4f9ae9402ababf7552d8a77673,2022-09-11_21-49-46,1662932986.0,24.15126347541809,36590.0,b430368dd22d,172.17.0.2,24.15126347541809,0.0,1.0,0.004647970199584961,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=120,unit2=100",squared_hinge,1.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,10.0,120.0,100.0,2.0
