trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
9a35f4c6,0.0,0.09090909361839294,19.195027351379395,True,,,1.0,3acf9eeb7e7f4d058202a1d037bcf29f,2022-09-08_14-36-42,1662647802.0,19.195027351379395,22792.0,83e87206dee1,172.17.0.3,19.195027351379395,0.0,1.0,0.005545139312744141,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
9ce42ec2,0.4390243887901306,0.4545454680919647,29.081342935562134,True,,,1.0,d61989d4c51242e09cfb1ac671af88a8,2022-09-08_14-37-16,1662647836.0,29.081342935562134,23164.0,83e87206dee1,172.17.0.3,29.081342935562134,0.0,1.0,0.00683903694152832,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=802,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,802.0,4.0,4.0,0.0
a89a454e,,,,,,,,28a15c727e934fa2ad64e4d2bec042e6,2022-09-08_14-37-21,1662647841.0,,23621.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,1000.0,8.0,8.0,1.0
bcdf242a,0.04878048598766327,0.0,13.468336820602417,True,,,1.0,75a3ed071b094e7aa5c276276397e5af,2022-09-08_14-37-42,1662647862.0,13.468336820602417,23856.0,83e87206dee1,172.17.0.3,13.468336820602417,0.0,1.0,0.005080461502075195,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=516,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,516.0,16.0,4.0,2.0
c1a35eea,0.4878048896789551,0.7272727489471436,15.970238447189331,True,,,1.0,04b65f0a5c9f4841979f8b5400bf116e,2022-09-08_14-38-03,1662647883.0,15.970238447189331,24184.0,83e87206dee1,172.17.0.3,15.970238447189331,0.0,1.0,0.00439453125,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1936,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1936.0,4.0,16.0,0.0
cc5e7130,0.4390243887901306,0.5454545617103577,16.633169651031494,True,,,1.0,ea22c74f9fad4debb8c374e71a025667,2022-09-08_14-38-25,1662647905.0,16.633169651031494,24538.0,83e87206dee1,172.17.0.3,16.633169651031494,0.0,1.0,0.0052525997161865234,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2413,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,2413.0,8.0,16.0,1.0
d8e34926,0.39024388790130615,0.5454545617103577,19.938936471939087,True,,,1.0,0be41fa0ce7b40508a4910563ecee9e0,2022-09-08_14-38-50,1662647930.0,19.938936471939087,24901.0,83e87206dee1,172.17.0.3,19.938936471939087,0.0,1.0,0.005352973937988281,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=643,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,643.0,16.0,8.0,2.0
e6007584,0.1463414579629898,0.1818181872367859,13.501331567764282,True,,,1.0,6f2e31a277504c49be40a3713cf65e3b,2022-09-08_14-39-09,1662647949.0,13.501331567764282,25521.0,83e87206dee1,172.17.0.3,13.501331567764282,0.0,1.0,0.005463838577270508,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=1553,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,1553.0,8.0,8.0,1.0
f4e79474,0.5121951103210449,0.6363636255264282,13.53033971786499,True,,,1.0,f569b5b2c3a74f5a89ae9885cffca4a0,2022-09-08_14-39-27,1662647967.0,13.53033971786499,25865.0,83e87206dee1,172.17.0.3,13.53033971786499,0.0,1.0,0.0055141448974609375,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=414,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,414.0,4.0,4.0,0.0
ffa295e4,0.4146341383457184,0.27272728085517883,27.83342146873474,True,,,1.0,b0e1fa117a4947c283c09d2cb9d9e0d0,2022-09-08_14-39-59,1662647999.0,27.83342146873474,26394.0,83e87206dee1,172.17.0.3,27.83342146873474,0.0,1.0,0.004861354827880859,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1246,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1246.0,16.0,16.0,2.0
0a5dddfe,0.5609756112098694,0.27272728085517883,17.419419288635254,True,,,1.0,8f1538a328f44143bb34d22471e0a0fb,2022-09-08_14-40-22,1662648022.0,17.419419288635254,26883.0,83e87206dee1,172.17.0.3,17.419419288635254,0.0,1.0,0.004780292510986328,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=1000,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.8750,optimizer=nadam,unit1=8,unit2=8",kullback_leibler_divergence,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,1000.0,8.0,8.0,1.0
