trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
af899e10,0.14124999940395355,0.13500000536441803,8.163650035858154,True,,,1.0,e903dc029b7e4bc7ac9d899fec9b4640,2022-09-18_21-56-15,1663538175.0,8.163650035858154,25338.0,b430368dd22d,172.17.0.2,8.163650035858154,0.0,1.0,0.0051763057708740234,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
b290548c,,,,,,,,1f3c1d1ad85647cab2da24009e16e49b,2022-09-18_21-56-20,1663538180.0,,25547.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adadelta,9.946982788171148,lecun_normal,truncated_normal,he_uniform,orthogonal,random_normal,glorot_uniform,linear,sigmoid,softmax,12.0,10.0,40.0,0.0
b7bd55f4,0.1537500023841858,0.1599999964237213,6.05973482131958,True,,,1.0,9e43c8749f9d4fe3ab6fe3294b97be78,2022-09-18_21-56-35,1663538195.0,6.05973482131958,25735.0,b430368dd22d,172.17.0.2,6.05973482131958,0.0,1.0,0.005045652389526367,"3_act1=selu,act2=selu,act3=softmax,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=zeros,epochs=10,ki1=he_uniform,ki2=zeros,ki3=he_normal,layer2=2,loss=logcosh,lr=3.3315,optimizer=sgd,unit1=20,unit2=10",logcosh,256.0,sgd,3.3315012614306907,he_uniform,zeros,he_normal,truncated_normal,ones,zeros,selu,selu,softmax,10.0,20.0,10.0,2.0
bd1a6e10,0.12937499582767487,0.1525000035762787,5.768195152282715,True,,,1.0,6ef04fb4b1fd476aa9c7d716c4a2b082,2022-09-18_21-56-46,1663538206.0,5.768195152282715,25930.0,b430368dd22d,172.17.0.2,5.768195152282715,0.0,1.0,0.005167245864868164,"4_act1=hard_sigmoid,act2=softsign,act3=exponential,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=lecun_uniform,epochs=12,ki1=constant,ki2=constant,ki3=zeros,layer2=2,loss=mean_absolute_error,lr=4.4055,optimizer=adagrad,unit1=40,unit2=10",mean_absolute_error,512.0,adagrad,4.405533500466663,constant,constant,zeros,he_uniform,zeros,lecun_uniform,hard_sigmoid,softsign,exponential,12.0,40.0,10.0,2.0
c3a8f8c8,0.14749999344348907,0.12999999523162842,10.146883726119995,True,,,1.0,2f78ba4057074b1ebc812ecaee8154a5,2022-09-18_21-57-01,1663538221.0,10.146883726119995,26136.0,b430368dd22d,172.17.0.2,10.146883726119995,0.0,1.0,0.004669666290283203,"5_act1=sigmoid,act2=hard_sigmoid,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,epochs=5,ki1=ones,ki2=he_normal,ki3=orthogonal,layer2=0,loss=categorical_hinge,lr=1.4801,optimizer=adadelta,unit1=20,unit2=10",categorical_hinge,16.0,adadelta,1.4800531343439987,ones,he_normal,orthogonal,truncated_normal,lecun_uniform,zeros,sigmoid,hard_sigmoid,exponential,5.0,20.0,10.0,0.0
ca37e24e,0.2693749964237213,0.23749999701976776,6.858068227767944,True,,,1.0,c0874e7dca5d44dda2718387fb46fc47,2022-09-18_21-57-13,1663538233.0,6.858068227767944,26331.0,b430368dd22d,172.17.0.2,6.858068227767944,0.0,1.0,0.005831480026245117,"6_act1=softsign,act2=relu,act3=linear,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=random_uniform,epochs=8,ki1=truncated_normal,ki2=constant,ki3=zeros,layer2=1,loss=mean_absolute_error,lr=5.5032,optimizer=adagrad,unit1=20,unit2=10",mean_absolute_error,64.0,adagrad,5.503162763400547,truncated_normal,constant,zeros,glorot_normal,lecun_normal,random_uniform,softsign,relu,linear,8.0,20.0,10.0,1.0
d328b5ea,0.28125,0.2800000011920929,9.855016946792603,True,,,1.0,fe9a74eabd134e72b3364612c4d2c04e,2022-09-18_21-57-28,1663538248.0,9.855016946792603,26525.0,b430368dd22d,172.17.0.2,9.855016946792603,0.0,1.0,0.004913330078125,"7_act1=linear,act2=selu,act3=softsign,batch_size=64,bi1=ones,bi2=random_normal,bi3=truncated_normal,epochs=8,ki1=he_normal,ki2=glorot_normal,ki3=glorot_uniform,layer2=2,loss=binary_crossentropy,lr=5.7108,optimizer=nadam,unit1=40,unit2=40",binary_crossentropy,64.0,nadam,5.710836738463852,he_normal,glorot_normal,glorot_uniform,ones,random_normal,truncated_normal,linear,selu,softsign,8.0,40.0,40.0,2.0
da509df6,0.0,0.0,24.96980357170105,True,,,1.0,ee3e645d05d540f89f2295d9cb39512f,2022-09-18_21-57-58,1663538278.0,24.96980357170105,26721.0,b430368dd22d,172.17.0.2,24.96980357170105,0.0,1.0,0.0048749446868896484,"8_act1=hard_sigmoid,act2=exponential,act3=selu,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=random_uniform,epochs=20,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=3.2152,optimizer=adagrad,unit1=10,unit2=10",mean_squared_logarithmic_error,16.0,adagrad,3.215152328755229,lecun_uniform,truncated_normal,he_uniform,ones,lecun_uniform,random_uniform,hard_sigmoid,exponential,selu,20.0,10.0,10.0,1.0
e341b18e,0.0,0.0,7.4158923625946045,True,,,1.0,f821cd765c734f39aa3701a8010c41b0,2022-09-18_21-58-10,1663538290.0,7.4158923625946045,27264.0,b430368dd22d,172.17.0.2,7.4158923625946045,0.0,1.0,0.004969120025634766,"9_act1=softmax,act2=exponential,act3=relu,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=glorot_normal,epochs=5,ki1=random_normal,ki2=constant,ki3=zeros,layer2=0,loss=kullback_leibler_divergence,lr=0.4951,optimizer=adagrad,unit1=20,unit2=20",kullback_leibler_divergence,32.0,adagrad,0.4950880684001483,random_normal,constant,zeros,glorot_uniform,he_normal,glorot_normal,softmax,exponential,relu,5.0,20.0,20.0,0.0
f5236960,0.5618749856948853,0.5625,6.731145620346069,True,,,1.0,eee608f6896e4865b5c10838bc10dcb6,2022-09-18_21-58-22,1663538302.0,6.731145620346069,27510.0,b430368dd22d,172.17.0.2,6.731145620346069,0.0,1.0,0.005369663238525391,"10_act1=elu,act2=hard_sigmoid,act3=softsign,batch_size=50,bi1=lecun_normal,bi2=ones,bi3=truncated_normal,epochs=4,ki1=random_normal,ki2=random_normal,ki3=random_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.9567,optimizer=adamax,unit1=40,unit2=40",kullback_leibler_divergence,50.0,adamax,6.956652278055401,random_normal,random_normal,random_normal,lecun_normal,ones,truncated_normal,elu,hard_sigmoid,softsign,4.0,40.0,40.0,1.0
