trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1090928c,0.012500000186264515,0.05000000074505806,8.74256420135498,True,,,1.0,4c6aa32599ad45febc44e97fe9525480,2022-09-11_18-03-53,1662919433.0,8.74256420135498,9051.0,b430368dd22d,172.17.0.2,8.74256420135498,0.0,1.0,0.00507807731628418,"1_act1=relu,act2=relu,act3=None,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=0.0100,optimizer=sgd,unit1=200,unit2=45",mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
136a237e,0.0,0.05000000074505806,7.160807371139526,True,,,1.0,15d6d511e3814289b351d9fa6e4406cc,2022-09-11_18-04-05,1662919445.0,7.160807371139526,9333.0,b430368dd22d,172.17.0.2,7.160807371139526,0.0,1.0,0.005275726318359375,"2_act1=softmax,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,epochs=23,ki1=glorot_uniform,ki2=lecun_normal,ki3=zeros,layer2=1,loss=mean_absolute_percentage_error,lr=6.0874,optimizer=adam,unit1=200,unit2=90",mean_absolute_percentage_error,128.0,adam,6.0874043976018,glorot_uniform,lecun_normal,zeros,truncated_normal,he_uniform,he_uniform,softmax,hard_sigmoid,hard_sigmoid,23.0,200.0,90.0,1.0
18c37960,0.012500000186264515,0.0,7.92540431022644,True,,,1.0,8b4d85a6ec1c41feae90815c615e15c1,2022-09-11_18-04-18,1662919458.0,7.92540431022644,9663.0,b430368dd22d,172.17.0.2,7.92540431022644,0.0,1.0,0.005830049514770508,"3_act1=relu,act2=hard_sigmoid,act3=linear,batch_size=128,bi1=ones,bi2=glorot_normal,bi3=zeros,epochs=23,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_uniform,layer2=1,loss=categorical_crossentropy,lr=8.9575,optimizer=adadelta,unit1=400,unit2=45",categorical_crossentropy,128.0,adadelta,8.957498060250856,he_uniform,truncated_normal,lecun_uniform,ones,glorot_normal,zeros,relu,hard_sigmoid,linear,23.0,400.0,45.0,1.0
1feb5ece,,,,,,,,8b119240339d451fb80567e9772892ec,2022-09-11_18-04-23,1662919463.0,,9948.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,4.108891695391943,he_uniform,random_normal,random_normal,glorot_normal,lecun_uniform,orthogonal,selu,selu,elu,10.0,400.0,45.0,1.0
27ab26da,0.012500000186264515,0.0,21.33014154434204,True,,,1.0,43778d4b39814c368b1ef255d3cd4273,2022-09-11_18-04-51,1662919491.0,21.33014154434204,10173.0,b430368dd22d,172.17.0.2,21.33014154434204,0.0,1.0,0.0048444271087646484,"5_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=he_normal,bi2=orthogonal,bi3=truncated_normal,epochs=20,ki1=constant,ki2=he_normal,ki3=random_uniform,layer2=0,loss=kullback_leibler_divergence,lr=6.2997,optimizer=nadam,unit1=100,unit2=22",kullback_leibler_divergence,32.0,nadam,6.299746180757484,constant,he_normal,random_uniform,he_normal,orthogonal,truncated_normal,softsign,exponential,softmax,20.0,100.0,22.0,0.0
2bd72e20,0.0,0.05000000074505806,5.955992221832275,True,,,1.0,05644865ac5e4e6a81cc221eb9e78488,2022-09-11_18-05-02,1662919502.0,5.955992221832275,10611.0,b430368dd22d,172.17.0.2,5.955992221832275,0.0,1.0,0.005791902542114258,"6_act1=elu,act2=exponential,act3=linear,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=glorot_uniform,epochs=14,ki1=glorot_normal,ki2=truncated_normal,ki3=zeros,layer2=2,loss=kullback_leibler_divergence,lr=9.2913,optimizer=adam,unit1=400,unit2=45",kullback_leibler_divergence,128.0,adam,9.291318666475373,glorot_normal,truncated_normal,zeros,truncated_normal,lecun_normal,glorot_uniform,elu,exponential,linear,14.0,400.0,45.0,2.0
3b572a08,0.0,0.05000000074505806,30.83304500579834,True,,,1.0,cef4db06db124917ac7149622aa0d838,2022-09-11_18-05-38,1662919538.0,30.83304500579834,11032.0,b430368dd22d,172.17.0.2,30.83304500579834,0.0,1.0,0.004595279693603516,"7_act1=sigmoid,act2=selu,act3=softplus,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=33,ki1=he_normal,ki2=glorot_uniform,ki3=he_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=0.1396,optimizer=rmsprop,unit1=100,unit2=22",mean_squared_logarithmic_error,32.0,rmsprop,0.13961375833143042,he_normal,glorot_uniform,he_uniform,lecun_uniform,truncated_normal,truncated_normal,sigmoid,selu,softplus,33.0,100.0,22.0,1.0
41e5f048,0.0,0.05000000074505806,27.06953740119934,True,,,1.0,3901d9006b2d4bb299f6a6d564d6999e,2022-09-11_18-06-10,1662919570.0,27.06953740119934,11575.0,b430368dd22d,172.17.0.2,27.06953740119934,0.0,1.0,0.0048215389251708984,"8_act1=softplus,act2=linear,act3=relu,batch_size=32,bi1=constant,bi2=random_uniform,bi3=he_uniform,epochs=20,ki1=zeros,ki2=he_uniform,ki3=he_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=5.8915,optimizer=nadam,unit1=200,unit2=22",mean_squared_logarithmic_error,32.0,nadam,5.891531204831083,zeros,he_uniform,he_normal,constant,random_uniform,he_uniform,softplus,linear,relu,20.0,200.0,22.0,2.0
575b894c,0.012500000186264515,0.0,4.613803148269653,True,,,1.0,bf30a745077541b3b6c50bf2c8380e61,2022-09-11_18-06-19,1662919579.0,4.613803148269653,12199.0,b430368dd22d,172.17.0.2,4.613803148269653,0.0,1.0,0.005018472671508789,"9_act1=relu,act2=hard_sigmoid,act3=softplus,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_uniform,epochs=20,ki1=zeros,ki2=zeros,ki3=truncated_normal,layer2=0,loss=binary_crossentropy,lr=2.4086,optimizer=sgd,unit1=100,unit2=22",binary_crossentropy,256.0,sgd,2.4086288825269078,zeros,zeros,truncated_normal,lecun_uniform,glorot_uniform,he_uniform,relu,hard_sigmoid,softplus,20.0,100.0,22.0,0.0
6a6ec2ce,,,,,,,,aed6b862224c4be8bb8183bcecad95d1,2022-09-11_18-06-25,1662919585.0,,12506.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adadelta,1.9894563577921114,glorot_uniform,ones,lecun_uniform,orthogonal,lecun_normal,he_uniform,selu,sigmoid,hard_sigmoid,23.0,100.0,45.0,2.0
7064b10c,0.0,0.05000000074505806,7.752704620361328,True,,,1.0,6a5bf77a677349218ab1e6875e2bfa8b,2022-09-11_18-06-42,1662919602.0,7.752704620361328,12885.0,b430368dd22d,172.17.0.2,7.752704620361328,0.0,1.0,0.004870414733886719,"11_act1=softplus,act2=softplus,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=lecun_uniform,epochs=16,ki1=constant,ki2=glorot_uniform,ki3=glorot_normal,layer2=0,loss=poisson,lr=1.0981,optimizer=sgd,unit1=100,unit2=45",poisson,64.0,sgd,1.0981307482154012,constant,glorot_uniform,glorot_normal,glorot_normal,random_normal,lecun_uniform,softplus,softplus,tanh,16.0,100.0,45.0,0.0
75c27184,0.0,0.05000000074505806,4.320916414260864,True,,,1.0,9249ae20b5c447c4ab59423edaa54f27,2022-09-11_18-06-51,1662919611.0,4.320916414260864,13176.0,b430368dd22d,172.17.0.2,4.320916414260864,0.0,1.0,0.004927873611450195,"12_act1=softmax,act2=softplus,act3=softplus,batch_size=512,bi1=zeros,bi2=ones,bi3=ones,epochs=11,ki1=ones,ki2=zeros,ki3=glorot_uniform,layer2=1,loss=poisson,lr=7.0147,optimizer=adamax,unit1=200,unit2=90",poisson,512.0,adamax,7.014747404769001,ones,zeros,glorot_uniform,zeros,ones,ones,softmax,softplus,softplus,11.0,200.0,90.0,1.0
