trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
12e3ec6a,0.09712500125169754,0.1014999970793724,274.03107929229736,True,,,1.0,16d0be0ed77047fab5866a7465819f55,2022-09-19_06-10-12,1663567812.0,274.03107929229736,21807.0,b430368dd22d,172.17.0.2,274.03107929229736,0.0,1.0,0.004633188247680664,"1_act1=None,act2=None,batch_size=10,bi1=RandomNormal,bi2=RandomNormal,epochs=30,ki1=RandomNormal,ki2=RandomNormal,loss=mean_squared_error,lr=3.0000,optimizer=sgd,unit1=30",mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f044faed310>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f044faed340>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f044faed610>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f044faed5b0>,,,30.0,30.0
159f6402,0.09712500125169754,0.1014999970793724,51.013505697250366,True,,,1.0,8dab91e49b7d4135b0a864023ca5a1ea,2022-09-19_06-11-08,1663567868.0,51.013505697250366,22183.0,b430368dd22d,172.17.0.2,51.013505697250366,0.0,1.0,0.004756927490234375,"2_act1=softmax,act2=sigmoid,batch_size=32,bi1=random_uniform,bi2=random_normal,epochs=12,ki1=constant,ki2=glorot_uniform,loss=squared_hinge,lr=8.9782,optimizer=adam,unit1=60",squared_hinge,32.0,adam,8.978231060227504,constant,glorot_uniform,random_uniform,random_normal,softmax,sigmoid,12.0,60.0
b95ab722,0.09712500125169754,0.1014999970793724,41.60949397087097,True,,,1.0,f598f1f5800b4f6e87f3af28f2c666b2,2022-09-19_06-11-55,1663567915.0,41.60949397087097,22396.0,b430368dd22d,172.17.0.2,41.60949397087097,0.0,1.0,0.004907846450805664,"3_act1=selu,act2=sigmoid,batch_size=64,bi1=RandomNormal,bi2=ones,epochs=15,ki1=orthogonal,ki2=random_normal,loss=mean_absolute_error,lr=1.7624,optimizer=rmsprop,unit1=60",mean_absolute_error,64.0,rmsprop,1.7623625061243178,orthogonal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f048d3c7e50>,ones,selu,sigmoid,15.0,60.0
dabce30e,0.10087499767541885,0.10450000315904617,75.24002265930176,True,,,1.0,ae67a35e4f0b4f809c49de241530d060,2022-09-19_06-13-16,1663567996.0,75.24002265930176,22605.0,b430368dd22d,172.17.0.2,75.24002265930176,0.0,1.0,0.004765748977661133,"4_act1=sigmoid,act2=selu,batch_size=64,bi1=random_normal,bi2=glorot_uniform,epochs=30,ki1=glorot_uniform,ki2=random_uniform,loss=kullback_leibler_divergence,lr=9.0623,optimizer=adamax,unit1=30",kullback_leibler_divergence,64.0,adamax,9.06228039277189,glorot_uniform,random_uniform,random_normal,glorot_uniform,sigmoid,selu,30.0,30.0
f6c25822,0.09712500125169754,0.1014999970793724,134.50934600830078,True,,,1.0,1de6b42772db4a01aa2220e2bd7ceeda,2022-09-19_06-15-35,1663568135.0,134.50934600830078,22829.0,b430368dd22d,172.17.0.2,134.50934600830078,0.0,1.0,0.0045850276947021484,"5_act1=selu,act2=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=ones,epochs=19,ki1=constant,ki2=zeros,loss=poisson,lr=6.8579,optimizer=adam,unit1=60",poisson,16.0,adam,6.857935643743712,constant,zeros,truncated_normal,ones,selu,hard_sigmoid,19.0,60.0
2673586e,0.09712500125169754,0.1014999970793724,36.52639818191528,True,,,1.0,140eae56527547369270a59fdca2769e,2022-09-19_06-16-16,1663568176.0,36.52639818191528,23159.0,b430368dd22d,172.17.0.2,36.52639818191528,0.0,1.0,0.00468897819519043,"6_act1=softmax,act2=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_normal,epochs=46,ki1=orthogonal,ki2=constant,loss=mean_squared_logarithmic_error,lr=9.5460,optimizer=adamax,unit1=30",mean_squared_logarithmic_error,256.0,adamax,9.545960854713694,orthogonal,constant,random_uniform,lecun_normal,softmax,hard_sigmoid,46.0,30.0
7950c454,0.10237500071525574,0.10649999976158142,18.993380784988403,True,,,1.0,26fde857e38b468e81b01a082d245a3e,2022-09-19_06-16-40,1663568200.0,18.993380784988403,23367.0,b430368dd22d,172.17.0.2,18.993380784988403,0.0,1.0,0.004903316497802734,"7_act1=softsign,act2=None,batch_size=256,bi1=he_normal,bi2=random_normal,epochs=24,ki1=ones,ki2=random_normal,loss=logcosh,lr=2.0173,optimizer=adagrad,unit1=15",logcosh,256.0,adagrad,2.0172792043206202,ones,random_normal,he_normal,random_normal,softsign,,24.0,15.0
91c2190c,0.09849999845027924,0.09300000220537186,23.338375091552734,True,,,1.0,87454978e7044215890a7ae0340b4b3a,2022-09-19_06-17-08,1663568228.0,23.338375091552734,23568.0,b430368dd22d,172.17.0.2,23.338375091552734,0.0,1.0,0.004355907440185547,"8_act1=softplus,act2=linear,batch_size=256,bi1=random_uniform,bi2=he_normal,epochs=30,ki1=he_uniform,ki2=glorot_normal,loss=mean_absolute_percentage_error,lr=9.4321,optimizer=adadelta,unit1=30",mean_absolute_percentage_error,256.0,adadelta,9.43208741668474,he_uniform,glorot_normal,random_uniform,he_normal,softplus,linear,30.0,30.0
a010fc76,0.0976250022649765,0.1014999970793724,31.916668176651,True,,,1.0,7e8deae0b24e493d8c17be73aab8756d,2022-09-19_06-17-44,1663568264.0,31.916668176651,23789.0,b430368dd22d,172.17.0.2,31.916668176651,0.0,1.0,0.006934642791748047,"9_act1=None,act2=softplus,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,epochs=12,ki1=orthogonal,ki2=zeros,loss=mean_squared_logarithmic_error,lr=6.2287,optimizer=adam,unit1=30",mean_squared_logarithmic_error,64.0,adam,6.2287404072287265,orthogonal,zeros,lecun_normal,lecun_uniform,,softplus,12.0,30.0
b0c213e8,0.11487500369548798,0.1080000028014183,19.78652310371399,True,,,1.0,f5d655c5bfbc437586a43b6c8098be25,2022-09-19_06-18-08,1663568288.0,19.78652310371399,23991.0,b430368dd22d,172.17.0.2,19.78652310371399,0.0,1.0,0.004302978515625,"10_act1=tanh,act2=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=he_normal,epochs=30,ki1=RandomNormal,ki2=glorot_uniform,loss=binary_crossentropy,lr=1.0927,optimizer=nadam,unit1=60",binary_crossentropy,512.0,nadam,1.092719780306339,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f044fa343d0>,glorot_uniform,lecun_normal,he_normal,tanh,hard_sigmoid,30.0,60.0
c6383fb8,0.09849999845027924,0.09300000220537186,392.7512149810791,True,,,1.0,fb68c80b7da24bdc91e08dd1d8789def,2022-09-19_06-24-45,1663568685.0,392.7512149810791,24191.0,b430368dd22d,172.17.0.2,392.7512149810791,0.0,1.0,0.004380702972412109,"11_act1=elu,act2=linear,batch_size=16,bi1=constant,bi2=constant,epochs=46,ki1=orthogonal,ki2=random_normal,loss=squared_hinge,lr=5.1186,optimizer=rmsprop,unit1=60",squared_hinge,16.0,rmsprop,5.118620230898379,orthogonal,random_normal,constant,constant,elu,linear,46.0,60.0
d4876efe,0.09712500125169754,0.1014999970793724,331.65585684776306,True,,,1.0,883e9c32599f40b891fe3383dae7720e,2022-09-19_06-30-21,1663569021.0,331.65585684776306,24513.0,b430368dd22d,172.17.0.2,331.65585684776306,0.0,1.0,0.004708528518676758,"12_act1=linear,act2=hard_sigmoid,batch_size=10,bi1=glorot_normal,bi2=lecun_uniform,epochs=30,ki1=orthogonal,ki2=ones,loss=mean_absolute_error,lr=1.9936,optimizer=adamax,unit1=30",mean_absolute_error,10.0,adamax,1.993647396319779,orthogonal,ones,glorot_normal,lecun_uniform,linear,hard_sigmoid,30.0,30.0
