trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
84b3ba68,0.6395000219345093,0.6434999704360962,22.69202446937561,True,,,1.0,6062820987494b42b4d4ca5171788d1e,2022-09-18_02-14-10,1663467250.0,22.69202446937561,18403.0,b430368dd22d,172.17.0.2,22.69202446937561,0.0,1.0,0.004411220550537109,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
87dd79ea,,,,,,,,4d65df6a9b1a471c80cd6b42b4bede09,2022-09-18_02-14-18,1663467258.0,,18699.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adamax,2.6542194995552224,lecun_uniform,he_normal,random_uniform,random_normal,random_normal,orthogonal,glorot_uniform,zeros,tanh,linear,exponential,linear,4.0,1024.0,1.0
95c63bfa,0.1016250029206276,0.09350000321865082,27.927592754364014,True,,,1.0,1bb1bae96467416b9d8a84d2412f52c4,2022-09-18_02-14-57,1663467297.0,27.927592754364014,18883.0,b430368dd22d,172.17.0.2,27.927592754364014,0.0,1.0,0.004969358444213867,"3_act1=softplus,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=4,ki1=he_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=constant,layer3=2,loss=categorical_hinge,lr=2.5075,optimizer=rmsprop,unit3=1024",categorical_hinge,128.0,rmsprop,2.507451714734019,he_uniform,random_normal,lecun_uniform,constant,lecun_normal,lecun_normal,zeros,zeros,softplus,hard_sigmoid,exponential,softsign,4.0,1024.0,2.0
9d88079c,,,,,,,,bbcf146095124662b64d60f771f760b0,2022-09-18_02-15-03,1663467303.0,,19481.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,3.547844232945589,zeros,ones,he_uniform,random_uniform,orthogonal,lecun_uniform,zeros,zeros,sigmoid,linear,relu,selu,6.0,1024.0,1.0
b1cc033e,,,,,,,,03c69d7e516e4f1aa497fc92999abe07,2022-09-18_02-15-11,1663467311.0,,19859.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,nadam,2.0619128548889862,random_normal,orthogonal,glorot_normal,ones,random_normal,orthogonal,orthogonal,zeros,sigmoid,exponential,tanh,softsign,3.0,1024.0,0.0
b6908f7a,0.1016250029206276,0.09350000321865082,44.62985849380493,True,,,1.0,6ee6ae685aed4f50bae1718e6c7f6da8,2022-09-18_02-16-04,1663467364.0,44.62985849380493,20214.0,b430368dd22d,172.17.0.2,44.62985849380493,0.0,1.0,0.004866123199462891,"6_act1=elu,act2=softsign,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,bi4=zeros,epochs=6,ki1=he_uniform,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=0,loss=kullback_leibler_divergence,lr=2.3664,optimizer=adamax,unit3=1024",kullback_leibler_divergence,32.0,adamax,2.3664061925388706,he_uniform,constant,he_normal,random_uniform,he_uniform,glorot_uniform,ones,zeros,elu,softsign,hard_sigmoid,softplus,6.0,1024.0,0.0
bb5588b2,0.1016250029206276,0.09350000321865082,84.15683770179749,True,,,1.0,e2fd175b4bde47668efb02e8445c1ee8,2022-09-18_02-17-33,1663467453.0,84.15683770179749,21189.0,b430368dd22d,172.17.0.2,84.15683770179749,0.0,1.0,0.004220008850097656,"7_act1=softmax,act2=hard_sigmoid,act3=tanh,act4=softplus,batch_size=32,bi1=random_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=zeros,epochs=7,ki1=he_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_uniform,layer3=0,loss=mean_absolute_error,lr=9.7940,optimizer=rmsprop,unit3=1024",mean_absolute_error,32.0,rmsprop,9.793990060112053,he_normal,lecun_uniform,lecun_normal,random_uniform,random_normal,glorot_normal,lecun_normal,zeros,softmax,hard_sigmoid,tanh,softplus,7.0,1024.0,0.0
d9241994,0.09987500309944153,0.10050000250339508,23.22546911239624,True,,,1.0,fa9c8d201d724e77a8a74345d9465179,2022-09-18_02-18-06,1663467486.0,23.22546911239624,22288.0,b430368dd22d,172.17.0.2,23.22546911239624,0.0,1.0,0.011898517608642578,"8_act1=relu,act2=softsign,act3=tanh,act4=exponential,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,bi4=zeros,epochs=3,ki1=zeros,ki2=lecun_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer3=2,loss=hinge,lr=2.8159,optimizer=sgd,unit3=1024",hinge,128.0,sgd,2.8159023919526196,zeros,lecun_uniform,truncated_normal,glorot_uniform,zeros,he_uniform,truncated_normal,zeros,relu,softsign,tanh,exponential,3.0,1024.0,2.0
0ecbaf58,,,,,,,,30102d2ff9444fd8851cd267de113b19,2022-09-18_02-18-16,1663467496.0,,22879.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,3.574399141969984,glorot_normal,ones,lecun_uniform,glorot_uniform,ones,he_uniform,he_uniform,zeros,exponential,selu,sigmoid,exponential,6.0,1024.0,2.0
21dd902a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
