trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
dcb6f396,0.0731707289814949,0.0,19.136364936828613,True,,,1.0,e017bdee8c7740efa595c0396f09f954,2022-09-08_15-07-12,1662649632.0,19.136364936828613,18643.0,83e87206dee1,172.17.0.3,19.136364936828613,0.0,1.0,0.006116390228271484,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
df90e284,0.0,0.0,28.146427631378174,True,,,1.0,c275147322264ac694949a40d4522c05,2022-09-08_15-07-46,1662649666.0,28.146427631378174,19108.0,83e87206dee1,172.17.0.3,28.146427631378174,0.0,1.0,0.005265474319458008,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=802,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,802.0,4.0,4.0,0.0
eb7dc882,,,,,,,,ec29459c061047338d6bd23a0991c894,2022-09-08_15-07-51,1662649671.0,,19689.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,1000.0,8.0,8.0,1.0
ff29e910,0.5365853905677795,0.5454545617103577,14.796019077301025,True,,,1.0,0a2955a498ee48db9b150eca42e2f54c,2022-09-08_15-08-14,1662649694.0,14.796019077301025,19962.0,83e87206dee1,172.17.0.3,14.796019077301025,0.0,1.0,0.005069732666015625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=516,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,516.0,16.0,4.0,2.0
03eef8e6,0.0,0.0,14.568998336791992,True,,,1.0,8c473d14e6f447f09f0d1f5ebcad6173,2022-09-08_15-08-33,1662649713.0,14.568998336791992,20404.0,83e87206dee1,172.17.0.3,14.568998336791992,0.0,1.0,0.006110668182373047,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1936,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1936.0,4.0,16.0,0.0
0fdb2576,0.0,0.0,17.511083602905273,True,,,1.0,a1f2fe669ff1449395d9e7d7551dc3fd,2022-09-08_15-08-56,1662649736.0,17.511083602905273,20905.0,83e87206dee1,172.17.0.3,17.511083602905273,0.0,1.0,0.005276679992675781,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2413,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,2413.0,8.0,16.0,1.0
1bc7155c,0.24390244483947754,0.3636363744735718,20.709116220474243,True,,,1.0,364deeeba22f4c0e8c4570670ca32a89,2022-09-08_15-09-21,1662649761.0,20.709116220474243,21719.0,83e87206dee1,172.17.0.3,20.709116220474243,0.0,1.0,0.005084514617919922,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=643,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,643.0,16.0,8.0,2.0
28e48fb2,0.04878048598766327,0.0,13.741211652755737,True,,,1.0,cb9b0bc1f8b44e7a9d517195ed34d4ee,2022-09-08_15-09-40,1662649780.0,13.741211652755737,22942.0,83e87206dee1,172.17.0.3,13.741211652755737,0.0,1.0,0.004915714263916016,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=1553,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,1553.0,8.0,8.0,1.0
38644ad6,0.5121951103210449,0.5454545617103577,12.320852518081665,True,,,1.0,09f2b3354b974447a2d7bfc9083b0d17,2022-09-08_15-09-58,1662649798.0,12.320852518081665,23319.0,83e87206dee1,172.17.0.3,12.320852518081665,0.0,1.0,0.005031108856201172,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=414,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,414.0,4.0,4.0,0.0
43b80d28,0.0,0.0,29.338703632354736,True,,,1.0,2ea1e4c87e36429e81e4fc5c6aacce2a,2022-09-08_15-10-32,1662649832.0,29.338703632354736,23642.0,83e87206dee1,172.17.0.3,29.338703632354736,0.0,1.0,0.005861043930053711,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1246,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1246.0,16.0,16.0,2.0
