trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
c6a52fae,0.09787499904632568,0.09849999845027924,56.98815846443176,True,,,1.0,9c1c758dafb8449da40ecfe998748849,2022-09-05_19-49-57,1662407397.0,56.98815846443176,11072.0,b430368dd22d,172.17.0.2,56.98815846443176,0.0,1.0,0.0046122074127197266,"1_act1=None,act2=None,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,,,relu,softmax,10.0,128.0,1.0
c99f81a0,0.09787499904632568,0.09849999845027924,40.80077838897705,True,,,1.0,d9db4ae3ef5a4af8badf92bdfc8b49c0,2022-09-05_19-50-43,1662407443.0,40.80077838897705,11399.0,b430368dd22d,172.17.0.2,40.80077838897705,0.0,1.0,0.005057811737060547,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=4,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit2=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,4.0,64.0,0.0
ebbf6b1a,,,,,,,,36e501cfe4db48a8b4883db72ce7abfe,2022-09-05_19-50-48,1662407448.0,,11689.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,tanh,relu,relu,10.0,128.0,1.0
072c92ba,0.09724999964237213,0.10199999809265137,93.84551119804382,True,,,1.0,e7002e0523324cbe9855b6d971c7dbb4,2022-09-05_19-52-29,1662407549.0,93.84551119804382,11931.0,b430368dd22d,172.17.0.2,93.84551119804382,0.0,1.0,0.004613637924194336,"4_act1=softplus,act2=softplus,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=15,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit2=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,softplus,softplus,hard_sigmoid,selu,15.0,64.0,2.0
0b57bad6,0.09787499904632568,0.09849999845027924,15.123189687728882,True,,,1.0,deaf726ad1b44bfb9250bfc01c25870a,2022-09-05_19-52-50,1662407570.0,15.123189687728882,12716.0,b430368dd22d,172.17.0.2,15.123189687728882,0.0,1.0,0.004843950271606445,"5_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=6,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit2=256",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,6.0,256.0,0.0
465c047a,0.09787499904632568,0.09849999845027924,21.678350925445557,True,,,1.0,d80b54368ea24cdc9c2b520c0564188a,2022-09-05_19-53-17,1662407597.0,21.678350925445557,12951.0,b430368dd22d,172.17.0.2,21.678350925445557,0.0,1.0,0.004297733306884766,"6_act1=softsign,act2=sigmoid,act3=softsign,act4=exponential,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_uniform,epochs=8,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer2=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit2=256",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,random_uniform,softsign,sigmoid,softsign,exponential,8.0,256.0,2.0
52e0cb86,0.1014999970793724,0.0989999994635582,121.26186156272888,True,,,1.0,5a1aae7d2936442f8b35fcd5df7ee81f,2022-09-05_19-55-24,1662407724.0,121.26186156272888,13189.0,b430368dd22d,172.17.0.2,121.26186156272888,0.0,1.0,0.004577159881591797,"7_act1=linear,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=he_normal,epochs=19,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer2=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit2=128",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,he_normal,linear,softmax,exponential,softsign,19.0,128.0,1.0
62f94782,0.11362499743700027,0.11299999803304672,33.397549629211426,True,,,1.0,448705606abc4da1a00dab491c828082,2022-09-05_19-56-03,1662407763.0,33.397549629211426,13663.0,b430368dd22d,172.17.0.2,33.397549629211426,0.0,1.0,0.00558924674987793,"8_act1=softmax,act2=linear,act3=tanh,act4=tanh,batch_size=256,bi1=constant,bi2=random_uniform,bi3=constant,bi4=glorot_normal,epochs=12,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit2=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,glorot_normal,softmax,linear,tanh,tanh,12.0,128.0,0.0
aeae8688,,,,,,,,deec7453706d4b34a7c3a460d6d3a930,2022-09-05_19-56-08,1662407768.0,,14732.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,constant,sigmoid,softsign,softmax,softmax,5.0,64.0,1.0
c5ee6692,0.1757500022649765,0.17399999499320984,17.992095947265625,True,,,1.0,36828081a630483e89f2ea74456c3bf9,2022-09-05_19-56-34,1662407794.0,17.992095947265625,15163.0,b430368dd22d,172.17.0.2,17.992095947265625,0.0,1.0,0.005178213119506836,"10_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
