trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
544874c0,0.14749999344348907,0.17249999940395355,7.7823097705841064,True,,,1.0,52c91dcb2f844b2a943c88316faf6138,2022-09-18_19-44-50,1663530290.0,7.7823097705841064,31798.0,b430368dd22d,172.17.0.2,7.7823097705841064,0.0,1.0,0.004862308502197266,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
572f96dc,0.29875001311302185,0.29249998927116394,7.877458572387695,True,,,1.0,b4a9d3d11c91421ea6e6f6e626862cc9,2022-09-18_19-45-03,1663530303.0,7.877458572387695,32237.0,b430368dd22d,172.17.0.2,7.877458572387695,0.0,1.0,0.005097150802612305,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=4,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,4.0,10.0,10.0,0.0
5c2bb710,,,,,,,,cc57b60522ab401aa09b0f604df4a7f0,2022-09-18_19-45-08,1663530308.0,,32644.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
63ec2872,0.0037499999161809683,0.007499999832361937,6.674015045166016,True,,,1.0,729bada080374eeba40fd1b24307b3a5,2022-09-18_19-45-24,1663530324.0,6.674015045166016,32969.0,b430368dd22d,172.17.0.2,6.674015045166016,0.0,1.0,0.005131959915161133,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
69494ade,,,,,,,,71d021f6165449639b10facdbf8084f6,2022-09-18_19-45-29,1663530329.0,,33410.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,14.0,10.0,40.0,0.0
70709c22,0.2606250047683716,0.2524999976158142,6.321823358535767,True,,,1.0,60f0b82605764892818c53022baee52f,2022-09-18_19-45-45,1663530345.0,6.321823358535767,33739.0,b430368dd22d,172.17.0.2,6.321823358535767,0.0,1.0,0.00475764274597168,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
7666e172,0.5687500238418579,0.5525000095367432,8.003544092178345,True,,,1.0,4544c3bff7ec42a08edb1685ec2e6cea,2022-09-18_19-45-59,1663530359.0,8.003544092178345,33933.0,b430368dd22d,172.17.0.2,8.003544092178345,0.0,1.0,0.0049932003021240234,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=5,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,5.0,40.0,20.0,2.0
7d8e3590,0.15687499940395355,0.10999999940395355,6.560471057891846,True,,,1.0,e7dfee09e2fb4c9b83f37102805d768a,2022-09-18_19-46-11,1663530371.0,6.560471057891846,34129.0,b430368dd22d,172.17.0.2,6.560471057891846,0.0,1.0,0.004991769790649414,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=17,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,17.0,20.0,20.0,1.0
854f4e54,0.5612499713897705,0.5149999856948853,7.253793716430664,True,,,1.0,7831c475dc7440859ba319f7eb117907,2022-09-18_19-46-23,1663530383.0,7.253793716430664,34534.0,b430368dd22d,172.17.0.2,7.253793716430664,0.0,1.0,0.00529789924621582,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=8,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,8.0,10.0,10.0,0.0
8c7617d0,,,,,,,,1b7633deb60c426fba4e68366d4ca794,2022-09-18_19-46-28,1663530388.0,,34946.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,20.0,40.0,40.0,2.0
