trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
c43130da,0.024390242993831635,0.0,10.825024843215942,True,,,1.0,e4a0dde6de6147c38bc11066f6e5e35e,2022-09-08_13-12-09,1662642729.0,10.825024843215942,1651.0,83e87206dee1,172.17.0.3,10.825024843215942,0.0,1.0,0.005265474319458008,"27_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1294,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=3.0250,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,3.024959226878685,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1294.0,4.0,16.0,0.0
ceebe2f4,0.5121951103210449,0.6363636255264282,12.63320803642273,True,,,1.0,a73ebc8764a6470d8b3051f26b87840a,2022-09-08_13-12-26,1662642746.0,12.63320803642273,2417.0,83e87206dee1,172.17.0.3,12.63320803642273,0.0,1.0,0.00519108772277832,"28_act1=tanh,act2=selu,act3=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=772,ki1=constant,ki2=random_normal,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=8.6501,optimizer=rmsprop,unit1=4,unit2=8",kullback_leibler_divergence,128.0,rmsprop,8.650100175706882,constant,random_normal,glorot_normal,random_normal,random_normal,random_normal,tanh,selu,hard_sigmoid,772.0,4.0,8.0,1.0
d875bc5a,0.04878048598766327,0.0,12.0060293674469,True,,,1.0,02099d93a2b841e8bd9b3626c81b6ae3,2022-09-08_13-12-44,1662642764.0,12.0060293674469,3602.0,83e87206dee1,172.17.0.3,12.0060293674469,0.0,1.0,0.005555868148803711,"29_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1294,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=1.6612,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,1.6612332210930638,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1294.0,4.0,16.0,0.0
e3304c14,0.09756097197532654,0.0,14.685240268707275,True,,,1.0,d1d2f151916d483e91955e492f54f3d0,2022-09-08_13-13-04,1662642784.0,14.685240268707275,4563.0,83e87206dee1,172.17.0.3,14.685240268707275,0.0,1.0,0.004286527633666992,"30_act1=tanh,act2=exponential,act3=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=random_normal,epochs=772,ki1=constant,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=binary_crossentropy,lr=0.1047,optimizer=rmsprop,unit1=4,unit2=8",binary_crossentropy,128.0,rmsprop,0.10467821519194981,constant,glorot_normal,glorot_normal,random_normal,glorot_normal,random_normal,tanh,exponential,hard_sigmoid,772.0,4.0,8.0,1.0
ed52c924,0.5121951103210449,0.3636363744735718,13.232063055038452,True,,,1.0,7dfab5a6aff84fac8e59901368f1651d,2022-09-08_13-13-22,1662642802.0,13.232063055038452,5238.0,83e87206dee1,172.17.0.3,13.232063055038452,0.0,1.0,0.005097866058349609,"31_act1=tanh,act2=exponential,act3=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=random_normal,epochs=772,ki1=constant,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.9211,optimizer=rmsprop,unit1=4,unit2=8",kullback_leibler_divergence,128.0,rmsprop,6.92111197327491,constant,glorot_normal,glorot_normal,random_normal,glorot_normal,random_normal,tanh,exponential,hard_sigmoid,772.0,4.0,8.0,1.0
f93eaf28,0.5853658318519592,0.8181818127632141,14.248569250106812,True,,,1.0,4fc4d4425fd54b488125e406afdab632,2022-09-08_13-13-42,1662642822.0,14.248569250106812,7342.0,83e87206dee1,172.17.0.3,14.248569250106812,0.0,1.0,0.004518270492553711,"32_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1294,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=1.6200,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,1.6199942830061143,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1294.0,4.0,16.0,0.0
04926cca,0.39024388790130615,0.5454545617103577,13.863197803497314,True,,,1.0,91c41fa59ba9449ca01cfb2587ca623f,2022-09-08_13-14-01,1662642841.0,13.863197803497314,8133.0,83e87206dee1,172.17.0.3,13.863197803497314,0.0,1.0,0.0050144195556640625,"33_act1=tanh,act2=exponential,act3=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=random_normal,epochs=772,ki1=constant,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=9.6673,optimizer=rmsprop,unit1=4,unit2=8",kullback_leibler_divergence,128.0,rmsprop,9.667309200437543,constant,glorot_normal,glorot_normal,random_uniform,glorot_normal,random_normal,tanh,exponential,hard_sigmoid,772.0,4.0,8.0,1.0
0fe5fcfe,0.5853658318519592,0.4545454680919647,25.143423557281494,True,,,1.0,6988171067ae4f28adbe0959ed20dd25,2022-09-08_13-15-17,1662642917.0,25.143423557281494,10309.0,83e87206dee1,172.17.0.3,25.143423557281494,0.0,1.0,0.006489753723144531,"34_act1=softsign,act2=softplus,act3=relu,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=772,ki1=orthogonal,ki2=he_uniform,ki3=lecun_normal,layer2=2,loss=poisson,lr=5.7061,optimizer=rmsprop,unit1=4,unit2=8",poisson,32.0,rmsprop,5.706131728633133,orthogonal,he_uniform,lecun_normal,random_uniform,random_uniform,glorot_normal,softsign,softplus,relu,772.0,4.0,8.0,2.0
36a45e62,0.4390243887901306,0.5454545617103577,11.837279319763184,True,,,1.0,120147d6fe864743937bba09da75717f,2022-09-08_13-15-34,1662642934.0,11.837279319763184,11354.0,83e87206dee1,172.17.0.3,11.837279319763184,0.0,1.0,0.005450725555419922,"35_act1=softsign,act2=exponential,act3=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=constant,epochs=772,ki1=constant,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=5.1001,optimizer=rmsprop,unit1=4,unit2=8",kullback_leibler_divergence,256.0,rmsprop,5.100117122365949,constant,glorot_normal,glorot_normal,he_normal,random_normal,constant,softsign,exponential,hard_sigmoid,772.0,4.0,8.0,1.0
48873136,0.0,0.0,9.169771671295166,True,,,1.0,248b075e7a8e4462b472e4adb39774f6,2022-09-08_13-15-48,1662642948.0,9.169771671295166,11996.0,83e87206dee1,172.17.0.3,9.169771671295166,0.0,1.0,0.0051898956298828125,"36_act1=softsign,act2=exponential,act3=relu,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=constant,epochs=772,ki1=random_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0852,optimizer=rmsprop,unit1=4,unit2=8",kullback_leibler_divergence,256.0,rmsprop,4.085193165125125,random_normal,glorot_normal,glorot_normal,random_uniform,random_normal,constant,softsign,exponential,relu,772.0,4.0,8.0,1.0
