trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5d081314,0.6853147149085999,0.6666666865348816,10.214765310287476,True,,,1.0,44ba9abc83314b0d8366cf4b8e540bc7,2022-09-07_14-00-15,1662559215.0,10.214765310287476,14206.0,83e87206dee1,172.17.0.3,10.214765310287476,0.0,1.0,0.004540205001831055,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
5fecf202,0.5524475574493408,0.7222222089767456,5.773125171661377,True,,,1.0,88e31e09d6b341fc99b7aa2d4823bfff,2022-09-07_14-00-25,1662559225.0,5.773125171661377,14706.0,83e87206dee1,172.17.0.3,5.773125171661377,0.0,1.0,0.005206584930419922,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,5.0,256.0
66137674,,,,,,,,587df4eeee85461e89b3af777210e0dd,2022-09-07_14-00-30,1662559230.0,,15188.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,10.0,512.0
6ca23214,0.5524475574493408,0.7222222089767456,5.99117636680603,True,,,1.0,e9810582ca93491f999bb9dd231728aa,2022-09-07_14-00-46,1662559246.0,5.99117636680603,15746.0,83e87206dee1,172.17.0.3,5.99117636680603,0.0,1.0,0.005468845367431641,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=glorot_uniform,epochs=13,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,13.0,1024.0
71ffd59a,,,,,,,,d422ae6b99ac46449ed3be0a0fc89ff7,2022-09-07_14-00-51,1662559251.0,,16314.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,7.0,256.0
788ea01c,0.5524475574493408,0.7222222089767456,6.22162938117981,True,,,1.0,ab76d8c3ba754244b3aa39fccc9bbe1c,2022-09-07_14-01-07,1662559267.0,6.22162938117981,16643.0,83e87206dee1,172.17.0.3,6.22162938117981,0.0,1.0,0.00507664680480957,"6_act1=exponential,act2=tanh,batch_size=256,bi1=random_uniform,bi2=he_normal,epochs=15,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,15.0,512.0
7e844c06,0.5524475574493408,0.7222222089767456,5.81843113899231,True,,,1.0,174ecacbd99746ab8d9b1bbe63a83ae8,2022-09-07_14-01-18,1662559278.0,5.81843113899231,17127.0,83e87206dee1,172.17.0.3,5.81843113899231,0.0,1.0,0.005424022674560547,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=8,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,8.0,1024.0
85134810,0.4475524425506592,0.2777777910232544,6.227196931838989,True,,,1.0,37035b0fe6124d7a91b47235e2b88ec1,2022-09-07_14-01-29,1662559289.0,6.227196931838989,17613.0,83e87206dee1,172.17.0.3,6.227196931838989,0.0,1.0,0.0051727294921875,"8_act1=softmax,act2=softsign,batch_size=512,bi1=constant,bi2=constant,epochs=6,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,6.0,512.0
8ba204dc,0.5524475574493408,0.7222222089767456,6.111528635025024,True,,,1.0,c1c233b260244689ae3d7fa6d54d35ae,2022-09-07_14-01-40,1662559300.0,6.111528635025024,18262.0,83e87206dee1,172.17.0.3,6.111528635025024,0.0,1.0,0.005232810974121094,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=11,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,11.0,256.0
9230bfb4,0.5524475574493408,0.7222222089767456,12.263042688369751,True,,,1.0,4c95712261024f7a97b714945fe8e93b,2022-09-07_14-01-57,1662559317.0,12.263042688369751,18688.0,83e87206dee1,172.17.0.3,12.263042688369751,0.0,1.0,0.005254507064819336,"10_act1=exponential,act2=softplus,batch_size=4,bi1=truncated_normal,bi2=lecun_normal,epochs=13,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,4.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,13.0,256.0
98bf6772,0.5524475574493408,0.7222222089767456,5.183274030685425,True,,,1.0,49cc9e3ace9e4660bbbb86c42ecca006,2022-09-07_14-02-07,1662559327.0,5.183274030685425,19484.0,83e87206dee1,172.17.0.3,5.183274030685425,0.0,1.0,0.00507664680480957,"11_act1=softsign,act2=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,epochs=7,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,7.0,512.0
a2e1817c,0.5524475574493408,0.7222222089767456,5.741828203201294,True,,,1.0,ef962ef0644f4eec9c162c26321e7800,2022-09-07_14-02-17,1662559337.0,5.741828203201294,20102.0,83e87206dee1,172.17.0.3,5.741828203201294,0.0,1.0,0.00548863410949707,"12_act1=selu,act2=tanh,batch_size=256,bi1=constant,bi2=constant,epochs=10,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,10.0,1024.0
a8d7d950,0.4475524425506592,0.2777777910232544,6.696097373962402,True,,,1.0,d03b4ab76c5b4ce1809a871cba0343b0,2022-09-07_14-02-29,1662559349.0,6.696097373962402,20583.0,83e87206dee1,172.17.0.3,6.696097373962402,0.0,1.0,0.00455164909362793,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=17,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,17.0,512.0
af66934c,0.5524475574493408,0.7222222089767456,6.729761838912964,True,,,1.0,dbe7bb7e5c4e4478a2ed7fa49fdb2092,2022-09-07_14-02-41,1662559361.0,6.729761838912964,21102.0,83e87206dee1,172.17.0.3,6.729761838912964,0.0,1.0,0.005405426025390625,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=7,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,7.0,512.0
b68dbf1a,0.5524475574493408,0.7222222089767456,6.652519941329956,True,,,1.0,3b03c8f3846c491abdbd9736c7cafe1e,2022-09-07_14-02-54,1662559374.0,6.652519941329956,21792.0,83e87206dee1,172.17.0.3,6.652519941329956,0.0,1.0,0.004266977310180664,"15_act1=tanh,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=13,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,13.0,1024.0
bdb4bf0a,0.5524475574493408,0.7222222089767456,7.329792499542236,True,,,1.0,06a56d3f5d18440fab36a6426a51c09d,2022-09-07_14-03-08,1662559388.0,7.329792499542236,22120.0,83e87206dee1,172.17.0.3,7.329792499542236,0.0,1.0,0.004614591598510742,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=10,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,10.0,512.0
c4dcc692,0.5524475574493408,0.7222222089767456,6.308959722518921,True,,,1.0,feb8690c833a47e9ac7ee183a49617df,2022-09-07_14-03-19,1662559399.0,6.308959722518921,22643.0,83e87206dee1,172.17.0.3,6.308959722518921,0.0,1.0,0.004697084426879883,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,5.0,256.0
cd348f96,0.5524475574493408,0.7222222089767456,11.595577478408813,True,,,1.0,964997bf0b4d4cc682512a7b2992e8c3,2022-09-07_14-03-58,1662559438.0,11.595577478408813,23661.0,83e87206dee1,172.17.0.3,11.595577478408813,0.0,1.0,0.004874467849731445,"18_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_normal,loss=categorical_crossentropy,lr=0.7570,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.7569667982604296,glorot_uniform,glorot_normal,zeros,zeros,relu,softmax,10.0,512.0
e179163e,0.5524475574493408,0.7222222089767456,10.73854923248291,True,,,1.0,f4742a7021e04018a12d7bc715c6d72a,2022-09-07_14-04-13,1662559453.0,10.73854923248291,24576.0,83e87206dee1,172.17.0.3,10.73854923248291,0.0,1.0,0.0048673152923583984,"19_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,loss=categorical_crossentropy,lr=0.2967,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.2966956587990055,glorot_uniform,lecun_uniform,zeros,zeros,relu,softmax,10.0,512.0
eb03143e,0.5524475574493408,0.7222222089767456,10.808868885040283,True,,,1.0,6176f27fddf642bba4819877eef7e68b,2022-09-07_14-04-29,1662559469.0,10.808868885040283,25282.0,83e87206dee1,172.17.0.3,10.808868885040283,0.0,1.0,0.005285501480102539,"20_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=random_uniform,epochs=10,ki1=glorot_uniform,ki2=glorot_normal,loss=categorical_crossentropy,lr=1.4318,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,1.431791306777447,glorot_uniform,glorot_normal,zeros,random_uniform,relu,softmax,10.0,512.0
