trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
9c492_00000,0.012500000186264515,0.05000000074505806,9.052607297897339,True,,,1.0,558f5f6740b04dc6943008af73f3eb63,2022-09-11_13-35-47,1662903347.0,9.052607297897339,38694.0,b430368dd22d,172.17.0.2,9.052607297897339,0.0,1.0,0.006191730499267578,0,mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
9c492_00001,0.012500000186264515,0.0,10.390612840652466,True,,,1.0,a3f0315cd8bc48aeb3df6e99bb55cb80,2022-09-11_13-36-03,1662903363.0,10.390612840652466,39036.0,b430368dd22d,172.17.0.2,10.390612840652466,0.0,1.0,0.0063018798828125,"1_act1=linear,act2=exponential,act3=hard_sigmoid,batch_size=50,bi1=ones,bi2=glorot_normal,bi3=lecun_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=glorot_normal,layer2=1,loss=mean_squared_error,lr=6.9228,optimizer=adam,unit1=100,unit2=90",mean_squared_error,50.0,adam,6.922765952901961,truncated_normal,lecun_uniform,glorot_normal,ones,glorot_normal,lecun_normal,linear,exponential,hard_sigmoid,20.0,100.0,90.0,1.0
9c492_00002,0.012500000186264515,0.0,5.772380113601685,True,,,1.0,d57332fff0444066a77bd5e43f88043a,2022-09-11_13-36-13,1662903373.0,5.772380113601685,39491.0,b430368dd22d,172.17.0.2,5.772380113601685,0.0,1.0,0.004695415496826172,"2_act1=linear,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=ones,epochs=42,ki1=random_uniform,ki2=orthogonal,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=3.1285,optimizer=rmsprop,unit1=400,unit2=90",squared_hinge,512.0,rmsprop,3.128549252201019,random_uniform,orthogonal,glorot_normal,constant,lecun_uniform,ones,linear,tanh,softmax,42.0,400.0,90.0,1.0
9c492_00003,0.0,0.05000000074505806,74.04049444198608,True,,,1.0,15a44165b6c34c5abbf85773276d5314,2022-09-11_13-37-33,1662903453.0,74.04049444198608,39765.0,b430368dd22d,172.17.0.2,74.04049444198608,0.0,1.0,0.004605293273925781,"3_act1=selu,act2=softsign,act3=linear,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=ones,epochs=54,ki1=lecun_uniform,ki2=constant,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=0.3701,optimizer=nadam,unit1=200,unit2=90",binary_crossentropy,32.0,nadam,0.3700773101472915,lecun_uniform,constant,lecun_normal,lecun_normal,he_uniform,ones,selu,softsign,linear,54.0,200.0,90.0,2.0
9c492_00004,0.0,0.05000000074505806,7.481716871261597,True,,,1.0,c8cf4d51125c4eca8e55534d0f3b2cdd,2022-09-11_13-37-45,1662903465.0,7.481716871261597,40602.0,b430368dd22d,172.17.0.2,7.481716871261597,0.0,1.0,0.005075931549072266,"4_act1=elu,act2=exponential,act3=None,batch_size=50,bi1=glorot_normal,bi2=he_uniform,bi3=ones,epochs=7,ki1=random_normal,ki2=he_uniform,ki3=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=8.0398,optimizer=nadam,unit1=400,unit2=90",kullback_leibler_divergence,50.0,nadam,8.039769990031997,random_normal,he_uniform,truncated_normal,glorot_normal,he_uniform,ones,elu,exponential,,7.0,400.0,90.0,1.0
9c492_00005,,,,,,,,9e8a059d2d4a4096b68b29a701f75563,2022-09-11_13-37-51,1662903471.0,,392.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,8.747016852140321,he_uniform,ones,constant,he_normal,orthogonal,random_normal,elu,softsign,None,25.0,400.0,22.0,1.0
9c492_00006,0.0,0.05000000074505806,20.871437549591064,True,,,1.0,068ae3e9443d400089c2484567a096fe,2022-09-11_13-38-19,1662903499.0,20.871437549591064,621.0,b430368dd22d,172.17.0.2,20.871437549591064,0.0,1.0,0.005499124526977539,"6_act1=softplus,act2=softmax,act3=softsign,batch_size=50,bi1=he_uniform,bi2=lecun_uniform,bi3=ones,epochs=25,ki1=zeros,ki2=zeros,ki3=constant,layer2=1,loss=categorical_crossentropy,lr=5.2252,optimizer=nadam,unit1=100,unit2=22",categorical_crossentropy,50.0,nadam,5.22519239382604,zeros,zeros,constant,he_uniform,lecun_uniform,ones,softplus,softmax,softsign,25.0,100.0,22.0,1.0
9c492_00007,0.012500000186264515,0.0,7.535364151000977,True,,,1.0,0302d772ab334736b5f98d0806ede6b6,2022-09-11_13-38-31,1662903511.0,7.535364151000977,1017.0,b430368dd22d,172.17.0.2,7.535364151000977,0.0,1.0,0.005511045455932617,"7_act1=softsign,act2=linear,act3=None,batch_size=50,bi1=glorot_uniform,bi2=random_uniform,bi3=he_uniform,epochs=15,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,layer2=1,loss=categorical_crossentropy,lr=3.9163,optimizer=sgd,unit1=400,unit2=90",categorical_crossentropy,50.0,sgd,3.9163020137734206,random_normal,lecun_normal,he_normal,glorot_uniform,random_uniform,he_uniform,softsign,linear,,15.0,400.0,90.0,1.0
9c492_00008,0.012500000186264515,0.0,6.403201103210449,True,,,1.0,946245a590154ad5a9852d83f6edcadd,2022-09-11_13-38-43,1662903523.0,6.403201103210449,1335.0,b430368dd22d,172.17.0.2,6.403201103210449,0.0,1.0,0.004630088806152344,"8_act1=softplus,act2=relu,act3=softsign,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=lecun_uniform,epochs=9,ki1=glorot_normal,ki2=orthogonal,ki3=random_normal,layer2=1,loss=logcosh,lr=6.1341,optimizer=adamax,unit1=100,unit2=45",logcosh,64.0,adamax,6.134114278695688,glorot_normal,orthogonal,random_normal,random_normal,he_normal,lecun_uniform,softplus,relu,softsign,9.0,100.0,45.0,1.0
9c492_00009,0.0,0.05000000074505806,27.002082347869873,True,,,1.0,2ece2cc0ae2746f89d94471ece9a935d,2022-09-11_13-39-16,1662903556.0,27.002082347869873,1612.0,b430368dd22d,172.17.0.2,27.002082347869873,0.0,1.0,0.004572153091430664,"9_act1=softsign,act2=relu,act3=tanh,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_uniform,epochs=32,ki1=zeros,ki2=glorot_uniform,ki3=constant,layer2=1,loss=binary_crossentropy,lr=2.2049,optimizer=sgd,unit1=100,unit2=90",binary_crossentropy,32.0,sgd,2.204862870215545,zeros,glorot_uniform,constant,lecun_uniform,truncated_normal,random_uniform,softsign,relu,tanh,32.0,100.0,90.0,1.0
