trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
de8e4afe,0.8299999833106995,0.8174999952316284,45.06886100769043,True,,,1.0,ea58c675377e4a17b5b4ebe8a2b12c0b,2022-09-04_22-00-28,1662328828.0,45.06886100769043,768.0,b430368dd22d,172.17.0.2,45.06886100769043,0.0,1.0,0.004481792449951172,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
e19d19f0,0.8431249856948853,0.8575000166893005,52.18484163284302,True,,,1.0,66de7a4fea204e168f2b712c37613fe0,2022-09-04_22-01-25,1662328885.0,52.18484163284302,1050.0,b430368dd22d,172.17.0.2,52.18484163284302,0.0,1.0,0.0050220489501953125,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,6.0,392.0,25.0,0.0
fc9b4452,,,,,,,,3379baec37b4468c91fdef96e1118bd5,2022-09-04_22-01-31,1662328891.0,,1546.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
1f2e61b6,0.11375000327825546,0.12999999523162842,51.66110348701477,True,,,1.0,3480b46e328443299e337ee194ca453e,2022-09-04_22-02-37,1662328957.0,51.66110348701477,1745.0,b430368dd22d,172.17.0.2,51.66110348701477,0.0,1.0,0.0046422481536865234,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,8.0,1568.0,25.0,2.0
281f6234,,,,,,,,c5e747ea59b74f27939c0cd217c73535,2022-09-04_22-02-43,1662328963.0,,2057.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,12.0,392.0,100.0,0.0
4a1a7810,0.09437499940395355,0.10750000178813934,24.90880823135376,True,,,1.0,674eb71663be4dc89915f7c99f77c13f,2022-09-04_22-03-24,1662329004.0,24.90880823135376,2262.0,b430368dd22d,172.17.0.2,24.90880823135376,0.0,1.0,0.0045320987701416016,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
53a440b4,0.08062499761581421,0.11500000208616257,43.79342222213745,True,,,1.0,ee28c8cd9f834357acc1b668ec72bf1f,2022-09-04_22-04-13,1662329053.0,43.79342222213745,2522.0,b430368dd22d,172.17.0.2,43.79342222213745,0.0,1.0,0.004706859588623047,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,7.0,1568.0,50.0,2.0
69034608,0.2056249976158142,0.2199999988079071,19.194878339767456,True,,,1.0,cc26a1544bb342dca37e3f2cba133375,2022-09-04_22-04-38,1662329078.0,19.194878339767456,3560.0,b430368dd22d,172.17.0.2,19.194878339767456,0.0,1.0,0.0076634883880615234,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=13,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,13.0,784.0,50.0,1.0
8354de0e,0.3343749940395355,0.38499999046325684,29.16473364830017,True,,,1.0,638693be07224bcba1787771eb6d3d9d,2022-09-04_22-05-13,1662329113.0,29.16473364830017,3805.0,b430368dd22d,172.17.0.2,29.16473364830017,0.0,1.0,0.004853487014770508,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,9.0,392.0,25.0,0.0
923bdca6,0.11312499642372131,0.13249999284744263,17.92521834373474,True,,,1.0,6e2a45639cd145bfad3fdc779e228637,2022-09-04_22-05-36,1662329136.0,17.92521834373474,4067.0,b430368dd22d,172.17.0.2,17.92521834373474,0.0,1.0,0.005186319351196289,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=14,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,14.0,1568.0,100.0,2.0
a67fbd2c,0.10000000149011612,0.10999999940395355,45.65454387664795,True,,,1.0,645fde65436e49909d15daefbe791fbd,2022-09-04_22-06-28,1662329188.0,45.65454387664795,4305.0,b430368dd22d,172.17.0.2,45.65454387664795,0.0,1.0,0.005446910858154297,"11_act1=selu,act2=tanh,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=784,unit2=50",binary_crossentropy,64.0,nadam,6.875000476837158,glorot_uniform,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softmax,10.0,784.0,50.0,1.0
b4ceeaba,0.10249999910593033,0.10750000178813934,25.052112102508545,True,,,1.0,a20a371f912448d2a8f9021d83b6eee3,2022-09-04_22-06-58,1662329218.0,25.052112102508545,4646.0,b430368dd22d,172.17.0.2,25.052112102508545,0.0,1.0,0.0046460628509521484,"12_act1=relu,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=12,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=392,unit2=50",mean_absolute_error,128.0,rmsprop,9.375,glorot_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,relu,hard_sigmoid,softmax,12.0,392.0,50.0,0.0
d335f598,0.09687499701976776,0.09749999642372131,43.59234690666199,True,,,1.0,39fff4e78d354de9b17b24dc6b9b709c,2022-09-04_22-07-47,1662329267.0,43.59234690666199,4948.0,b430368dd22d,172.17.0.2,43.59234690666199,0.0,1.0,0.004957437515258789,"13_act1=linear,act2=softplus,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=8,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=784,unit2=25",logcosh,32.0,adam,4.375000476837158,glorot_uniform,ones,glorot_normal,glorot_normal,glorot_normal,ones,linear,softplus,softmax,8.0,784.0,25.0,1.0
e8a5e69a,0.8756250143051147,0.8575000166893005,28.279508352279663,True,,,1.0,2aaf5fdb8b8a496395cf44a8aee7bd09,2022-09-04_22-08-21,1662329301.0,28.279508352279663,5283.0,b430368dd22d,172.17.0.2,28.279508352279663,0.0,1.0,0.004471302032470703,"14_act1=softplus,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=8,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=784,unit2=25",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,softmax,8.0,784.0,25.0,1.0
02e71e48,0.08250000327825546,0.10750000178813934,17.37826943397522,True,,,1.0,dd1d14de36574854a3bb705f1ac2f382,2022-09-04_22-08-44,1662329324.0,17.37826943397522,5930.0,b430368dd22d,172.17.0.2,17.37826943397522,0.0,1.0,0.0063724517822265625,"15_act1=exponential,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=12,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=392,unit2=50",categorical_crossentropy,256.0,sgd,8.125,glorot_uniform,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,exponential,exponential,softmax,12.0,392.0,50.0,0.0
