trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e2987_00000,0.2731249928474426,0.27000001072883606,7.650393009185791,True,,,1.0,fcd98a3eb7cb4b389802ca12f37a2a0a,2022-09-18_17-11-20,1663521080.0,7.650393009185791,17510.0,b430368dd22d,172.17.0.2,7.650393009185791,0.0,1.0,0.0065462589263916016,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
e2987_00001,0.5737500190734863,0.5425000190734863,12.601495742797852,True,,,1.0,e0927f8630ee4c0fbd1197a4c67ae7b6,2022-09-18_17-11-37,1663521097.0,12.601495742797852,17751.0,b430368dd22d,172.17.0.2,12.601495742797852,0.0,1.0,0.004814863204956055,"1_act1=softsign,act2=selu,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,epochs=7,ki1=random_uniform,ki2=orthogonal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=8.0677,optimizer=adamax,unit1=40,unit2=10",mean_squared_logarithmic_error,16.0,adamax,8.067735889714104,random_uniform,orthogonal,ones,truncated_normal,truncated_normal,random_uniform,softsign,selu,exponential,7.0,40.0,10.0,1.0
e2987_00002,,,,,,,,adaeca56157c4954be007289d44b93b9,2022-09-18_17-11-43,1663521103.0,,18093.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,rmsprop,8.771275741857455,he_uniform,glorot_normal,he_normal,random_uniform,orthogonal,lecun_normal,softsign,tanh,softplus,13.0,10.0,40.0,1.0
e2987_00003,,,,,,,,abae5a71616e4d83b720e8a14398357a,2022-09-18_17-11-52,1663521112.0,,18359.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,2.1986203438278125,orthogonal,glorot_uniform,random_uniform,he_normal,truncated_normal,random_uniform,tanh,softmax,softsign,8.0,10.0,10.0,1.0
e2987_00004,0.5824999809265137,0.5074999928474426,8.45155143737793,True,,,1.0,a4e7ac4d72b943f9b6542a201faaeb22,2022-09-18_17-12-10,1663521130.0,8.45155143737793,18719.0,b430368dd22d,172.17.0.2,8.45155143737793,0.0,1.0,0.005327463150024414,"4_act1=relu,act2=exponential,act3=linear,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=zeros,epochs=6,ki1=constant,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=poisson,lr=4.3676,optimizer=adagrad,unit1=10,unit2=40",poisson,32.0,adagrad,4.367578741712933,constant,lecun_uniform,he_uniform,random_normal,he_normal,zeros,relu,exponential,linear,6.0,10.0,40.0,2.0
e2987_00005,0.5799999833106995,0.6100000143051147,6.2306482791900635,True,,,1.0,6c577e291db94fab9e5ff7deea3f50bb,2022-09-18_17-12-22,1663521142.0,6.2306482791900635,19422.0,b430368dd22d,172.17.0.2,6.2306482791900635,0.0,1.0,0.00603485107421875,"5_act1=tanh,act2=elu,act3=hard_sigmoid,batch_size=512,bi1=zeros,bi2=constant,bi3=constant,epochs=11,ki1=he_normal,ki2=ones,ki3=he_normal,layer2=2,loss=hinge,lr=0.6528,optimizer=rmsprop,unit1=40,unit2=40",hinge,512.0,rmsprop,0.6527685103878814,he_normal,ones,he_normal,zeros,constant,constant,tanh,elu,hard_sigmoid,11.0,40.0,40.0,2.0
e2987_00006,0.13562500476837158,0.16249999403953552,9.091049671173096,True,,,1.0,e47fe35738ae4c70b00e7e798fc07e9c,2022-09-18_17-12-37,1663521157.0,9.091049671173096,19619.0,b430368dd22d,172.17.0.2,9.091049671173096,0.0,1.0,0.0062181949615478516,"6_act1=relu,act2=exponential,act3=softmax,batch_size=32,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=mean_absolute_error,lr=7.0150,optimizer=adamax,unit1=20,unit2=10",mean_absolute_error,32.0,adamax,7.014991313152559,glorot_uniform,random_uniform,glorot_normal,ones,ones,lecun_normal,relu,exponential,softmax,9.0,20.0,10.0,0.0
e2987_00007,0.15000000596046448,0.1525000035762787,11.878543376922607,True,,,1.0,6a972c44611f41c4a96b544bb75e59f6,2022-09-18_17-12-55,1663521175.0,11.878543376922607,19817.0,b430368dd22d,172.17.0.2,11.878543376922607,0.0,1.0,0.006566524505615234,"7_act1=exponential,act2=sigmoid,act3=softsign,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=he_uniform,ki3=random_uniform,layer2=2,loss=hinge,lr=4.7787,optimizer=adagrad,unit1=10,unit2=40",hinge,16.0,adagrad,4.778674071264004,glorot_uniform,he_uniform,random_uniform,he_uniform,glorot_uniform,truncated_normal,exponential,sigmoid,softsign,6.0,10.0,40.0,2.0
e2987_00008,0.5706250071525574,0.5625,9.785117149353027,False,,,1.0,4ff174d011b1453b8b22a64cbbd0c0da,2022-09-18_17-13-10,1663521190.0,9.785117149353027,20206.0,b430368dd22d,172.17.0.2,9.785117149353027,0.0,1.0,0.006042957305908203,"8_act1=relu,act2=hard_sigmoid,act3=linear,batch_size=50,bi1=glorot_uniform,bi2=glorot_uniform,bi3=he_normal,epochs=13,ki1=truncated_normal,ki2=he_normal,ki3=truncated_normal,layer2=2,loss=poisson,lr=0.7697,optimizer=adagrad,unit1=10,unit2=10",poisson,50.0,adagrad,0.7696927531109907,truncated_normal,he_normal,truncated_normal,glorot_uniform,glorot_uniform,he_normal,relu,hard_sigmoid,linear,13.0,10.0,10.0,2.0
e2987_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
