trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
c151e174,0.5131250023841858,0.5325000286102295,8.021747350692749,True,,,1.0,7e17302a35b34c3da2c1f3346bd32293,2022-09-18_19-40-44,1663530044.0,8.021747350692749,26218.0,b430368dd22d,172.17.0.2,8.021747350692749,0.0,1.0,0.004979372024536133,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
c42f6740,0.5699999928474426,0.5724999904632568,8.07821273803711,True,,,1.0,51eb00232d1e49f5922d1fc7b7caf206,2022-09-18_19-40-57,1663530057.0,8.07821273803711,26561.0,b430368dd22d,172.17.0.2,8.07821273803711,0.0,1.0,0.004778146743774414,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=4,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,4.0,10.0,10.0,0.0
c9864d76,,,,,,,,d316212782f2484cbef47ad7027d7c75,2022-09-18_19-41-02,1663530062.0,,26951.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
d146eb9c,0.0,0.0,7.096864700317383,True,,,1.0,ce6b852e06e342088dccd415761a7330,2022-09-18_19-41-18,1663530078.0,7.096864700317383,27147.0,b430368dd22d,172.17.0.2,7.096864700317383,0.0,1.0,0.004869937896728516,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
d6a399aa,,,,,,,,ed06381d7eb949ee8a6050ced3db67c5,2022-09-18_19-41-23,1663530083.0,,27515.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,14.0,10.0,40.0,0.0
ddcb45a2,0.2862499952316284,0.29750001430511475,6.288612604141235,True,,,1.0,75079961366844db853d48f3e0b96968,2022-09-18_19-41-39,1663530099.0,6.288612604141235,27745.0,b430368dd22d,172.17.0.2,6.288612604141235,0.0,1.0,0.005032539367675781,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
e3c0ff7e,0.5762500166893005,0.6200000047683716,8.053794384002686,True,,,1.0,ad22da23447e4519a17647604a042521,2022-09-18_19-41-52,1663530112.0,8.053794384002686,28083.0,b430368dd22d,172.17.0.2,8.053794384002686,0.0,1.0,0.00465846061706543,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=5,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,5.0,40.0,20.0,2.0
ea4fdd7e,0.5768749713897705,0.5625,5.947394847869873,True,,,1.0,9f35e45504304e8f94c14b7be5dff117,2022-09-18_19-42-03,1663530123.0,5.947394847869873,28279.0,b430368dd22d,172.17.0.2,5.947394847869873,0.0,1.0,0.005076169967651367,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=17,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,17.0,20.0,20.0,1.0
f20fe4d2,0.2643750011920929,0.30000001192092896,7.481334209442139,True,,,1.0,df42c5e15d4e494e8d4f49a358b5e4f1,2022-09-18_19-42-16,1663530136.0,7.481334209442139,28475.0,b430368dd22d,172.17.0.2,7.481334209442139,0.0,1.0,0.004329681396484375,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=8,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,8.0,10.0,10.0,0.0
f89e4ff0,,,,,,,,a1e19fcbc07945ceae7cefa5b25efb9d,2022-09-18_19-42-21,1663530141.0,,28671.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,20.0,40.0,40.0,2.0
005e500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
