trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
dc35ca22,0.6458749771118164,0.6535000205039978,22.64678955078125,True,,,1.0,5e4c571279ec488a84deb1dbf9bff748,2022-09-18_01-55-09,1663466109.0,22.64678955078125,33964.0,b430368dd22d,172.17.0.2,22.64678955078125,0.0,1.0,0.005231142044067383,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
df3d5b18,,,,,,,,3e002accd8e84cd7a1ca5fc3b05cf167,2022-09-18_01-55-14,1663466114.0,,34186.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,sgd,2.990927627791655,lecun_uniform,he_uniform,constant,he_normal,zeros,orthogonal,he_uniform,zeros,exponential,relu,sigmoid,sigmoid,9.0,1024.0,0.0
ece98f84,0.1016250029206276,0.09350000321865082,23.401695728302002,True,,,1.0,f70945b26dce4c71b9947f66acbf38ef,2022-09-18_01-55-45,1663466145.0,23.401695728302002,34366.0,b430368dd22d,172.17.0.2,23.401695728302002,0.0,1.0,0.004556894302368164,"3_act1=softplus,act2=softplus,act3=softplus,act4=tanh,batch_size=64,bi1=constant,bi2=random_uniform,bi3=he_uniform,bi4=zeros,epochs=3,ki1=random_uniform,ki2=zeros,ki3=lecun_normal,ki4=glorot_normal,layer3=2,loss=hinge,lr=1.0022,optimizer=adagrad,unit3=1024",hinge,64.0,adagrad,1.0022011896175624,random_uniform,zeros,lecun_normal,glorot_normal,constant,random_uniform,he_uniform,zeros,softplus,softplus,softplus,tanh,3.0,1024.0,2.0
f1ae9b22,0.09674999862909317,0.11299999803304672,34.290159463882446,True,,,1.0,2cb2215fb0384c88bba237dd9a617d17,2022-09-18_01-56-25,1663466185.0,34.290159463882446,34599.0,b430368dd22d,172.17.0.2,34.290159463882446,0.0,1.0,0.004819154739379883,"4_act1=sigmoid,act2=softsign,act3=sigmoid,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=he_normal,bi3=constant,bi4=zeros,epochs=4,ki1=lecun_uniform,ki2=ones,ki3=he_normal,ki4=he_uniform,layer3=1,loss=hinge,lr=6.3496,optimizer=adagrad,unit3=1024",hinge,32.0,adagrad,6.349616994227877,lecun_uniform,ones,he_normal,he_uniform,glorot_normal,he_normal,constant,zeros,sigmoid,softsign,sigmoid,softmax,4.0,1024.0,1.0
02f8425c,0.1016250029206276,0.09350000321865082,27.58860683441162,True,,,1.0,930aac21966a4954b03dc23d08fa8ee7,2022-09-18_01-56-58,1663466218.0,27.58860683441162,35463.0,b430368dd22d,172.17.0.2,27.58860683441162,0.0,1.0,0.006142139434814453,"5_act1=relu,act2=elu,act3=softmax,act4=selu,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=ones,ki2=random_uniform,ki3=he_uniform,ki4=he_normal,layer3=0,loss=hinge,lr=5.1760,optimizer=nadam,unit3=1024",hinge,128.0,nadam,5.176012853174248,ones,random_uniform,he_uniform,he_normal,glorot_normal,zeros,lecun_uniform,zeros,relu,elu,softmax,selu,6.0,1024.0,0.0
1ad14252,0.09674999862909317,0.11299999803304672,19.5356023311615,True,,,1.0,5dcd7fd0a388472595bac156eba87c60,2022-09-18_01-57-23,1663466243.0,19.5356023311615,36050.0,b430368dd22d,172.17.0.2,19.5356023311615,0.0,1.0,0.004622697830200195,"6_act1=softsign,act2=exponential,act3=tanh,act4=softsign,batch_size=1000,bi1=he_normal,bi2=zeros,bi3=he_uniform,bi4=zeros,epochs=3,ki1=lecun_normal,ki2=zeros,ki3=constant,ki4=glorot_normal,layer3=1,loss=categorical_hinge,lr=7.2508,optimizer=sgd,unit3=1024",categorical_hinge,1000.0,sgd,7.250792368646068,lecun_normal,zeros,constant,glorot_normal,he_normal,zeros,he_uniform,zeros,softsign,exponential,tanh,softsign,3.0,1024.0,1.0
2e7cafbc,0.1002499982714653,0.0989999994635582,33.91918444633484,True,,,1.0,e08ba488934e4cf3835d8d082b19cd13,2022-09-18_01-58-03,1663466283.0,33.91918444633484,36267.0,b430368dd22d,172.17.0.2,33.91918444633484,0.0,1.0,0.00503849983215332,"7_act1=hard_sigmoid,act2=exponential,act3=softmax,act4=sigmoid,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=constant,ki3=glorot_normal,ki4=he_normal,layer3=1,loss=logcosh,lr=5.9259,optimizer=adadelta,unit3=1024",logcosh,32.0,adadelta,5.925864467185262,lecun_uniform,constant,glorot_normal,he_normal,he_normal,glorot_uniform,random_uniform,zeros,hard_sigmoid,exponential,softmax,sigmoid,3.0,1024.0,1.0
3d63e644,,,,,,,,ed38d3d0142e444d89019c158f1eb3f7,2022-09-18_01-58-08,1663466288.0,,37263.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1000.0,rmsprop,8.475308571201401,ones,glorot_normal,constant,glorot_normal,random_normal,orthogonal,constant,zeros,hard_sigmoid,selu,softplus,hard_sigmoid,8.0,1024.0,1.0
54a2f2be,0.1016250029206276,0.09350000321865082,85.75242733955383,True,,,1.0,ff1055c9cfdb499eb587ea5893c25fb2,2022-09-18_01-59-42,1663466382.0,85.75242733955383,37787.0,b430368dd22d,172.17.0.2,85.75242733955383,0.0,1.0,0.004785776138305664,"9_act1=hard_sigmoid,act2=elu,act3=hard_sigmoid,act4=elu,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=glorot_uniform,bi4=zeros,epochs=9,ki1=he_normal,ki2=lecun_uniform,ki3=constant,ki4=lecun_normal,layer3=2,loss=poisson,lr=3.3040,optimizer=adagrad,unit3=1024",poisson,32.0,adagrad,3.3040436684268566,he_normal,lecun_uniform,constant,lecun_normal,lecun_normal,ones,glorot_uniform,zeros,hard_sigmoid,elu,hard_sigmoid,elu,9.0,1024.0,2.0
5968634c,0.1016250029206276,0.09350000321865082,35.44367289543152,True,,,1.0,b2f9e579fb224bb596dc0cadacbc406c,2022-09-18_02-00-23,1663466423.0,35.44367289543152,38793.0,b430368dd22d,172.17.0.2,35.44367289543152,0.0,1.0,0.00504755973815918,"10_act1=softsign,act2=softmax,act3=elu,act4=softplus,batch_size=256,bi1=glorot_uniform,bi2=ones,bi3=random_uniform,bi4=zeros,epochs=6,ki1=orthogonal,ki2=random_normal,ki3=lecun_uniform,ki4=zeros,layer3=2,loss=categorical_hinge,lr=9.2681,optimizer=adamax,unit3=1024",categorical_hinge,256.0,adamax,9.268120617863307,orthogonal,random_normal,lecun_uniform,zeros,glorot_uniform,ones,random_uniform,zeros,softsign,softmax,elu,softplus,6.0,1024.0,2.0
