trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
731e1_00000,0.04878048598766327,0.0,18.589788913726807,True,,,1.0,8d4acd66815c4aab8b917a92ea2ddab1,2022-09-19_17-50-13,1663609813.0,18.589788913726807,31902.0,b430368dd22d,172.17.0.2,18.589788913726807,0.0,1.0,0.0062372684478759766,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
731e1_00001,0.4390243887901306,0.3636363744735718,11.081236600875854,True,,,1.0,6f58f996e5ea42478a25f926c81c059a,2022-09-19_17-50-32,1663609832.0,11.081236600875854,32101.0,b430368dd22d,172.17.0.2,11.081236600875854,0.0,1.0,0.014919281005859375,"1_act1=selu,act2=sigmoid,act3=tanh,batch_size=64,bi1=random_normal,bi2=constant,bi3=random_uniform,epochs=547,ki1=orthogonal,ki2=glorot_uniform,ki3=random_normal,layer2=0,loss=poisson,lr=3.8278,optimizer=adagrad,unit1=4,unit2=8",poisson,64.0,adagrad,3.827841621246306,orthogonal,glorot_uniform,random_normal,random_normal,constant,random_uniform,selu,sigmoid,tanh,547.0,4.0,8.0,0.0
731e1_00002,0.46341463923454285,0.4545454680919647,128.58100986480713,True,,,1.0,9081bc37d31843819fe1df3dc8046e34,2022-09-19_17-52-49,1663609969.0,128.58100986480713,32351.0,b430368dd22d,172.17.0.2,128.58100986480713,0.0,1.0,0.006390810012817383,"2_act1=softsign,act2=elu,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,epochs=2230,ki1=truncated_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=0.9801,optimizer=nadam,unit1=4,unit2=4",squared_hinge,16.0,nadam,0.980077749799726,truncated_normal,ones,glorot_normal,truncated_normal,lecun_uniform,zeros,softsign,elu,exponential,2230.0,4.0,4.0,1.0
731e1_00003,,,,,,,,74e084343f9647bda7e1aa6737f1fbf9,2022-09-19_17-52-53,1663609973.0,,33778.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,sgd,7.964844096811419,glorot_normal,random_normal,glorot_normal,orthogonal,he_normal,truncated_normal,softsign,linear,hard_sigmoid,448.0,8.0,4.0,2.0
731e1_00004,0.5121951103210449,0.4545454680919647,12.121691703796387,True,,,1.0,40edc6f713414e64ab45ac767d0bc61a,2022-09-19_17-53-12,1663609992.0,12.121691703796387,33986.0,b430368dd22d,172.17.0.2,12.121691703796387,0.0,1.0,0.004945278167724609,"4_act1=sigmoid,act2=softplus,act3=elu,batch_size=128,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_normal,epochs=1222,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,layer2=1,loss=mse,lr=6.7239,optimizer=rmsprop,unit1=8,unit2=4",mse,128.0,rmsprop,6.723898455597232,glorot_normal,lecun_normal,constant,lecun_uniform,he_normal,glorot_normal,sigmoid,softplus,elu,1222.0,8.0,4.0,1.0
731e1_00005,0.24390244483947754,0.0,11.378838539123535,True,,,1.0,8cbc9bd7d363429b868f2fd7eeb6976e,2022-09-19_17-53-28,1663610008.0,11.378838539123535,34565.0,b430368dd22d,172.17.0.2,11.378838539123535,0.0,1.0,0.006056547164916992,"5_act1=relu,act2=softmax,act3=softmax,batch_size=32,bi1=random_uniform,bi2=glorot_normal,bi3=random_normal,epochs=448,ki1=orthogonal,ki2=he_uniform,ki3=he_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=7.2866,optimizer=adamax,unit1=8,unit2=16",mean_absolute_percentage_error,32.0,adamax,7.286563113709743,orthogonal,he_uniform,he_uniform,random_uniform,glorot_normal,random_normal,relu,softmax,softmax,448.0,8.0,16.0,0.0
731e1_00006,,,,,,,,4f9161bfb07144dabb63ed1a446db893,2022-09-19_17-53-33,1663610013.0,,35076.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,50.0,nadam,7.816325798899914,he_uniform,ones,glorot_normal,orthogonal,he_normal,constant,selu,tanh,softsign,818.0,4.0,4.0,0.0
731e1_00007,,,,,,,,6c5e5ceefb294d12b0c927b92e74c28e,2022-09-19_17-53-40,1663610020.0,,35345.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,nadam,6.122758044662959,lecun_uniform,truncated_normal,constant,ones,lecun_normal,orthogonal,linear,elu,selu,1222.0,4.0,8.0,0.0
731e1_00008,,,,,,,,51d0d99e09b241a1967b322df62ca759,2022-09-19_17-53-47,1663610027.0,,35726.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,1.399874627230252,constant,lecun_uniform,truncated_normal,he_uniform,orthogonal,lecun_normal,relu,relu,selu,2230.0,16.0,16.0,1.0
731e1_00009,0.26829269528388977,0.1818181872367859,11.618478298187256,True,,,1.0,6395518e3552449e96fa0fe8b0f5292d,2022-09-19_17-54-06,1663610046.0,11.618478298187256,36074.0,b430368dd22d,172.17.0.2,11.618478298187256,0.0,1.0,0.008042335510253906,"9_act1=linear,act2=tanh,act3=linear,batch_size=32,bi1=constant,bi2=orthogonal,bi3=he_normal,epochs=448,ki1=zeros,ki2=truncated_normal,ki3=orthogonal,layer2=0,loss=squared_hinge,lr=9.9153,optimizer=adam,unit1=16,unit2=16",squared_hinge,32.0,adam,9.91532776674109,zeros,truncated_normal,orthogonal,constant,orthogonal,he_normal,linear,tanh,linear,448.0,16.0,16.0,0.0
