trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
76d02abe,0.6257500052452087,0.6395000219345093,27.767956972122192,True,,,1.0,4a5895ebf2e6487f83f2556aae5d77b8,2022-09-17_16-26-58,1663432018.0,27.767956972122192,39773.0,b430368dd22d,172.17.0.2,27.767956972122192,0.0,1.0,0.005810260772705078,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
7cb746ba,0.09862499684095383,0.1054999977350235,23.451192617416382,True,,,1.0,24f57c52085e49edb10b43702898effc,2022-09-17_16-27-27,1663432047.0,23.451192617416382,40223.0,b430368dd22d,172.17.0.2,23.451192617416382,0.0,1.0,0.0064544677734375,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,2.0,1024.0,0.0
8da1ffb0,,,,,,,,9b64b79896e940528cfc5e294ef702fc,2022-09-17_16-27-32,1663432052.0,,40688.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,zeros,relu,relu,relu,relu,6.0,1024.0,1.0
9eebdc82,0.10237500071525574,0.09049999713897705,47.89472317695618,True,,,1.0,d868d68add684dc49a0349a07ff1d8b1,2022-09-17_16-28-29,1663432109.0,47.89472317695618,40870.0,b430368dd22d,172.17.0.2,47.89472317695618,0.0,1.0,0.004389286041259766,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,selu,selu,hard_sigmoid,selu,8.0,1024.0,2.0
a3b0a11c,,,,,,,,1287b25c104c44b6ba47f07fc39fd6eb,2022-09-17_16-28-34,1663432114.0,,843.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,zeros,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,5.0,1024.0,0.0
c348e106,0.1016250029206276,0.09350000321865082,28.044821739196777,True,,,1.0,ae3f34e14ed648e5a1c27d9a607185c6,2022-09-17_16-29-13,1663432153.0,28.044821739196777,1203.0,b430368dd22d,172.17.0.2,28.044821739196777,0.0,1.0,0.004900455474853516,"6_act1=softsign,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit3=1024",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,zeros,softsign,tanh,softsign,exponential,5.0,1024.0,2.0
ca6fa80c,0.1016250029206276,0.09350000321865082,79.6181526184082,True,,,1.0,78bfe47c23cd470a95c411087c77383a,2022-09-17_16-30-38,1663432238.0,79.6181526184082,2109.0,b430368dd22d,172.17.0.2,79.6181526184082,0.0,1.0,0.005235195159912109,"7_act1=exponential,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit3=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,zeros,exponential,softmax,exponential,softsign,10.0,1024.0,1.0
de1bf9d2,0.1016250029206276,0.09350000321865082,74.03979635238647,True,,,1.0,ad8ecc62e5a846f5ba7e39c544f5b81b,2022-09-17_16-31-58,1663432318.0,74.03979635238647,3525.0,b430368dd22d,172.17.0.2,74.03979635238647,0.0,1.0,0.005051374435424805,"8_act1=softmax,act2=exponential,act3=tanh,act4=tanh,batch_size=512,bi1=constant,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,zeros,softmax,exponential,tanh,tanh,8.0,1024.0,0.0
10c76a4c,0.10137499868869781,0.09449999779462814,24.67343521118164,True,,,1.0,0415c6531fe542988ffc5ef3c904446a,2022-09-17_16-32-28,1663432348.0,24.67343521118164,4937.0,b430368dd22d,172.17.0.2,24.67343521118164,0.0,1.0,0.005338430404663086,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=1024",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,zeros,tanh,softsign,softmax,softmax,3.0,1024.0,1.0
4077eb9a,0.10899999737739563,0.10400000214576721,45.31895422935486,True,,,1.0,fbd92379023d4c7c95a83bd7513e2a7c,2022-09-17_16-33-20,1663432400.0,45.31895422935486,5576.0,b430368dd22d,172.17.0.2,45.31895422935486,0.0,1.0,0.004799604415893555,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=1000,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,zeros,exponential,exponential,hard_sigmoid,exponential,10.0,1024.0,2.0
