trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
cb705_00010,0.10237500071525574,0.09049999713897705,15.204311847686768,True,,,1.0,dbe968bada46429cb407650c831e896e,2022-09-17_11-20-32,1663413632.0,15.204311847686768,31969.0,b430368dd22d,172.17.0.2,15.204311847686768,0.0,1.0,0.00512242317199707,"10_act1=exponential,act2=hard_sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=he_normal,bi2=ones,bi3=he_uniform,bi4=zeros,epochs=2,ki1=random_normal,ki2=he_uniform,ki3=he_uniform,ki4=truncated_normal,layer3=1,loss=mean_absolute_percentage_error,lr=9.5746,optimizer=sgd,unit3=1024",mean_absolute_percentage_error,512.0,sgd,9.57463548904253,random_normal,he_uniform,he_uniform,truncated_normal,he_normal,ones,he_uniform,zeros,exponential,hard_sigmoid,hard_sigmoid,softmax,2.0,1024.0,1.0
cb705_00011,0.10137499868869781,0.09449999779462814,70.88617444038391,True,,,1.0,3d98c37b298940d5b2e4b25cdc52c7b6,2022-09-17_11-21-49,1663413709.0,70.88617444038391,32537.0,b430368dd22d,172.17.0.2,70.88617444038391,0.0,1.0,0.005222320556640625,"11_act1=softmax,act2=linear,act3=softmax,act4=elu,batch_size=16,bi1=zeros,bi2=constant,bi3=he_normal,bi4=zeros,epochs=5,ki1=ones,ki2=random_uniform,ki3=lecun_normal,ki4=random_normal,layer3=1,loss=squared_hinge,lr=5.9228,optimizer=adagrad,unit3=1024",squared_hinge,16.0,adagrad,5.922753647908383,ones,random_uniform,lecun_normal,random_normal,zeros,constant,he_normal,zeros,softmax,linear,softmax,elu,5.0,1024.0,1.0
cb705_00012,,,,,,,,59e361c8cc3b44d28fbb46dcf1b6ecd1,2022-09-17_11-21-54,1663413714.0,,33564.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,rmsprop,6.259563533980537,he_uniform,zeros,lecun_normal,lecun_normal,orthogonal,truncated_normal,lecun_uniform,zeros,linear,softsign,softmax,exponential,6.0,1024.0,0.0
cb705_00013,0.1016250029206276,0.09350000321865082,32.891709327697754,True,,,1.0,a38405cca47f41e2bc98eda44b13791d,2022-09-17_11-22-34,1663413754.0,32.891709327697754,33803.0,b430368dd22d,172.17.0.2,32.891709327697754,0.0,1.0,0.0046138763427734375,"13_act1=sigmoid,act2=tanh,act3=selu,act4=exponential,batch_size=64,bi1=he_normal,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=random_uniform,layer3=2,loss=poisson,lr=5.1919,optimizer=adamax,unit3=1024",poisson,64.0,adamax,5.191893683367013,glorot_uniform,glorot_uniform,truncated_normal,random_uniform,he_normal,truncated_normal,he_normal,zeros,sigmoid,tanh,selu,exponential,5.0,1024.0,2.0
cb705_00014,0.1016250029206276,0.09350000321865082,50.973697662353516,True,,,1.0,d6cb59114a3941dcadeeac36e4737786,2022-09-17_11-23-31,1663413811.0,50.973697662353516,34517.0,b430368dd22d,172.17.0.2,50.973697662353516,0.0,1.0,0.00485992431640625,"14_act1=elu,act2=relu,act3=softplus,act4=selu,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=ones,ki2=constant,ki3=truncated_normal,ki4=ones,layer3=1,loss=mean_absolute_percentage_error,lr=6.1073,optimizer=sgd,unit3=1024",mean_absolute_percentage_error,16.0,sgd,6.107313344571018,ones,constant,truncated_normal,ones,truncated_normal,he_normal,lecun_uniform,zeros,elu,relu,softplus,selu,5.0,1024.0,1.0
cb705_00015,,,,,,,,f6b7057ad31d4803a34a5e0bbc472b93,2022-09-17_11-23-36,1663413816.0,,35777.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,sgd,1.1347888336460576,constant,orthogonal,constant,he_uniform,orthogonal,ones,random_uniform,zeros,softplus,sigmoid,linear,elu,4.0,1024.0,2.0
cb705_00016,0.1016250029206276,0.09350000321865082,19.45773983001709,True,,,1.0,e1d75199367e4242aa6444ada3cae363,2022-09-17_11-24-03,1663413843.0,19.45773983001709,36013.0,b430368dd22d,172.17.0.2,19.45773983001709,0.0,1.0,0.0045583248138427734,"16_act1=tanh,act2=softsign,act3=softplus,act4=elu,batch_size=512,bi1=he_normal,bi2=random_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=random_normal,ki2=he_uniform,ki3=random_uniform,ki4=glorot_normal,layer3=2,loss=squared_hinge,lr=9.3246,optimizer=rmsprop,unit3=1024",squared_hinge,512.0,rmsprop,9.32464106438506,random_normal,he_uniform,random_uniform,glorot_normal,he_normal,random_normal,glorot_normal,zeros,tanh,softsign,softplus,elu,3.0,1024.0,2.0
cb705_00017,,,,,,,,4d5dab9ec430486883fb1ea5778036f0,2022-09-17_11-24-09,1663413849.0,,36657.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,6.476572455467719,random_normal,glorot_normal,constant,truncated_normal,lecun_normal,lecun_normal,truncated_normal,zeros,tanh,softmax,hard_sigmoid,selu,5.0,1024.0,0.0
cb705_00018,0.1016250029206276,0.09350000321865082,32.902376890182495,True,,,1.0,5e540495fe454663bead24e873cbfff1,2022-09-17_11-24-54,1663413894.0,32.902376890182495,37086.0,b430368dd22d,172.17.0.2,32.902376890182495,0.0,1.0,0.005853176116943359,"18_act1=sigmoid,act2=softsign,act3=selu,act4=selu,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=random_normal,bi4=zeros,epochs=4,ki1=random_normal,ki2=lecun_normal,ki3=orthogonal,ki4=truncated_normal,layer3=0,loss=squared_hinge,lr=4.2434,optimizer=adadelta,unit3=1024",squared_hinge,32.0,adadelta,4.243428590338087,random_normal,lecun_normal,orthogonal,truncated_normal,constant,lecun_uniform,random_normal,zeros,sigmoid,softsign,selu,selu,4.0,1024.0,0.0
cb705_00019,0.1016250029206276,0.09350000321865082,29.789827585220337,True,,,1.0,0932ebc0f1c344b4bedb37830e0288ea,2022-09-17_11-25-28,1663413928.0,29.789827585220337,37607.0,b430368dd22d,172.17.0.2,29.789827585220337,0.0,1.0,0.005320310592651367,"19_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=256,bi1=constant,bi2=constant,bi3=truncated_normal,bi4=zeros,epochs=5,ki1=random_normal,ki2=orthogonal,ki3=constant,ki4=he_uniform,layer3=1,loss=mean_squared_error,lr=0.8560,optimizer=adam,unit3=1024",mean_squared_error,256.0,adam,0.8559707544429557,random_normal,orthogonal,constant,he_uniform,constant,constant,truncated_normal,zeros,softsign,softmax,softsign,exponential,5.0,1024.0,1.0
cb705_00020,,,,,,,,64599b1c8543453f847727a94b69fca3,2022-09-17_11-25-34,1663413934.0,,38355.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,nadam,4.383886932888815,he_uniform,zeros,glorot_normal,random_uniform,orthogonal,lecun_uniform,he_normal,zeros,elu,softmax,sigmoid,exponential,8.0,1024.0,2.0
cb705_00021,,,,,,,,4a2738c9ce244cb1b43f29eac8d5001a,2022-09-17_11-25-42,1663413942.0,,38608.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adadelta,8.91120823884001,lecun_normal,glorot_normal,glorot_normal,ones,constant,orthogonal,orthogonal,zeros,elu,exponential,softmax,softmax,7.0,1024.0,2.0
cb705_00022,0.09837500005960464,0.10649999976158142,39.72755193710327,True,,,1.0,7c3d43f29d454af7b26b60a31a9ea9ea,2022-09-17_11-26-30,1663413990.0,39.72755193710327,39012.0,b430368dd22d,172.17.0.2,39.72755193710327,0.0,1.0,0.004628181457519531,"22_act1=relu,act2=softmax,act3=softplus,act4=elu,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=7,ki1=ones,ki2=lecun_normal,ki3=he_normal,ki4=he_uniform,layer3=1,loss=mean_squared_logarithmic_error,lr=5.3757,optimizer=sgd,unit3=1024",mean_squared_logarithmic_error,64.0,sgd,5.375702288282065,ones,lecun_normal,he_normal,he_uniform,random_normal,lecun_normal,random_uniform,zeros,relu,softmax,softplus,elu,7.0,1024.0,1.0
cb705_00023,0.09987500309944153,0.10050000250339508,116.51017332077026,True,,,1.0,6a897e94de6e41a2bf16ac095a44cee4,2022-09-17_11-28-31,1663414111.0,116.51017332077026,39874.0,b430368dd22d,172.17.0.2,116.51017332077026,0.0,1.0,0.005826234817504883,"23_act1=softmax,act2=relu,act3=elu,act4=linear,batch_size=16,bi1=he_uniform,bi2=ones,bi3=truncated_normal,bi4=zeros,epochs=8,ki1=lecun_uniform,ki2=ones,ki3=lecun_uniform,ki4=he_normal,layer3=2,loss=mean_absolute_percentage_error,lr=0.6532,optimizer=adamax,unit3=1024",mean_absolute_percentage_error,16.0,adamax,0.6532258068061311,lecun_uniform,ones,lecun_uniform,he_normal,he_uniform,ones,truncated_normal,zeros,softmax,relu,elu,linear,8.0,1024.0,2.0
cb705_00024,0.1002499982714653,0.0989999994635582,31.425896167755127,True,,,1.0,62e9f2e5f3b342168f26818f6bd6eb4a,2022-09-17_11-29-08,1663414148.0,31.425896167755127,2682.0,b430368dd22d,172.17.0.2,31.425896167755127,0.0,1.0,0.0053102970123291016,"24_act1=softplus,act2=tanh,act3=hard_sigmoid,act4=softsign,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=zeros,layer3=1,loss=squared_hinge,lr=3.2455,optimizer=rmsprop,unit3=1024",squared_hinge,512.0,rmsprop,3.245504882694185,truncated_normal,glorot_normal,lecun_uniform,zeros,glorot_normal,random_normal,lecun_uniform,zeros,softplus,tanh,hard_sigmoid,softsign,6.0,1024.0,1.0
cb705_00025,0.1016250029206276,0.09350000321865082,72.7049207687378,True,,,1.0,cb1aa195dffd442fab9ef1ed37b67835,2022-09-17_11-30-26,1663414226.0,72.7049207687378,3525.0,b430368dd22d,172.17.0.2,72.7049207687378,0.0,1.0,0.006531476974487305,"25_act1=exponential,act2=linear,act3=elu,act4=softmax,batch_size=16,bi1=truncated_normal,bi2=ones,bi3=he_normal,bi4=zeros,epochs=6,ki1=he_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=he_uniform,layer3=2,loss=squared_hinge,lr=5.9812,optimizer=adamax,unit3=1024",squared_hinge,16.0,adamax,5.981198699692453,he_uniform,random_normal,lecun_uniform,he_uniform,truncated_normal,ones,he_normal,zeros,exponential,linear,elu,softmax,6.0,1024.0,2.0
cb705_00026,0.1016250029206276,0.09350000321865082,58.8471040725708,True,,,1.0,a574ac5d7e1b43eb92b5887da963be5c,2022-09-17_11-31-31,1663414291.0,58.8471040725708,4933.0,b430368dd22d,172.17.0.2,58.8471040725708,0.0,1.0,0.004737377166748047,"26_act1=softsign,act2=elu,act3=elu,act4=exponential,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,bi4=zeros,epochs=8,ki1=he_uniform,ki2=lecun_uniform,ki3=ones,ki4=lecun_uniform,layer3=0,loss=categorical_crossentropy,lr=5.0531,optimizer=sgd,unit3=1024",categorical_crossentropy,32.0,sgd,5.053093055660215,he_uniform,lecun_uniform,ones,lecun_uniform,he_uniform,glorot_uniform,ones,zeros,softsign,elu,elu,exponential,8.0,1024.0,0.0
cb705_00027,0.10237500071525574,0.09049999713897705,15.533944845199585,True,,,1.0,4be8a4ff13e84db5ba694b54f6bda8da,2022-09-17_11-31-52,1663414312.0,15.533944845199585,6040.0,b430368dd22d,172.17.0.2,15.533944845199585,0.0,1.0,0.004983663558959961,"27_act1=elu,act2=softsign,act3=elu,act4=softmax,batch_size=1000,bi1=zeros,bi2=constant,bi3=random_normal,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=he_uniform,layer3=1,loss=categorical_crossentropy,lr=2.5721,optimizer=rmsprop,unit3=1024",categorical_crossentropy,1000.0,rmsprop,2.5721074535905957,lecun_normal,truncated_normal,glorot_normal,he_uniform,zeros,constant,random_normal,zeros,elu,softsign,elu,softmax,2.0,1024.0,1.0
cb705_00028,0.1016250029206276,0.09350000321865082,51.69659185409546,True,,,1.0,e98862d597ee48b6aa755057ad2e672c,2022-09-17_11-32-49,1663414369.0,51.69659185409546,6402.0,b430368dd22d,172.17.0.2,51.69659185409546,0.0,1.0,0.005089282989501953,"28_act1=softmax,act2=linear,act3=softmax,act4=relu,batch_size=1000,bi1=random_uniform,bi2=random_uniform,bi3=zeros,bi4=zeros,epochs=5,ki1=orthogonal,ki2=truncated_normal,ki3=random_normal,ki4=lecun_normal,layer3=1,loss=logcosh,lr=7.9246,optimizer=adagrad,unit3=1024",logcosh,1000.0,adagrad,7.924626680765897,orthogonal,truncated_normal,random_normal,lecun_normal,random_uniform,random_uniform,zeros,zeros,softmax,linear,softmax,relu,5.0,1024.0,1.0
cb705_00029,0.1016250029206276,0.09350000321865082,21.51008129119873,True,,,1.0,706c1b51b00a4fbb8c93a77fb2464206,2022-09-17_11-33-16,1663414396.0,21.51008129119873,7425.0,b430368dd22d,172.17.0.2,21.51008129119873,0.0,1.0,0.006398916244506836,"29_act1=sigmoid,act2=softplus,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=ones,bi3=truncated_normal,bi4=zeros,epochs=4,ki1=random_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=zeros,layer3=0,loss=mean_absolute_error,lr=5.3745,optimizer=adam,unit3=1024",mean_absolute_error,128.0,adam,5.374517652436436,random_uniform,orthogonal,truncated_normal,zeros,he_uniform,ones,truncated_normal,zeros,sigmoid,softplus,hard_sigmoid,hard_sigmoid,4.0,1024.0,0.0
cb705_00030,,,,,,,,41c9c8d7e55045afb54390ff9550b112,2022-09-17_11-33-21,1663414401.0,,8073.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,9.064558613036679,glorot_normal,orthogonal,glorot_uniform,glorot_normal,zeros,random_uniform,lecun_uniform,zeros,softplus,linear,elu,selu,4.0,1024.0,1.0
cb705_00031,0.1002499982714653,0.0989999994635582,33.33421301841736,True,,,1.0,da4ee8cf997347e782a1a8dd52e37ef0,2022-09-17_11-34-06,1663414446.0,33.33421301841736,8352.0,b430368dd22d,172.17.0.2,33.33421301841736,0.0,1.0,0.005526542663574219,"31_act1=softmax,act2=softplus,act3=softsign,act4=sigmoid,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=3,ki1=truncated_normal,ki2=lecun_normal,ki3=zeros,ki4=zeros,layer3=2,loss=mean_squared_error,lr=2.7235,optimizer=sgd,unit3=1024",mean_squared_error,256.0,sgd,2.723522661647923,truncated_normal,lecun_normal,zeros,zeros,lecun_normal,constant,lecun_uniform,zeros,softmax,softplus,softsign,sigmoid,3.0,1024.0,2.0
cb705_00032,,,,,,,,8619491bfe564f0bbad504da826c6a17,2022-09-17_11-34-12,1663414452.0,,8952.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adagrad,3.805160311443663,glorot_normal,glorot_uniform,random_normal,ones,glorot_uniform,lecun_normal,orthogonal,zeros,tanh,linear,hard_sigmoid,hard_sigmoid,7.0,1024.0,1.0
cb705_00033,0.10137499868869781,0.09449999779462814,41.88246035575867,True,,,1.0,f613a8041cc747d5a58a937d338a4a56,2022-09-17_11-35-02,1663414502.0,41.88246035575867,9187.0,b430368dd22d,172.17.0.2,41.88246035575867,0.0,1.0,0.005017757415771484,"33_act1=softplus,act2=tanh,act3=elu,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=random_normal,bi4=zeros,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=he_uniform,ki4=glorot_normal,layer3=1,loss=categorical_hinge,lr=8.7553,optimizer=nadam,unit3=1024",categorical_hinge,256.0,nadam,8.755257124928335,constant,lecun_uniform,he_uniform,glorot_normal,lecun_normal,constant,random_normal,zeros,softplus,tanh,elu,tanh,8.0,1024.0,1.0
cb705_00034,0.1016250029206276,0.09350000321865082,59.13566207885742,True,,,1.0,f91fae9e7c5a410bb1037913f4f64ee5,2022-09-17_11-36-06,1663414566.0,59.13566207885742,9855.0,b430368dd22d,172.17.0.2,59.13566207885742,0.0,1.0,0.005909442901611328,"34_act1=softmax,act2=linear,act3=exponential,act4=tanh,batch_size=1000,bi1=truncated_normal,bi2=zeros,bi3=lecun_normal,bi4=zeros,epochs=6,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=he_uniform,layer3=0,loss=mean_squared_error,lr=5.9605,optimizer=nadam,unit3=1024",mean_squared_error,1000.0,nadam,5.960499159268878,orthogonal,random_normal,he_normal,he_uniform,truncated_normal,zeros,lecun_normal,zeros,softmax,linear,exponential,tanh,6.0,1024.0,0.0
cb705_00035,0.1016250029206276,0.09350000321865082,17.359305143356323,True,,,1.0,7c3a3f3133d44d729ce13a4648e517f2,2022-09-17_11-36-30,1663414590.0,17.359305143356323,11374.0,b430368dd22d,172.17.0.2,17.359305143356323,0.0,1.0,0.0055768489837646484,"35_act1=selu,act2=linear,act3=relu,act4=exponential,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=zeros,epochs=2,ki1=lecun_uniform,ki2=zeros,ki3=orthogonal,ki4=he_normal,layer3=1,loss=logcosh,lr=2.7765,optimizer=adam,unit3=1024",logcosh,512.0,adam,2.776506532548697,lecun_uniform,zeros,orthogonal,he_normal,he_normal,glorot_normal,glorot_normal,zeros,selu,linear,relu,exponential,2.0,1024.0,1.0
cb705_00036,,,,,,,,61c96871025d4d28930240f58a821832,2022-09-17_11-36-35,1663414595.0,,11971.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adagrad,6.574287484811082,truncated_normal,random_uniform,random_normal,ones,orthogonal,lecun_normal,glorot_normal,zeros,softsign,hard_sigmoid,tanh,selu,3.0,1024.0,0.0
cb705_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb705_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
