trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
a184d924,0.6383749842643738,0.6424999833106995,28.364264488220215,True,,,1.0,496cde1cb43b4c93b482b8028ada0a78,2022-09-17_23-51-54,1663458714.0,28.364264488220215,14035.0,b430368dd22d,172.17.0.2,28.364264488220215,0.0,1.0,0.004593610763549805,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
a49c7004,0.10899999737739563,0.11100000143051147,14.123631954193115,True,,,1.0,b11d65a81fd44362ad6239aa39a4404e,2022-09-17_23-52-14,1663458734.0,14.123631954193115,14501.0,b430368dd22d,172.17.0.2,14.123631954193115,0.0,1.0,0.0053005218505859375,"2_act1=relu,act2=elu,act3=elu,act4=linear,batch_size=512,bi1=zeros,bi2=he_normal,bi3=constant,bi4=zeros,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=5.6162,optimizer=adam,unit3=1024",categorical_crossentropy,512.0,adam,5.616244090718837,lecun_uniform,constant,random_uniform,glorot_normal,zeros,he_normal,constant,zeros,relu,elu,elu,linear,2.0,1024.0,1.0
b5b4e2e0,0.10137499868869781,0.09449999779462814,22.11788582801819,True,,,1.0,4005db1ebc8140fbb0330af81a99e448,2022-09-17_23-52-42,1663458762.0,22.11788582801819,15476.0,b430368dd22d,172.17.0.2,22.11788582801819,0.0,1.0,0.005023479461669922,"3_act1=elu,act2=hard_sigmoid,act3=relu,act4=softsign,batch_size=1000,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,epochs=3,ki1=constant,ki2=ones,ki3=constant,ki4=random_uniform,layer3=1,loss=categorical_hinge,lr=7.6876,optimizer=nadam,unit3=1024",categorical_hinge,1000.0,nadam,7.687590370006277,constant,ones,constant,random_uniform,glorot_normal,glorot_normal,truncated_normal,zeros,elu,hard_sigmoid,relu,softsign,3.0,1024.0,1.0
c1a0f49a,0.1016250029206276,0.09350000321865082,20.89607834815979,True,,,1.0,23ee7460f679413497ef7b701fb0de35,2022-09-17_23-53-09,1663458789.0,20.89607834815979,16666.0,b430368dd22d,172.17.0.2,20.89607834815979,0.0,1.0,0.004274129867553711,"4_act1=elu,act2=tanh,act3=sigmoid,act4=exponential,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=glorot_uniform,bi4=zeros,epochs=4,ki1=lecun_uniform,ki2=random_normal,ki3=ones,ki4=ones,layer3=0,loss=kullback_leibler_divergence,lr=6.4018,optimizer=adamax,unit3=1024",kullback_leibler_divergence,512.0,adamax,6.401786545396958,lecun_uniform,random_normal,ones,ones,truncated_normal,random_normal,glorot_uniform,zeros,elu,tanh,sigmoid,exponential,4.0,1024.0,0.0
d2521a62,,,,,,,,a56fc513219841979baa3f7cc372c521,2022-09-17_23-53-13,1663458793.0,,17729.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adadelta,7.493208362093854,ones,lecun_normal,he_uniform,constant,truncated_normal,lecun_normal,lecun_uniform,zeros,sigmoid,hard_sigmoid,sigmoid,linear,9.0,1024.0,1.0
e1d19616,0.1016250029206276,0.09350000321865082,70.17297410964966,True,,,1.0,5f91f44500c5474ca6044512c3bc10fa,2022-09-17_23-54-36,1663458876.0,70.17297410964966,18099.0,b430368dd22d,172.17.0.2,70.17297410964966,0.0,1.0,0.005131244659423828,"6_act1=linear,act2=softmax,act3=hard_sigmoid,act4=relu,batch_size=32,bi1=he_normal,bi2=random_normal,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=constant,layer3=2,loss=mean_absolute_percentage_error,lr=8.8088,optimizer=rmsprop,unit3=1024",mean_absolute_percentage_error,32.0,rmsprop,8.80882467104502,random_uniform,glorot_uniform,glorot_uniform,constant,he_normal,random_normal,truncated_normal,zeros,linear,softmax,hard_sigmoid,relu,7.0,1024.0,2.0
e8f9226a,0.1016250029206276,0.09350000321865082,67.29048657417297,True,,,1.0,7d17a28f39ab4dee8978110a730f8568,2022-09-17_23-55-48,1663458948.0,67.29048657417297,18747.0,b430368dd22d,172.17.0.2,67.29048657417297,0.0,1.0,0.004739046096801758,"7_act1=softsign,act2=tanh,act3=softplus,act4=elu,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=zeros,bi4=zeros,epochs=9,ki1=he_normal,ki2=random_uniform,ki3=random_uniform,ki4=zeros,layer3=0,loss=poisson,lr=5.8243,optimizer=adam,unit3=1024",poisson,32.0,adam,5.824294042473277,he_normal,random_uniform,random_uniform,zeros,glorot_uniform,ones,zeros,zeros,softsign,tanh,softplus,elu,9.0,1024.0,0.0
15ae8eb2,0.1016250029206276,0.09350000321865082,33.72174620628357,True,,,1.0,d9f7686f0e1c4dae839ca004d99fa3de,2022-09-17_23-56-27,1663458987.0,33.72174620628357,19002.0,b430368dd22d,172.17.0.2,33.72174620628357,0.0,1.0,0.0052051544189453125,"8_act1=elu,act2=relu,act3=tanh,act4=tanh,batch_size=512,bi1=ones,bi2=random_normal,bi3=truncated_normal,bi4=zeros,epochs=8,ki1=he_normal,ki2=zeros,ki3=glorot_uniform,ki4=random_uniform,layer3=0,loss=binary_crossentropy,lr=5.9814,optimizer=adadelta,unit3=1024",binary_crossentropy,512.0,adadelta,5.9814083198785815,he_normal,zeros,glorot_uniform,random_uniform,ones,random_normal,truncated_normal,zeros,elu,relu,tanh,tanh,8.0,1024.0,0.0
41335ec8,0.1016250029206276,0.09350000321865082,36.47366380691528,True,,,1.0,a4208e810e0742548f156b1f5c3995a0,2022-09-17_23-57-09,1663459029.0,36.47366380691528,19227.0,b430368dd22d,172.17.0.2,36.47366380691528,0.0,1.0,0.005004405975341797,"9_act1=selu,act2=linear,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=zeros,epochs=8,ki1=he_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=constant,layer3=2,loss=kullback_leibler_divergence,lr=5.3165,optimizer=adam,unit3=1024",kullback_leibler_divergence,512.0,adam,5.3165076674858245,he_uniform,lecun_normal,truncated_normal,constant,glorot_normal,truncated_normal,lecun_normal,zeros,selu,linear,softmax,hard_sigmoid,8.0,1024.0,2.0
5872600c,0.1016250029206276,0.09350000321865082,37.61452031135559,True,,,1.0,9cbe4e6146e14bf18aa54b15e77a8d1c,2022-09-17_23-57-52,1663459072.0,37.61452031135559,19458.0,b430368dd22d,172.17.0.2,37.61452031135559,0.0,1.0,0.005065441131591797,"10_act1=elu,act2=exponential,act3=softplus,act4=exponential,batch_size=128,bi1=constant,bi2=zeros,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=zeros,ki2=random_uniform,ki3=orthogonal,ki4=he_normal,layer3=1,loss=mean_absolute_percentage_error,lr=3.5541,optimizer=adamax,unit3=1024",mean_absolute_percentage_error,128.0,adamax,3.554124603653074,zeros,random_uniform,orthogonal,he_normal,constant,zeros,truncated_normal,zeros,elu,exponential,softplus,exponential,7.0,1024.0,1.0
717c419e,0.1016250029206276,0.09350000321865082,18.582398176193237,True,,,1.0,096ce6e0ee5f4b0bb0c695f3c6d10231,2022-09-17_23-58-16,1663459096.0,18.582398176193237,20261.0,b430368dd22d,172.17.0.2,18.582398176193237,0.0,1.0,0.00715327262878418,"11_act1=exponential,act2=exponential,act3=softsign,act4=softmax,batch_size=1000,bi1=random_uniform,bi2=random_normal,bi3=truncated_normal,bi4=zeros,epochs=3,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=truncated_normal,layer3=1,loss=poisson,lr=3.6194,optimizer=rmsprop,unit3=1024",poisson,1000.0,rmsprop,3.619391936932696,random_uniform,glorot_uniform,truncated_normal,truncated_normal,random_uniform,random_normal,truncated_normal,zeros,exponential,exponential,softsign,softmax,3.0,1024.0,1.0
8b1e4548,0.1016250029206276,0.09350000321865082,153.49070858955383,True,,,1.0,0fc241788ac4401fbb7f04966734046c,2022-09-18_00-00-55,1663459255.0,153.49070858955383,20481.0,b430368dd22d,172.17.0.2,153.49070858955383,0.0,1.0,0.005164146423339844,"12_act1=exponential,act2=selu,act3=softsign,act4=sigmoid,batch_size=16,bi1=truncated_normal,bi2=he_uniform,bi3=truncated_normal,bi4=zeros,epochs=9,ki1=random_normal,ki2=truncated_normal,ki3=he_normal,ki4=ones,layer3=1,loss=squared_hinge,lr=6.6880,optimizer=nadam,unit3=1024",squared_hinge,16.0,nadam,6.687988110852908,random_normal,truncated_normal,he_normal,ones,truncated_normal,he_uniform,truncated_normal,zeros,exponential,selu,softsign,sigmoid,9.0,1024.0,1.0
996c9a0a,0.1016250029206276,0.09350000321865082,14.743445634841919,True,,,1.0,0b240003c0a2479d8d1ca6a91afe4a8d,2022-09-18_00-01-15,1663459275.0,14.743445634841919,20981.0,b430368dd22d,172.17.0.2,14.743445634841919,0.0,1.0,0.00450897216796875,"13_act1=elu,act2=softsign,act3=linear,act4=tanh,batch_size=512,bi1=ones,bi2=ones,bi3=ones,bi4=zeros,epochs=2,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_normal,ki4=zeros,layer3=0,loss=hinge,lr=4.9408,optimizer=adam,unit3=1024",hinge,512.0,adam,4.940832674409152,glorot_uniform,he_normal,lecun_normal,zeros,ones,ones,ones,zeros,elu,softsign,linear,tanh,2.0,1024.0,0.0
