trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
6280a500,0.625,0.5,2.4559359550476074,True,,,1.0,e0e80459e07748d9bb212f8f297490f2,2022-09-18_08-10-47,1663488647.0,2.4559359550476074,26291.0,b430368dd22d,172.17.0.2,2.4559359550476074,0.0,1.0,0.004687786102294922,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
65858284,,,,,,,,cd23d86c844a466d9f4deb21175f451a,2022-09-18_08-10-53,1663488653.0,,26487.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adadelta,1.6243062507099364,he_normal,lecun_normal,ones,ones,exponential,linear,7.0,4.0
67712e18,0.375,0.5,2.520772695541382,True,,,1.0,34873507e11545fc86ac621b1d266ba0,2022-09-18_08-11-03,1663488663.0,2.520772695541382,26663.0,b430368dd22d,172.17.0.2,2.520772695541382,0.0,1.0,0.004721403121948242,"3_act1=linear,act2=softmax,batch_size=32,bi1=lecun_uniform,bi2=constant,epochs=2,ki1=glorot_uniform,ki2=lecun_uniform,loss=hinge,lr=0.8488,optimizer=adamax,unit1=1",hinge,32.0,adamax,0.8488389725209382,glorot_uniform,lecun_uniform,lecun_uniform,constant,linear,softmax,2.0,1.0
6b9d73ac,0.375,0.5,2.3012068271636963,True,,,1.0,4bd55b352dc747a3a24ecfa64634c4ab,2022-09-18_08-11-10,1663488670.0,2.3012068271636963,26856.0,b430368dd22d,172.17.0.2,2.3012068271636963,0.0,1.0,0.005416154861450195,"4_act1=selu,act2=tanh,batch_size=512,bi1=he_uniform,bi2=random_uniform,epochs=9,ki1=random_uniform,ki2=glorot_normal,loss=poisson,lr=0.0618,optimizer=sgd,unit1=2",poisson,512.0,sgd,0.061848388739305524,random_uniform,glorot_normal,he_uniform,random_uniform,selu,tanh,9.0,2.0
70625eac,1.0,1.0,2.49727201461792,True,,,1.0,f193d73b0f9a441abcffe5bad4a3ae42,2022-09-18_08-11-19,1663488679.0,2.49727201461792,27047.0,b430368dd22d,172.17.0.2,2.49727201461792,0.0,1.0,0.004452228546142578,"5_act1=exponential,act2=softsign,batch_size=32,bi1=ones,bi2=random_normal,epochs=5,ki1=orthogonal,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=0.6044,optimizer=rmsprop,unit1=1",mean_squared_logarithmic_error,32.0,rmsprop,0.6043580674076974,orthogonal,glorot_normal,ones,random_normal,exponential,softsign,5.0,1.0
75275884,0.375,0.5,2.422539710998535,True,,,1.0,c2d455530618428dbfc4b0d735107326,2022-09-18_08-11-27,1663488687.0,2.422539710998535,27237.0,b430368dd22d,172.17.0.2,2.422539710998535,0.0,1.0,0.004583835601806641,"6_act1=hard_sigmoid,act2=linear,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,epochs=7,ki1=orthogonal,ki2=random_uniform,loss=poisson,lr=1.6518,optimizer=sgd,unit1=1",poisson,16.0,sgd,1.6517822639041346,orthogonal,random_uniform,glorot_uniform,truncated_normal,hard_sigmoid,linear,7.0,1.0
79ec1c42,0.625,0.5,2.8215649127960205,True,,,1.0,5b8e8c0f5b024a66bc36339b3dcbd4a5,2022-09-18_08-11-35,1663488695.0,2.8215649127960205,27476.0,b430368dd22d,172.17.0.2,2.8215649127960205,0.0,1.0,0.004728555679321289,"7_act1=elu,act2=tanh,batch_size=256,bi1=truncated_normal,bi2=ones,epochs=11,ki1=lecun_uniform,ki2=glorot_normal,loss=squared_hinge,lr=1.0353,optimizer=rmsprop,unit1=2",squared_hinge,256.0,rmsprop,1.0352627196690924,lecun_uniform,glorot_normal,truncated_normal,ones,elu,tanh,11.0,2.0
7eb0a2fc,0.625,0.5,2.515371561050415,True,,,1.0,53bff066b9f441328e3fee0e13525300,2022-09-18_08-11-43,1663488703.0,2.515371561050415,27830.0,b430368dd22d,172.17.0.2,2.515371561050415,0.0,1.0,0.00503993034362793,"8_act1=tanh,act2=exponential,batch_size=32,bi1=zeros,bi2=lecun_normal,epochs=2,ki1=lecun_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=2.5474,optimizer=adamax,unit1=4",kullback_leibler_divergence,32.0,adamax,2.5474301411142966,lecun_normal,glorot_uniform,zeros,lecun_normal,tanh,exponential,2.0,4.0
83762ef6,0.625,0.5,2.616431474685669,True,,,1.0,f0d8b656d0f547a9830e6f9f1e145c49,2022-09-18_08-11-51,1663488711.0,2.616431474685669,28288.0,b430368dd22d,172.17.0.2,2.616431474685669,0.0,1.0,0.004639148712158203,"9_act1=tanh,act2=linear,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,epochs=7,ki1=glorot_normal,ki2=random_normal,loss=hinge,lr=7.2927,optimizer=rmsprop,unit1=2",hinge,128.0,rmsprop,7.292689537777865,glorot_normal,random_normal,glorot_uniform,glorot_normal,tanh,linear,7.0,2.0
883ab39e,,,,,,,,0ce485c361bb4c07aae08651e9d7a9b3,2022-09-18_08-11-56,1663488716.0,,29132.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,rmsprop,8.009519649942776,orthogonal,lecun_normal,truncated_normal,zeros,elu,elu,11.0,4.0
8cff64ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
