trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1d75c70e,0.2862499952316284,0.29750001430511475,16.28125524520874,True,,,1.0,51214aa23eac4c0cb18bf3e3945527b7,2022-09-18_20-55-10,1663534510.0,16.28125524520874,37282.0,b430368dd22d,172.17.0.2,16.28125524520874,0.0,1.0,0.0056188106536865234,"11_act1=softmax,act2=relu,act3=elu,batch_size=50,bi1=glorot_uniform,bi2=lecun_normal,bi3=zeros,epochs=21,ki1=constant,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=categorical_hinge,lr=4.9127,optimizer=rmsprop,unit1=40,unit2=10",categorical_hinge,50.0,rmsprop,4.912652494632762,constant,lecun_normal,random_uniform,glorot_uniform,lecun_normal,zeros,softmax,relu,elu,21.0,40.0,10.0,2.0
22d2edda,0.0,0.0,14.481499433517456,True,,,1.0,68631f6b05fa4b8abb69efd3678abf13,2022-09-18_20-55-31,1663534531.0,14.481499433517456,37485.0,b430368dd22d,172.17.0.2,14.481499433517456,0.0,1.0,0.0051479339599609375,"12_act1=relu,act2=hard_sigmoid,act3=exponential,batch_size=16,bi1=random_normal,bi2=glorot_normal,bi3=glorot_normal,epochs=7,ki1=random_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=2.0311,optimizer=adagrad,unit1=10,unit2=10",binary_crossentropy,16.0,adagrad,2.031105193411856,random_uniform,lecun_uniform,lecun_normal,random_normal,glorot_normal,glorot_normal,relu,hard_sigmoid,exponential,7.0,10.0,10.0,2.0
2ff07fbe,,,,,,,,8b1c3f14925743d99c2ab3890008f47c,2022-09-18_20-55-36,1663534536.0,,37685.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,9.042149565147302,random_normal,glorot_uniform,truncated_normal,random_uniform,orthogonal,he_normal,hard_sigmoid,hard_sigmoid,softsign,16.0,40.0,40.0,0.0
3bdd4816,0.5606250166893005,0.5575000047683716,11.178725004196167,True,,,1.0,44e851d90a3b4447982e2334897d1d8a,2022-09-18_20-55-56,1663534556.0,11.178725004196167,37865.0,b430368dd22d,172.17.0.2,11.178725004196167,0.0,1.0,0.00524139404296875,"14_act1=tanh,act2=sigmoid,act3=selu,batch_size=50,bi1=he_normal,bi2=truncated_normal,bi3=he_uniform,epochs=21,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=poisson,lr=7.8909,optimizer=adam,unit1=20,unit2=40",poisson,50.0,adam,7.8908812707317155,glorot_uniform,random_uniform,glorot_normal,he_normal,truncated_normal,he_uniform,tanh,sigmoid,selu,21.0,20.0,40.0,0.0
413a2608,0.5737500190734863,0.512499988079071,14.249999284744263,True,,,1.0,f2754c635291442cb8c6525e145c112f,2022-09-18_20-56-15,1663534575.0,14.249999284744263,38060.0,b430368dd22d,172.17.0.2,14.249999284744263,0.0,1.0,0.004981040954589844,"15_act1=linear,act2=exponential,act3=sigmoid,batch_size=50,bi1=ones,bi2=zeros,bi3=he_normal,epochs=16,ki1=glorot_normal,ki2=he_normal,ki3=random_uniform,layer2=1,loss=binary_crossentropy,lr=3.5375,optimizer=nadam,unit1=40,unit2=10",binary_crossentropy,50.0,nadam,3.537534579785126,glorot_normal,he_normal,random_uniform,ones,zeros,he_normal,linear,exponential,sigmoid,16.0,40.0,10.0,1.0
4ac35848,0.5681250095367432,0.5649999976158142,5.4900572299957275,True,,,1.0,2ff15e80cc12496796f526ba1c70876e,2022-09-18_20-56-26,1663534586.0,5.4900572299957275,38259.0,b430368dd22d,172.17.0.2,5.4900572299957275,0.0,1.0,0.005410671234130859,"16_act1=linear,act2=exponential,act3=softplus,batch_size=512,bi1=he_normal,bi2=he_uniform,bi3=constant,epochs=6,ki1=zeros,ki2=ones,ki3=constant,layer2=1,loss=mean_squared_error,lr=6.1125,optimizer=rmsprop,unit1=10,unit2=40",mean_squared_error,512.0,rmsprop,6.1125370071102525,zeros,ones,constant,he_normal,he_uniform,constant,linear,exponential,softplus,6.0,10.0,40.0,1.0
56b05250,0.5849999785423279,0.5174999833106995,5.706737756729126,True,,,1.0,74b151a4c8464358b82bc05e709b8392,2022-09-18_20-56-38,1663534598.0,5.706737756729126,38494.0,b430368dd22d,172.17.0.2,5.706737756729126,0.0,1.0,0.005289316177368164,"17_act1=exponential,act2=tanh,act3=elu,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=ones,epochs=7,ki1=truncated_normal,ki2=lecun_uniform,ki3=orthogonal,layer2=1,loss=hinge,lr=8.9606,optimizer=adam,unit1=20,unit2=40",hinge,256.0,adam,8.960638430827704,truncated_normal,lecun_uniform,orthogonal,truncated_normal,glorot_uniform,ones,exponential,tanh,elu,7.0,20.0,40.0,1.0
5d3eaeb4,0.0,0.0,6.822765827178955,True,,,1.0,95696ca5c7114b58bb1241f7403bb7f2,2022-09-18_20-56-50,1663534610.0,6.822765827178955,38689.0,b430368dd22d,172.17.0.2,6.822765827178955,0.0,1.0,0.0050466060638427734,"18_act1=softsign,act2=softplus,act3=selu,batch_size=256,bi1=random_uniform,bi2=ones,bi3=random_uniform,epochs=21,ki1=ones,ki2=glorot_normal,ki3=zeros,layer2=1,loss=mean_squared_logarithmic_error,lr=7.2341,optimizer=sgd,unit1=40,unit2=20",mean_squared_logarithmic_error,256.0,sgd,7.2340882867989285,ones,glorot_normal,zeros,random_uniform,ones,random_uniform,softsign,softplus,selu,21.0,40.0,20.0,1.0
63cdd08e,0.5787500143051147,0.5649999976158142,14.676793813705444,True,,,1.0,9a6096e8879a440694dcc1a3fd9da850,2022-09-18_20-57-10,1663534630.0,14.676793813705444,38883.0,b430368dd22d,172.17.0.2,14.676793813705444,0.0,1.0,0.005249738693237305,"19_act1=hard_sigmoid,act2=elu,act3=softmax,batch_size=50,bi1=constant,bi2=glorot_uniform,bi3=lecun_uniform,epochs=27,ki1=ones,ki2=ones,ki3=truncated_normal,layer2=1,loss=hinge,lr=4.9642,optimizer=sgd,unit1=20,unit2=10",hinge,50.0,sgd,4.964164573822372,ones,ones,truncated_normal,constant,glorot_uniform,lecun_uniform,hard_sigmoid,elu,softmax,27.0,20.0,10.0,1.0
6af4e41a,0.5662500262260437,0.5924999713897705,8.67703652381897,True,,,1.0,95a7c03b9f9c47799f15c032a416decf,2022-09-18_20-57-24,1663534644.0,8.67703652381897,39085.0,b430368dd22d,172.17.0.2,8.67703652381897,0.0,1.0,0.004683971405029297,"20_act1=elu,act2=exponential,act3=sigmoid,batch_size=128,bi1=he_uniform,bi2=ones,bi3=he_normal,epochs=12,ki1=he_normal,ki2=lecun_uniform,ki3=glorot_normal,layer2=1,loss=kullback_leibler_divergence,lr=0.5119,optimizer=nadam,unit1=20,unit2=40",kullback_leibler_divergence,128.0,nadam,0.5118541452256822,he_normal,lecun_uniform,glorot_normal,he_uniform,ones,he_normal,elu,exponential,sigmoid,12.0,20.0,40.0,1.0
76e0e7ce,0.0,0.0,7.8346052169799805,True,,,1.0,af1b181980f7414ea53420ca65c41be8,2022-09-18_20-57-37,1663534657.0,7.8346052169799805,39280.0,b430368dd22d,172.17.0.2,7.8346052169799805,0.0,1.0,0.005223512649536133,"21_act1=sigmoid,act2=linear,act3=tanh,batch_size=16,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=3,ki1=constant,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=mean_absolute_error,lr=3.2623,optimizer=adam,unit1=20,unit2=40",mean_absolute_error,16.0,adam,3.262259339661486,constant,he_normal,lecun_normal,lecun_normal,he_uniform,lecun_uniform,sigmoid,linear,tanh,3.0,20.0,40.0,1.0
7f399772,,,,,,,,bc300455881e4b5491835cd4a9fec06f,2022-09-18_20-57-42,1663534662.0,,39479.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,4.769932716857674,glorot_normal,ones,he_uniform,orthogonal,glorot_uniform,truncated_normal,softsign,tanh,relu,16.0,40.0,20.0,1.0
86f91906,,,,,,,,02e3f30986ed4fe6990d32f576d05b66,2022-09-18_20-57-51,1663534671.0,,39657.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,1.0736170962708789,glorot_normal,zeros,zeros,constant,glorot_uniform,ones,selu,tanh,exponential,27.0,10.0,40.0,1.0
8c56c8bc,0.2893750071525574,0.2849999964237213,13.820258855819702,True,,,1.0,4490cfbbb20443b4912da48c2cfe2c64,2022-09-18_20-58-15,1663534695.0,13.820258855819702,39841.0,b430368dd22d,172.17.0.2,13.820258855819702,0.0,1.0,0.005069255828857422,"24_act1=softmax,act2=softmax,act3=softplus,batch_size=16,bi1=ones,bi2=glorot_uniform,bi3=lecun_uniform,epochs=6,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,layer2=1,loss=hinge,lr=6.5219,optimizer=rmsprop,unit1=40,unit2=40",hinge,16.0,rmsprop,6.521872014184697,glorot_normal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_uniform,softmax,softmax,softplus,6.0,40.0,40.0,1.0
924cff3e,,,,,,,,6a87c422f11647cb86d374ebba6b4927,2022-09-18_20-58-20,1663534700.0,,40039.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,2.6830358025169643,random_normal,zeros,he_normal,truncated_normal,orthogonal,glorot_uniform,tanh,softplus,hard_sigmoid,3.0,10.0,40.0,2.0
9da07488,0.5756250023841858,0.5600000023841858,11.366260051727295,True,,,1.0,f1f3d97d1adf4bccac414aca579f0df5,2022-09-18_20-58-40,1663534720.0,11.366260051727295,40216.0,b430368dd22d,172.17.0.2,11.366260051727295,0.0,1.0,0.004977703094482422,"26_act1=softsign,act2=tanh,act3=sigmoid,batch_size=50,bi1=he_normal,bi2=random_uniform,bi3=random_normal,epochs=21,ki1=random_normal,ki2=lecun_uniform,ki3=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=6.5950,optimizer=adam,unit1=10,unit2=40",mean_squared_logarithmic_error,50.0,adam,6.595010947165411,random_normal,lecun_uniform,ones,he_normal,random_uniform,random_normal,softsign,tanh,sigmoid,21.0,10.0,40.0,0.0
a2fdaed2,0.5550000071525574,0.550000011920929,7.339332818984985,True,,,1.0,7991dcdb99824a97ae9dc7b737b0f76c,2022-09-18_20-58-53,1663534733.0,7.339332818984985,40415.0,b430368dd22d,172.17.0.2,7.339332818984985,0.0,1.0,0.004604816436767578,"27_act1=sigmoid,act2=softplus,act3=linear,batch_size=50,bi1=glorot_normal,bi2=glorot_uniform,bi3=random_uniform,epochs=6,ki1=ones,ki2=lecun_uniform,ki3=lecun_normal,layer2=1,loss=mean_squared_error,lr=1.2805,optimizer=rmsprop,unit1=10,unit2=10",mean_squared_error,50.0,rmsprop,1.2805060426763373,ones,lecun_uniform,lecun_normal,glorot_normal,glorot_uniform,random_uniform,sigmoid,softplus,linear,6.0,10.0,10.0,1.0
ad205676,,,,,,,,f51226bac5f447aa94c10bb812f1eb9a,2022-09-18_20-58-59,1663534739.0,,40608.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,6.0128666152535954,lecun_uniform,lecun_normal,ones,glorot_normal,random_normal,orthogonal,selu,tanh,hard_sigmoid,4.0,20.0,40.0,2.0
b4e04e98,0.5824999809265137,0.6075000166893005,23.247166872024536,True,,,1.0,a3da26cd47e846ebbd7ace2f6396e104,2022-09-18_20-59-31,1663534771.0,23.247166872024536,40799.0,b430368dd22d,172.17.0.2,23.247166872024536,0.0,1.0,0.005307435989379883,"29_act1=selu,act2=softmax,act3=tanh,batch_size=32,bi1=ones,bi2=lecun_uniform,bi3=he_uniform,epochs=27,ki1=random_uniform,ki2=lecun_normal,ki3=zeros,layer2=1,loss=categorical_crossentropy,lr=3.4456,optimizer=rmsprop,unit1=20,unit2=20",categorical_crossentropy,32.0,rmsprop,3.445572832925933,random_uniform,lecun_normal,zeros,ones,lecun_uniform,he_uniform,selu,softmax,tanh,27.0,20.0,20.0,1.0
ba3dce56,0.6050000190734863,0.5699999928474426,7.551115274429321,True,,,1.0,ad50c896323d4e69991f66af188a4924,2022-09-18_20-59-44,1663534784.0,7.551115274429321,538.0,b430368dd22d,172.17.0.2,7.551115274429321,0.0,1.0,0.0052433013916015625,"30_act1=hard_sigmoid,act2=softplus,act3=softmax,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=constant,epochs=10,ki1=he_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=logcosh,lr=9.5927,optimizer=sgd,unit1=20,unit2=10",logcosh,64.0,sgd,9.592731716197157,he_normal,constant,truncated_normal,he_uniform,random_uniform,constant,hard_sigmoid,softplus,softmax,10.0,20.0,10.0,1.0
cb874d22,0.5412499904632568,0.5425000190734863,7.413296222686768,True,,,1.0,06083e1e7f8849da8292236a6cbeb8f9,2022-09-18_20-59-57,1663534797.0,7.413296222686768,947.0,b430368dd22d,172.17.0.2,7.413296222686768,0.0,1.0,0.004979610443115234,"31_act1=elu,act2=selu,act3=sigmoid,batch_size=64,bi1=lecun_normal,bi2=random_uniform,bi3=random_normal,epochs=10,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,layer2=1,loss=hinge,lr=5.7566,optimizer=adadelta,unit1=10,unit2=10",hinge,64.0,adadelta,5.756616070438573,random_uniform,glorot_uniform,truncated_normal,lecun_normal,random_uniform,random_normal,elu,selu,sigmoid,10.0,10.0,10.0,1.0
d346d334,,,,,,,,26d76d366c614362b9a808276399a30f,2022-09-18_21-00-03,1663534803.0,,1665.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adadelta,4.0800106982713675,glorot_normal,random_uniform,orthogonal,constant,orthogonal,zeros,exponential,tanh,sigmoid,21.0,20.0,20.0,2.0
db06f860,0.5681250095367432,0.612500011920929,17.988425254821777,True,,,1.0,0640d811bb4c4229ac3d7b63e50fb2de,2022-09-18_21-00-30,1663534830.0,17.988425254821777,2759.0,b430368dd22d,172.17.0.2,17.988425254821777,0.0,1.0,0.005131959915161133,"33_act1=softplus,act2=linear,act3=sigmoid,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=he_uniform,epochs=21,ki1=lecun_uniform,ki2=ones,ki3=lecun_normal,layer2=2,loss=categorical_crossentropy,lr=2.1394,optimizer=adamax,unit1=20,unit2=10",categorical_crossentropy,32.0,adamax,2.139401624207954,lecun_uniform,ones,lecun_normal,constant,lecun_uniform,he_uniform,softplus,linear,sigmoid,21.0,20.0,10.0,2.0
e064870a,,,,,,,,1db41ab016dc4e089d68e24a2e05ba07,2022-09-18_21-00-35,1663534835.0,,2963.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,6.36513610588869,random_uniform,orthogonal,random_normal,he_uniform,zeros,random_normal,linear,elu,relu,27.0,20.0,10.0,1.0
ee1a3ce6,0.0,0.0,6.806783437728882,True,,,1.0,4db0364e60564f94ace151e0db56c5c0,2022-09-18_21-00-52,1663534852.0,6.806783437728882,3147.0,b430368dd22d,172.17.0.2,6.806783437728882,0.0,1.0,0.005079030990600586,"35_act1=tanh,act2=softplus,act3=softsign,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=lecun_normal,epochs=10,ki1=zeros,ki2=orthogonal,ki3=glorot_uniform,layer2=0,loss=poisson,lr=1.1277,optimizer=rmsprop,unit1=10,unit2=10",poisson,128.0,rmsprop,1.1277381945663114,zeros,orthogonal,glorot_uniform,glorot_uniform,he_uniform,lecun_normal,tanh,softplus,softsign,10.0,10.0,10.0,0.0
f410958c,0.5568749904632568,0.5674999952316284,5.237823247909546,True,,,1.0,f0ab77404f6b47d680c2c012dc1fadc5,2022-09-18_21-01-02,1663534862.0,5.237823247909546,3526.0,b430368dd22d,172.17.0.2,5.237823247909546,0.0,1.0,0.005300283432006836,"36_act1=softsign,act2=selu,act3=selu,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=ones,epochs=3,ki1=he_uniform,ki2=glorot_normal,ki3=zeros,layer2=1,loss=poisson,lr=1.7635,optimizer=rmsprop,unit1=20,unit2=40",poisson,512.0,rmsprop,1.7634726339695825,he_uniform,glorot_normal,zeros,he_uniform,lecun_normal,ones,softsign,selu,selu,3.0,20.0,40.0,1.0
fb37a68e,0.5818750262260437,0.5525000095367432,22.78643298149109,True,,,1.0,18acbbca085d4497aa8d6bce2c9cd1e6,2022-09-18_21-01-30,1663534890.0,22.78643298149109,3725.0,b430368dd22d,172.17.0.2,22.78643298149109,0.0,1.0,0.004644870758056641,"37_act1=softplus,act2=tanh,act3=elu,batch_size=16,bi1=lecun_uniform,bi2=random_normal,bi3=random_uniform,epochs=10,ki1=lecun_uniform,ki2=glorot_normal,ki3=glorot_uniform,layer2=1,loss=logcosh,lr=0.3177,optimizer=nadam,unit1=10,unit2=20",logcosh,16.0,nadam,0.31774494473322523,lecun_uniform,glorot_normal,glorot_uniform,lecun_uniform,random_normal,random_uniform,softplus,tanh,elu,10.0,10.0,20.0,1.0
012da548,0.2824999988079071,0.2800000011920929,31.74179458618164,True,,,1.0,58c6d3afd0424aa9aeabee8381bb0ad0,2022-09-18_21-02-07,1663534927.0,31.74179458618164,3970.0,b430368dd22d,172.17.0.2,31.74179458618164,0.0,1.0,0.005884647369384766,"38_act1=relu,act2=tanh,act3=sigmoid,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=27,ki1=lecun_normal,ki2=he_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=4.8317,optimizer=adadelta,unit1=40,unit2=20",categorical_crossentropy,16.0,adadelta,4.831676489375727,lecun_normal,he_uniform,glorot_normal,truncated_normal,lecun_normal,lecun_normal,relu,tanh,sigmoid,27.0,40.0,20.0,0.0
11df0dbe,0.0,0.0,7.275478839874268,True,,,1.0,3dc8a7c308bb486491223915648682f6,2022-09-18_21-02-19,1663534939.0,7.275478839874268,4182.0,b430368dd22d,172.17.0.2,7.275478839874268,0.0,1.0,0.005360603332519531,"39_act1=softsign,act2=sigmoid,act3=elu,batch_size=50,bi1=random_uniform,bi2=zeros,bi3=truncated_normal,epochs=7,ki1=constant,ki2=zeros,ki3=glorot_normal,layer2=1,loss=mean_absolute_percentage_error,lr=7.2215,optimizer=adadelta,unit1=10,unit2=10",mean_absolute_percentage_error,50.0,adadelta,7.221509976434015,constant,zeros,glorot_normal,random_uniform,zeros,truncated_normal,softsign,sigmoid,elu,7.0,10.0,10.0,1.0
27edca82,,,,,,,,63c813a1973046b2aea26deff5fab303,2022-09-18_21-02-25,1663534945.0,,4380.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adadelta,8.715173392534224,lecun_uniform,glorot_uniform,glorot_uniform,constant,zeros,glorot_normal,tanh,linear,linear,16.0,20.0,40.0,1.0
2fad2ee8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
