trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
f138b336,0.625,0.5,2.560850143432617,True,,,1.0,00042985c1c540b58280ac43aaaf9f06,2022-09-18_05-58-47,1663480727.0,2.560850143432617,11210.0,b430368dd22d,172.17.0.2,2.560850143432617,0.0,1.0,0.005277156829833984,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
f456bdf6,0.375,0.5,3.35461688041687,True,,,1.0,c30222d77c4145989e2d601c48991493,2022-09-18_05-58-56,1663480736.0,3.35461688041687,11408.0,b430368dd22d,172.17.0.2,3.35461688041687,0.0,1.0,0.005244731903076172,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=2,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=1",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,2.0,1.0
f608d170,,,,,,,,f8e2028756ff4be790f26ff71a52230d,2022-09-18_05-59-02,1663480742.0,,11818.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,6.0,2.0
fb65f5f8,1.0,1.0,3.6751837730407715,True,,,1.0,81c038a3c10a424b89accf051af50f84,2022-09-18_05-59-16,1663480756.0,3.6751837730407715,12002.0,b430368dd22d,172.17.0.2,3.6751837730407715,0.0,1.0,0.005475282669067383,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=4",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,7.0,4.0
00c373ea,,,,,,,,9d8df854927a41c1a21332e75b3fbb4a,2022-09-18_05-59-23,1663480763.0,,12196.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,1.0
07523c00,0.625,0.5,3.82336688041687,True,,,1.0,070a9932ccb14ccc8da6e271f6c179b2,2022-09-18_05-59-38,1663480778.0,3.82336688041687,12382.0,b430368dd22d,172.17.0.2,3.82336688041687,0.0,1.0,0.004735231399536133,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=8,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=2",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,8.0,2.0
0de0a818,0.625,0.5,3.461663246154785,True,,,1.0,03da7b85f16c406f8500e16c695cf5cd,2022-09-18_05-59-49,1663480789.0,3.461663246154785,12578.0,b430368dd22d,172.17.0.2,3.461663246154785,0.0,1.0,0.005336761474609375,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=4",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,5.0,4.0
146f79de,0.625,0.5,4.566605091094971,True,,,1.0,2be810590b4e4a3ba62240413fab4c79,2022-09-18_06-00-03,1663480803.0,4.566605091094971,12771.0,b430368dd22d,172.17.0.2,4.566605091094971,0.0,1.0,0.006422758102416992,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=2",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,2.0
1afdef10,0.375,0.5,2.6929783821105957,True,,,1.0,ebbee90057684b9e816e4778390d3ad1,2022-09-18_06-00-12,1663480812.0,2.6929783821105957,13200.0,b430368dd22d,172.17.0.2,2.6929783821105957,0.0,1.0,0.005223274230957031,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=6,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=1",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,6.0,1.0
23ef25c6,0.375,0.5,2.384925365447998,True,,,1.0,dc82992d740a4d25be68eb8ad36a12ac,2022-09-18_06-00-19,1663480819.0,2.384925365447998,13607.0,b430368dd22d,172.17.0.2,2.384925365447998,0.0,1.0,0.00448298454284668,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=7,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,7.0,1.0
