trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
a0d0b0c0,0.012500000186264515,0.05000000074505806,8.404560327529907,True,,,1.0,4d39b523a24544f088710dfe862c46d5,2022-09-11_16-56-20,1662915380.0,8.404560327529907,26137.0,b430368dd22d,172.17.0.2,8.404560327529907,0.0,1.0,0.0048389434814453125,"1_act1=relu,act2=relu,act3=None,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=0.0100,optimizer=sgd,unit1=200,unit2=45",mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
a3ad9dd0,,,,,,,,66a3d7322cfb42ab96bbe64f041534ef,2022-09-11_16-56-25,1662915385.0,,26438.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adagrad,6.382719368416587,ones,constant,random_uniform,ones,truncated_normal,orthogonal,sigmoid,softmax,elu,28.0,400.0,45.0,0.0
a90512fe,0.0,0.05000000074505806,7.911371469497681,True,,,1.0,f21ddb89c5af46f1a7ef44a470c3949a,2022-09-11_16-56-40,1662915400.0,7.911371469497681,26666.0,b430368dd22d,172.17.0.2,7.911371469497681,0.0,1.0,0.006252288818359375,"3_act1=softsign,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=50,bi1=ones,bi2=glorot_uniform,bi3=he_uniform,epochs=10,ki1=lecun_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=3.7921,optimizer=adagrad,unit1=200,unit2=90",squared_hinge,50.0,adagrad,3.7920573857458053,lecun_normal,glorot_normal,glorot_normal,ones,glorot_uniform,he_uniform,softsign,hard_sigmoid,hard_sigmoid,10.0,200.0,90.0,2.0
ad314b5e,0.0,0.05000000074505806,8.000299215316772,True,,,1.0,e241c58ea6fd4ba1a6798a5b4e0e99ae,2022-09-11_16-56-53,1662915413.0,8.000299215316772,26992.0,b430368dd22d,172.17.0.2,8.000299215316772,0.0,1.0,0.005272865295410156,"4_act1=softmax,act2=relu,act3=selu,batch_size=64,bi1=constant,bi2=random_normal,bi3=truncated_normal,epochs=10,ki1=zeros,ki2=orthogonal,ki3=truncated_normal,layer2=1,loss=hinge,lr=0.8082,optimizer=rmsprop,unit1=400,unit2=45",hinge,64.0,rmsprop,0.8082496330011972,zeros,orthogonal,truncated_normal,constant,random_normal,truncated_normal,softmax,relu,selu,10.0,400.0,45.0,1.0
b4f0c252,0.012500000186264515,0.0,5.8541176319122314,True,,,1.0,66a16fe5f6064ad5bb16bd7fd8d03d13,2022-09-11_16-57-04,1662915424.0,5.8541176319122314,27433.0,b430368dd22d,172.17.0.2,5.8541176319122314,0.0,1.0,0.0050885677337646484,"5_act1=tanh,act2=linear,act3=elu,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=he_normal,epochs=16,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_uniform,layer2=2,loss=binary_crossentropy,lr=5.1078,optimizer=sgd,unit1=400,unit2=22",binary_crossentropy,128.0,sgd,5.1077596038952136,truncated_normal,lecun_uniform,random_uniform,he_uniform,truncated_normal,he_normal,tanh,linear,elu,16.0,400.0,22.0,2.0
bcb127b6,0.012500000186264515,0.0,3.7575039863586426,True,,,1.0,b31356e09041447497a667a4c1be969e,2022-09-11_16-57-13,1662915433.0,3.7575039863586426,27702.0,b430368dd22d,172.17.0.2,3.7575039863586426,0.0,1.0,0.004442930221557617,"6_act1=softsign,act2=softsign,act3=selu,batch_size=256,bi1=ones,bi2=constant,bi3=he_normal,epochs=16,ki1=lecun_uniform,ki2=random_uniform,ki3=ones,layer2=0,loss=binary_crossentropy,lr=0.2961,optimizer=sgd,unit1=100,unit2=45",binary_crossentropy,256.0,sgd,0.2960666981164067,lecun_uniform,random_uniform,ones,ones,constant,he_normal,softsign,softsign,selu,16.0,100.0,45.0,0.0
c33faa1c,0.0,0.05000000074505806,60.000972747802734,True,,,1.0,ffcc9dca9ff540888f4d0a385865e81a,2022-09-11_16-58-18,1662915498.0,60.000972747802734,27957.0,b430368dd22d,172.17.0.2,60.000972747802734,0.0,1.0,0.004899501800537109,"7_act1=hard_sigmoid,act2=selu,act3=softplus,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=lecun_normal,epochs=39,ki1=orthogonal,ki2=lecun_normal,ki3=lecun_uniform,layer2=1,loss=categorical_hinge,lr=7.2015,optimizer=adamax,unit1=100,unit2=45",categorical_hinge,16.0,adamax,7.201457784743346,orthogonal,lecun_normal,lecun_uniform,zeros,lecun_normal,lecun_normal,hard_sigmoid,selu,softplus,39.0,100.0,45.0,1.0
c89d0f7c,0.012500000186264515,0.0,7.425244569778442,True,,,1.0,6ba1d53f9f604d2c802821277ebb8429,2022-09-11_16-58-30,1662915510.0,7.425244569778442,29170.0,b430368dd22d,172.17.0.2,7.425244569778442,0.0,1.0,0.004744291305541992,"8_act1=softsign,act2=elu,act3=tanh,batch_size=128,bi1=constant,bi2=random_uniform,bi3=ones,epochs=28,ki1=orthogonal,ki2=orthogonal,ki3=random_uniform,layer2=0,loss=hinge,lr=3.0846,optimizer=adamax,unit1=400,unit2=22",hinge,128.0,adamax,3.084596199646478,orthogonal,orthogonal,random_uniform,constant,random_uniform,ones,softsign,elu,tanh,28.0,400.0,22.0,0.0
ef5c4fd8,0.0,0.05000000074505806,11.236451625823975,True,,,1.0,44d677fa39824199acbe8741ff52b093,2022-09-11_16-58-46,1662915526.0,11.236451625823975,29572.0,b430368dd22d,172.17.0.2,11.236451625823975,0.0,1.0,0.004765510559082031,"9_act1=softmax,act2=softmax,act3=None,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=lecun_normal,epochs=33,ki1=orthogonal,ki2=he_normal,ki3=random_uniform,layer2=0,loss=categorical_hinge,lr=3.0276,optimizer=nadam,unit1=200,unit2=90",categorical_hinge,128.0,nadam,3.027624087267905,orthogonal,he_normal,random_uniform,truncated_normal,constant,lecun_normal,softmax,softmax,,33.0,200.0,90.0,0.0
f684ccae,0.0,0.05000000074505806,14.408914566040039,True,,,1.0,e86eb2b6f60f402184a4c0a9358e1a94,2022-09-11_16-59-05,1662915545.0,14.408914566040039,30084.0,b430368dd22d,172.17.0.2,14.408914566040039,0.0,1.0,0.0045964717864990234,"10_act1=tanh,act2=linear,act3=selu,batch_size=50,bi1=random_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=33,ki1=truncated_normal,ki2=random_uniform,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=2.6964,optimizer=adamax,unit1=400,unit2=22",categorical_crossentropy,50.0,adamax,2.6964121829358274,truncated_normal,random_uniform,orthogonal,random_normal,he_uniform,lecun_uniform,tanh,linear,selu,33.0,400.0,22.0,0.0
