trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e1067_00000,0.0,0.0,12.462706565856934,True,,,1.0,d1d172529d2b48a589b884697bf69c52,2022-09-11_18-52-46,1662922366.0,12.462706565856934,12447.0,b430368dd22d,172.17.0.2,12.462706565856934,0.0,1.0,0.005387306213378906,0,binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
e1067_00001,,,,,,,,7e44fdfe11834e66913887bb5bf31f3f,2022-09-11_18-52-54,1662922374.0,,12798.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,3.773181162313875,lecun_normal,constant,random_uniform,zeros,glorot_uniform,orthogonal,exponential,elu,linear,3.0,120.0,50.0,2.0
e1067_00002,0.0,0.0,4.660240173339844,True,,,1.0,86921fa7cab34217a9dfa2b432aba8de,2022-09-11_18-53-08,1662922388.0,4.660240173339844,13061.0,b430368dd22d,172.17.0.2,4.660240173339844,0.0,1.0,0.0068013668060302734,"2_act1=softplus,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=he_normal,bi3=zeros,epochs=7,ki1=random_uniform,ki2=zeros,ki3=lecun_uniform,layer2=0,loss=categorical_hinge,lr=8.7551,optimizer=adam,unit1=120,unit2=100",categorical_hinge,256.0,adam,8.755112390014935,random_uniform,zeros,lecun_uniform,lecun_normal,he_normal,zeros,softplus,hard_sigmoid,hard_sigmoid,7.0,120.0,100.0,0.0
e1067_00003,0.0,0.0,5.3042449951171875,True,,,1.0,92b27b0295a444a8b83f8961aba9f0ba,2022-09-11_18-53-21,1662922401.0,5.3042449951171875,13357.0,b430368dd22d,172.17.0.2,5.3042449951171875,0.0,1.0,0.006709098815917969,"3_act1=hard_sigmoid,act2=tanh,act3=hard_sigmoid,batch_size=16,bi1=constant,bi2=ones,bi3=constant,epochs=7,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=4.9857,optimizer=adam,unit1=60,unit2=25",sparse_categorical_crossentropy,16.0,adam,4.985708496486293,orthogonal,lecun_normal,glorot_normal,constant,ones,constant,hard_sigmoid,tanh,hard_sigmoid,7.0,60.0,25.0,0.0
e1067_00004,0.0,0.0,15.844681978225708,True,,,1.0,2c27be3f47d549c9ba1677161b62d010,2022-09-11_18-53-45,1662922425.0,15.844681978225708,13676.0,b430368dd22d,172.17.0.2,15.844681978225708,0.0,1.0,0.007215738296508789,"4_act1=elu,act2=softplus,act3=tanh,batch_size=1,bi1=truncated_normal,bi2=lecun_uniform,bi3=truncated_normal,epochs=7,ki1=glorot_normal,ki2=truncated_normal,ki3=he_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=2.1199,optimizer=rmsprop,unit1=30,unit2=50",mean_squared_logarithmic_error,1.0,rmsprop,2.119941334992526,glorot_normal,truncated_normal,he_normal,truncated_normal,lecun_uniform,truncated_normal,elu,softplus,tanh,7.0,30.0,50.0,0.0
e1067_00005,0.0,0.0,10.207021236419678,True,,,1.0,925626dcd4ba456592dede9e1370d443,2022-09-11_18-54-02,1662922442.0,10.207021236419678,14188.0,b430368dd22d,172.17.0.2,10.207021236419678,0.0,1.0,0.008347511291503906,"5_act1=sigmoid,act2=relu,act3=relu,batch_size=1,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_normal,epochs=3,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=2,loss=logcosh,lr=7.3860,optimizer=adadelta,unit1=30,unit2=100",logcosh,1.0,adadelta,7.385974842725849,lecun_normal,truncated_normal,lecun_normal,lecun_normal,random_uniform,lecun_normal,sigmoid,relu,relu,3.0,30.0,100.0,2.0
e1067_00006,0.0,0.0,4.41095757484436,True,,,1.0,6b1754bd286649febfc35d5093bb5134,2022-09-11_18-54-14,1662922454.0,4.41095757484436,14525.0,b430368dd22d,172.17.0.2,4.41095757484436,0.0,1.0,0.008270263671875,"6_act1=softsign,act2=relu,act3=sigmoid,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=he_uniform,epochs=4,ki1=glorot_uniform,ki2=random_uniform,ki3=lecun_normal,layer2=1,loss=poisson,lr=1.1151,optimizer=sgd,unit1=60,unit2=25",poisson,16.0,sgd,1.1151230117005517,glorot_uniform,random_uniform,lecun_normal,random_uniform,glorot_uniform,he_uniform,softsign,relu,sigmoid,4.0,60.0,25.0,1.0
e1067_00007,0.0,0.0,4.656054258346558,True,,,1.0,ddd6be6f0f144fe1b0b2458e9b126a8d,2022-09-11_18-54-27,1662922467.0,4.656054258346558,14846.0,b430368dd22d,172.17.0.2,4.656054258346558,0.0,1.0,0.0069959163665771484,"7_act1=linear,act2=hard_sigmoid,act3=softplus,batch_size=64,bi1=truncated_normal,bi2=random_normal,bi3=lecun_uniform,epochs=4,ki1=truncated_normal,ki2=zeros,ki3=lecun_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=7.3620,optimizer=sgd,unit1=60,unit2=50",sparse_categorical_crossentropy,64.0,sgd,7.362004514407196,truncated_normal,zeros,lecun_normal,truncated_normal,random_normal,lecun_uniform,linear,hard_sigmoid,softplus,4.0,60.0,50.0,0.0
e1067_00008,0.0,0.0,11.887520551681519,True,,,1.0,e5c58a313c7946b9bc1126a89ea2a58a,2022-09-11_18-54-46,1662922486.0,11.887520551681519,15130.0,b430368dd22d,172.17.0.2,11.887520551681519,0.0,1.0,0.0070803165435791016,"8_act1=relu,act2=softsign,act3=exponential,batch_size=1,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,epochs=5,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=2.6725,optimizer=adadelta,unit1=120,unit2=50",mean_squared_logarithmic_error,1.0,adadelta,2.6725270306833235,zeros,lecun_uniform,lecun_normal,glorot_uniform,lecun_normal,he_normal,relu,softsign,exponential,5.0,120.0,50.0,0.0
e1067_00009,,,,,,,,5217503ee4c5491ebb0324b14756cbd9,2022-09-11_18-54-53,1662922493.0,,15527.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adamax,4.355076819214282,random_uniform,glorot_normal,zeros,orthogonal,glorot_uniform,orthogonal,softplus,hard_sigmoid,linear,7.0,30.0,100.0,2.0
e1067_00010,0.0,0.0,4.619153738021851,True,,,1.0,ef41ec18dcbb432e9b395248cf32c591,2022-09-11_18-55-07,1662922507.0,4.619153738021851,15778.0,b430368dd22d,172.17.0.2,4.619153738021851,0.0,1.0,0.006438255310058594,"10_act1=linear,act2=softplus,act3=sigmoid,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=5,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=8.2976,optimizer=adagrad,unit1=30,unit2=25",mean_absolute_percentage_error,16.0,adagrad,8.297631373113328,orthogonal,glorot_normal,lecun_uniform,lecun_uniform,he_uniform,truncated_normal,linear,softplus,sigmoid,5.0,30.0,25.0,0.0
e1067_00011,0.0,0.0,4.943899393081665,True,,,1.0,5f99e89c5cf141bb8053628be1801d80,2022-09-11_18-55-20,1662922520.0,4.943899393081665,16236.0,b430368dd22d,172.17.0.2,4.943899393081665,0.0,1.0,0.006283998489379883,"11_act1=sigmoid,act2=hard_sigmoid,act3=tanh,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_normal,layer2=2,loss=mean_absolute_error,lr=4.7340,optimizer=adadelta,unit1=60,unit2=100",mean_absolute_error,32.0,adadelta,4.734009341548244,lecun_normal,orthogonal,lecun_normal,glorot_uniform,random_normal,glorot_uniform,sigmoid,hard_sigmoid,tanh,7.0,60.0,100.0,2.0
e1067_00012,0.0,0.0,4.566540956497192,True,,,1.0,13b13828a37a4151a1e54decdd7452da,2022-09-11_18-55-32,1662922532.0,4.566540956497192,16525.0,b430368dd22d,172.17.0.2,4.566540956497192,0.0,1.0,0.0070989131927490234,"12_act1=hard_sigmoid,act2=exponential,act3=linear,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=2.0498,optimizer=sgd,unit1=120,unit2=100",kullback_leibler_divergence,512.0,sgd,2.049812890286955,glorot_uniform,lecun_normal,orthogonal,glorot_uniform,glorot_normal,glorot_uniform,hard_sigmoid,exponential,linear,7.0,120.0,100.0,0.0
