trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
0a9c7_00000,0.6495000123977661,0.6549999713897705,22.980082035064697,True,,,1.0,abcab5c4a26143ecaf16c1098e435216,2022-09-17_08-31-20,1663403480.0,22.980082035064697,32845.0,b430368dd22d,172.17.0.2,22.980082035064697,0.0,1.0,0.004599571228027344,0,categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
0a9c7_00001,0.1016250029206276,0.09350000321865082,43.66164183616638,True,,,1.0,9de5015b9bda430abb5ef65e4857bc72,2022-09-17_08-32-08,1663403528.0,43.66164183616638,33064.0,b430368dd22d,172.17.0.2,43.66164183616638,0.0,1.0,0.005144596099853516,"1_act1=elu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=zeros,epochs=4,ki1=ones,ki2=glorot_normal,ki3=random_normal,ki4=ones,layer3=2,loss=mean_absolute_percentage_error,lr=0.5445,optimizer=rmsprop,unit3=1024",mean_absolute_percentage_error,32.0,rmsprop,0.54452343800611,ones,glorot_normal,random_normal,ones,glorot_normal,truncated_normal,lecun_normal,zeros,elu,hard_sigmoid,exponential,selu,4.0,1024.0,2.0
0a9c7_00002,0.1016250029206276,0.09350000321865082,59.5791380405426,True,,,1.0,07ee03a4f3ba4ecab5121c0934ae8b1b,2022-09-17_08-33-12,1663403592.0,59.5791380405426,33282.0,b430368dd22d,172.17.0.2,59.5791380405426,0.0,1.0,0.00567317008972168,"2_act1=relu,act2=exponential,act3=linear,act4=selu,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=he_uniform,bi4=zeros,epochs=5,ki1=lecun_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer3=1,loss=categorical_hinge,lr=7.2201,optimizer=adamax,unit3=1024",categorical_hinge,16.0,adamax,7.220123565185878,lecun_uniform,lecun_uniform,constant,constant,glorot_uniform,random_normal,he_uniform,zeros,relu,exponential,linear,selu,5.0,1024.0,1.0
0a9c7_00003,,,,,,,,68045da2046c40a88ad22c85c509db21,2022-09-17_08-33-17,1663403597.0,,33538.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,7.9022782706425625,glorot_normal,ones,truncated_normal,he_normal,random_uniform,random_normal,lecun_uniform,zeros,linear,selu,tanh,softplus,2.0,1024.0,1.0
0a9c7_00004,,,,,,,,b801444e2c3e43cfa854efa10536d11f,2022-09-17_08-33-30,1663403610.0,,33723.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adadelta,1.4033596510127442,zeros,lecun_uniform,he_normal,ones,he_normal,glorot_uniform,orthogonal,zeros,sigmoid,tanh,softplus,softmax,8.0,1024.0,1.0
0a9c7_00005,0.1016250029206276,0.09350000321865082,16.70854902267456,True,,,1.0,9c4a5e1414c44602ba6b387459eec000,2022-09-17_08-33-54,1663403634.0,16.70854902267456,33899.0,b430368dd22d,172.17.0.2,16.70854902267456,0.0,1.0,0.00522923469543457,"5_act1=softsign,act2=exponential,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=constant,bi3=lecun_normal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=glorot_normal,ki3=constant,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=6.4832,optimizer=adamax,unit3=1024",categorical_crossentropy,256.0,adamax,6.483167260990467,random_uniform,glorot_normal,constant,glorot_uniform,random_normal,constant,lecun_normal,zeros,softsign,exponential,linear,hard_sigmoid,2.0,1024.0,1.0
0a9c7_00006,,,,,,,,f0708f540a274ea3a3385f72aeccba73,2022-09-17_08-33-59,1663403639.0,,34106.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,3.911526418083167,he_normal,lecun_normal,truncated_normal,he_uniform,he_normal,random_uniform,glorot_uniform,zeros,relu,softmax,softmax,exponential,8.0,1024.0,1.0
0a9c7_00007,0.09962499886751175,0.1014999970793724,21.338797330856323,True,,,1.0,383c2b4641d947c989ab363a8911f750,2022-09-17_08-34-32,1663403672.0,21.338797330856323,34290.0,b430368dd22d,172.17.0.2,21.338797330856323,0.0,1.0,0.00515437126159668,"7_act1=relu,act2=hard_sigmoid,act3=linear,act4=sigmoid,batch_size=1000,bi1=constant,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=4,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,ki4=lecun_normal,layer3=0,loss=binary_crossentropy,lr=4.3047,optimizer=adam,unit3=1024",binary_crossentropy,1000.0,adam,4.304661271136924,zeros,lecun_uniform,lecun_normal,lecun_normal,constant,glorot_normal,he_normal,zeros,relu,hard_sigmoid,linear,sigmoid,4.0,1024.0,0.0
0a9c7_00008,0.09862499684095383,0.1054999977350235,59.60861372947693,True,,,1.0,481d21f3cb944b378d8724656f4dd3bb,2022-09-17_08-35-37,1663403737.0,59.60861372947693,34514.0,b430368dd22d,172.17.0.2,59.60861372947693,0.0,1.0,0.00469660758972168,"8_act1=relu,act2=tanh,act3=softmax,act4=linear,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=he_normal,ki2=zeros,ki3=lecun_normal,ki4=lecun_normal,layer3=2,loss=mean_absolute_error,lr=8.7043,optimizer=adagrad,unit3=1024",mean_absolute_error,16.0,adagrad,8.704283653064566,he_normal,zeros,lecun_normal,lecun_normal,glorot_uniform,lecun_normal,he_normal,zeros,relu,tanh,softmax,linear,5.0,1024.0,2.0
0a9c7_00009,0.1016250029206276,0.09350000321865082,17.238702297210693,True,,,1.0,d6e28c832fb24a82ac211394109a3384,2022-09-17_08-35-59,1663403759.0,17.238702297210693,34780.0,b430368dd22d,172.17.0.2,17.238702297210693,0.0,1.0,0.005270957946777344,"9_act1=selu,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=ones,bi3=he_normal,bi4=zeros,epochs=2,ki1=random_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=constant,layer3=1,loss=kullback_leibler_divergence,lr=5.5612,optimizer=rmsprop,unit3=1024",kullback_leibler_divergence,128.0,rmsprop,5.561182823081229,random_normal,truncated_normal,truncated_normal,constant,he_normal,ones,he_normal,zeros,selu,selu,linear,hard_sigmoid,2.0,1024.0,1.0
