trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
2fdf87c0,0.09787499904632568,0.09849999845027924,61.021620750427246,True,,,1.0,a455352aa8e8414dbe357c67377d4c59,2022-09-12_04-42-43,1662957763.0,61.021620750427246,5201.0,b430368dd22d,172.17.0.2,61.021620750427246,0.0,1.0,0.004884958267211914,"1_act1=None,act2=None,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,,,relu,softmax,10.0,128.0,1.0
32a34122,0.09787499904632568,0.09849999845027924,34.25287914276123,True,,,1.0,9e86df704fee495d929954f13a62bc68,2022-09-12_04-43-22,1662957802.0,34.25287914276123,5434.0,b430368dd22d,172.17.0.2,34.25287914276123,0.0,1.0,0.005270719528198242,"2_act1=softmax,act2=elu,act3=exponential,act4=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=ones,bi3=truncated_normal,bi4=truncated_normal,epochs=6,ki1=orthogonal,ki2=he_uniform,ki3=truncated_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=2.7128,optimizer=rmsprop,unit2=256",logcosh,64.0,rmsprop,2.712776783834078,orthogonal,he_uniform,truncated_normal,glorot_normal,random_uniform,ones,truncated_normal,truncated_normal,softmax,elu,exponential,hard_sigmoid,6.0,256.0,1.0
5742002c,,,,,,,,44aa5bdbfb93491da5c3421ac31b44e7,2022-09-12_04-43-27,1662957807.0,,5659.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,9.690665530252602,truncated_normal,random_normal,lecun_uniform,he_uniform,he_uniform,ones,zeros,he_uniform,softmax,hard_sigmoid,softsign,softmax,14.0,256.0,1.0
6e816246,,,,,,,,9e95e16f04484be2bb740505477bfe9c,2022-09-12_04-43-34,1662957814.0,,5834.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,3.6522154353929674,he_uniform,he_uniform,zeros,truncated_normal,orthogonal,he_normal,random_uniform,zeros,selu,exponential,linear,elu,8.0,128.0,2.0
73463ea0,0.09787499904632568,0.09849999845027924,15.703207969665527,True,,,1.0,83d6031f033a43e4a6db6d05d22f9919,2022-09-12_04-43-58,1662957838.0,15.703207969665527,6012.0,b430368dd22d,172.17.0.2,15.703207969665527,0.0,1.0,0.004862785339355469,"5_act1=hard_sigmoid,act2=softplus,act3=tanh,act4=relu,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,bi4=random_normal,epochs=6,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_normal,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=6.0858,optimizer=adagrad,unit2=64",mean_absolute_percentage_error,256.0,adagrad,6.085845799302447,orthogonal,lecun_uniform,glorot_normal,ones,truncated_normal,lecun_uniform,ones,random_normal,hard_sigmoid,softplus,tanh,relu,6.0,64.0,0.0
780b9318,,,,,,,,eccd8c3dd0f846b89d8214479ef50882,2022-09-12_04-44-04,1662957844.0,,6243.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.7126232040547675,lecun_uniform,glorot_normal,glorot_normal,random_normal,glorot_normal,glorot_uniform,he_normal,orthogonal,tanh,tanh,sigmoid,softmax,8.0,64.0,0.0
84901c30,,,,,,,,5da7fb4bb0df484b8d7986604fcfeaa7,2022-09-12_04-44-12,1662957852.0,,6418.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adam,5.160359308244464,random_uniform,truncated_normal,he_uniform,orthogonal,glorot_uniform,he_uniform,he_normal,orthogonal,softsign,selu,elu,elu,13.0,64.0,1.0
89551fb8,,,,,,,,3dccef73b277425c9559b82d2286e7ef,2022-09-12_04-44-20,1662957860.0,,6596.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adagrad,0.19745610853717804,lecun_uniform,random_uniform,glorot_normal,glorot_normal,lecun_uniform,orthogonal,he_uniform,glorot_normal,exponential,relu,softsign,exponential,7.0,128.0,2.0
8e19d886,,,,,,,,389828fda84f4bdbb5ec30a7a8a60b03,2022-09-12_04-44-28,1662957868.0,,6771.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,nadam,2.4407678443067558,random_uniform,he_uniform,constant,lecun_uniform,he_normal,glorot_uniform,truncated_normal,orthogonal,hard_sigmoid,hard_sigmoid,softsign,tanh,8.0,256.0,2.0
92ded66e,0.09950000047683716,0.10400000214576721,27.95806336402893,True,,,1.0,87b6b0285eb548d0a1b994b2f119440d,2022-09-12_04-45-03,1662957903.0,27.95806336402893,6948.0,b430368dd22d,172.17.0.2,27.95806336402893,0.0,1.0,0.0050640106201171875,"10_act1=relu,act2=tanh,act3=tanh,act4=softmax,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=truncated_normal,epochs=12,ki1=truncated_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=2.8839,optimizer=adagrad,unit2=128",mean_squared_logarithmic_error,128.0,adagrad,2.88388539651924,truncated_normal,lecun_uniform,truncated_normal,he_normal,constant,glorot_uniform,he_normal,truncated_normal,relu,tanh,tanh,softmax,12.0,128.0,1.0
97a36674,0.06300000101327896,0.06350000202655792,20.823936462402344,True,,,1.0,192499c32fd5421d95b42c6e011f1a9c,2022-09-12_04-45-29,1662957929.0,20.823936462402344,7165.0,b430368dd22d,172.17.0.2,20.823936462402344,0.0,1.0,0.004971742630004883,"11_act1=relu,act2=softmax,act3=sigmoid,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=random_uniform,epochs=13,ki1=random_normal,ki2=orthogonal,ki3=zeros,ki4=lecun_uniform,layer2=0,loss=binary_crossentropy,lr=5.0864,optimizer=sgd,unit2=256",binary_crossentropy,512.0,sgd,5.086413695387783,random_normal,orthogonal,zeros,lecun_uniform,glorot_uniform,glorot_normal,random_uniform,random_uniform,relu,softmax,sigmoid,softplus,13.0,256.0,0.0
ab4f8dc4,,,,,,,,81b55e3cb1794cc8acab8d75b2293e9e,2022-09-12_04-45-34,1662957934.0,,7415.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adamax,4.982624224717753,random_normal,glorot_normal,random_uniform,random_uniform,constant,truncated_normal,random_uniform,random_normal,tanh,relu,linear,relu,11.0,128.0,2.0
bacf44b0,,,,,,,,b9516425bef94eafbed985397709c4f7,2022-09-12_04-45-42,1662957942.0,,7594.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,2.341323937703516,truncated_normal,ones,orthogonal,he_uniform,ones,orthogonal,zeros,he_normal,softsign,sigmoid,softplus,linear,10.0,64.0,0.0
bf944338,0.10050000250339508,0.11400000005960464,42.34962439537048,True,,,1.0,58fa02a84ebb488b98322787c20d72d2,2022-09-12_04-46-33,1662957993.0,42.34962439537048,7770.0,b430368dd22d,172.17.0.2,42.34962439537048,0.0,1.0,0.0047190189361572266,"14_act1=softplus,act2=None,act3=exponential,act4=linear,batch_size=64,bi1=constant,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=9,ki1=he_uniform,ki2=zeros,ki3=ones,ki4=ones,layer2=2,loss=kullback_leibler_divergence,lr=7.1059,optimizer=adamax,unit2=256",kullback_leibler_divergence,64.0,adamax,7.105859246493951,he_uniform,zeros,ones,ones,constant,glorot_normal,glorot_normal,glorot_normal,softplus,,exponential,linear,9.0,256.0,2.0
c45942b0,0.09787499904632568,0.09849999845027924,37.10015511512756,True,,,1.0,2a2ed654d21a4f43942a65a3f4621a7e,2022-09-12_04-47-14,1662958034.0,37.10015511512756,8000.0,b430368dd22d,172.17.0.2,37.10015511512756,0.0,1.0,0.004453182220458984,"15_act1=tanh,act2=exponential,act3=selu,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=8,ki1=ones,ki2=zeros,ki3=glorot_normal,ki4=lecun_normal,layer2=2,loss=mean_absolute_percentage_error,lr=9.2273,optimizer=adam,unit2=64",mean_absolute_percentage_error,64.0,adam,9.227260959697631,ones,zeros,glorot_normal,lecun_normal,truncated_normal,glorot_normal,glorot_uniform,random_uniform,tanh,exponential,selu,softmax,8.0,64.0,2.0
e05dd41c,,,,,,,,c90db589ace34956a03bb392b8560ac4,2022-09-12_04-47-19,1662958039.0,,8220.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adagrad,5.517948292876499,he_normal,lecun_normal,ones,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,truncated_normal,None,exponential,softmax,softmax,8.0,128.0,1.0
