trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
bb1d9454,0.559374988079071,0.5425000190734863,8.01044774055481,True,,,1.0,988d506cb685431ca7b583016bbab679,2022-09-18_19-19-05,1663528745.0,8.01044774055481,39249.0,b430368dd22d,172.17.0.2,8.01044774055481,0.0,1.0,0.004956722259521484,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
be0eeabe,0.1418749988079071,0.1599999964237213,7.223728895187378,True,,,1.0,0c59f74393d945379c95479751492bd9,2022-09-18_19-19-18,1663528758.0,7.223728895187378,39447.0,b430368dd22d,172.17.0.2,7.223728895187378,0.0,1.0,0.004817008972167969,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
c36e98ba,,,,,,,,36155df42adc4532b46721eceb39cfc9,2022-09-18_19-19-23,1663528763.0,,39645.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
cb2ebc9c,0.0,0.0,6.8689610958099365,True,,,1.0,db4ebbde8fd5497db7a06334cfd134bd,2022-09-18_19-19-39,1663528779.0,6.8689610958099365,39823.0,b430368dd22d,172.17.0.2,6.8689610958099365,0.0,1.0,0.004635810852050781,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,5.0,40.0,10.0,2.0
d08c4bfa,,,,,,,,b90b8c10b0e84c108232f8386b79a26d,2022-09-18_19-19-44,1663528784.0,,40202.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
d7b3d556,0.13124999403953552,0.14749999344348907,6.316618919372559,True,,,1.0,198e3e4042f0412d94cfdc2cfb3f9a21,2022-09-18_19-20-01,1663528801.0,6.316618919372559,40437.0,b430368dd22d,172.17.0.2,6.316618919372559,0.0,1.0,0.005034446716308594,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
dda9f03a,0.5543749928474426,0.5525000095367432,7.508114576339722,True,,,1.0,c85b2dd8f864486f88e900a39d991041,2022-09-18_19-20-14,1663528814.0,7.508114576339722,40630.0,b430368dd22d,172.17.0.2,7.508114576339722,0.0,1.0,0.004954099655151367,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
e4d0f8f4,0.0,0.0,6.22350549697876,True,,,1.0,af256c183c634936b26ae120d96c737c,2022-09-18_19-20-26,1663528826.0,6.22350549697876,40838.0,b430368dd22d,172.17.0.2,6.22350549697876,0.0,1.0,0.0050585269927978516,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=21,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,21.0,20.0,20.0,1.0
ec90cf74,0.5681250095367432,0.5400000214576721,7.272341728210449,True,,,1.0,9b1dd33d9eb04a7b9c705816b0181ea2,2022-09-18_19-20-39,1663528839.0,7.272341728210449,373.0,b430368dd22d,172.17.0.2,7.272341728210449,0.0,1.0,0.005338191986083984,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
f3b837e2,0.5793750286102295,0.5350000262260437,16.587310552597046,True,,,1.0,fe149828692d4715b6c184996bc5f2de,2022-09-18_19-21-01,1663528861.0,16.587310552597046,568.0,b430368dd22d,172.17.0.2,16.587310552597046,0.0,1.0,0.007232666015625,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=27,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,27.0,40.0,40.0,2.0
fb783662,0.14124999940395355,0.13750000298023224,8.282013654708862,True,,,1.0,6b4a43bf049742daaecc8216a0293f2d,2022-09-18_19-21-15,1663528875.0,8.282013654708862,770.0,b430368dd22d,172.17.0.2,8.282013654708862,0.0,1.0,0.005411386489868164,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
08954d58,0.28062498569488525,0.25999999046325684,6.551427602767944,True,,,1.0,09c93d5ef5124e15b1c6d4c83a29aca1,2022-09-18_19-21-27,1663528887.0,6.551427602767944,965.0,b430368dd22d,172.17.0.2,6.551427602767944,0.0,1.0,0.004853010177612305,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
10ee60d4,0.5737500190734863,0.625,7.417870998382568,True,,,1.0,9726e34723294d1396778a53f8cb2d34,2022-09-18_19-21-40,1663528900.0,7.417870998382568,1165.0,b430368dd22d,172.17.0.2,7.417870998382568,0.0,1.0,0.00474238395690918,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=5,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,5.0,20.0,10.0,1.0
1815715e,0.0,0.0,6.245978593826294,True,,,1.0,14018fc8c8084641ba7a243285ea59bd,2022-09-18_19-21-52,1663528912.0,6.245978593826294,1363.0,b430368dd22d,172.17.0.2,6.245978593826294,0.0,1.0,0.0042078495025634766,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,5.0,20.0,10.0,1.0
1fd55c56,0.5774999856948853,0.5824999809265137,5.624682664871216,True,,,1.0,c9f5da33dc7246dc81759899ac2fe650,2022-09-18_19-22-03,1663528923.0,5.624682664871216,1736.0,b430368dd22d,172.17.0.2,5.624682664871216,0.0,1.0,0.005820512771606445,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
26fc73ac,0.5606250166893005,0.5774999856948853,8.735273599624634,True,,,1.0,eba1b5a244904479ab616c089085ef98,2022-09-18_19-22-17,1663528937.0,8.735273599624634,2544.0,b430368dd22d,172.17.0.2,8.735273599624634,0.0,1.0,0.004681587219238281,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
2d8b1b1a,0.5793750286102295,0.5425000190734863,7.025967121124268,True,,,1.0,bffdd21efc0048268793dfd1e5c7fc96,2022-09-18_19-22-30,1663528950.0,7.025967121124268,2837.0,b430368dd22d,172.17.0.2,7.025967121124268,0.0,1.0,0.004824638366699219,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
35e39c24,,,,,,,,85fb5c739dec4df8a17e1f5adeb317a3,2022-09-18_19-22-35,1663528955.0,,3073.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
