trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
9c830_00000,0.04878048598766327,0.09090909361839294,14.920124292373657,True,,,1.0,a10582e899274cb3b00b08c06db7964b,2022-09-19_16-32-35,1663605155.0,14.920124292373657,18645.0,b430368dd22d,172.17.0.2,14.920124292373657,0.0,1.0,0.005239725112915039,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
9c830_00001,,,,,,,,9324187b38cb4ea9890d7d26acfbaa41,2022-09-19_16-32-40,1663605160.0,,19195.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,glorot_uniform,constant,tanh,linear,linear,2230.0,4.0,16.0,1.0
9c830_00002,0.2926829159259796,0.1818181872367859,15.271748304367065,True,,,1.0,1ad9e84ca3494fe08fd7a6a59f414c00,2022-09-19_16-33-05,1663605185.0,15.271748304367065,19493.0,b430368dd22d,172.17.0.2,15.271748304367065,0.0,1.0,0.0041925907135009766,"2_act1=relu,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=547,ki1=ones,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=9.3855,optimizer=adadelta,unit1=16,unit2=4",squared_hinge,32.0,adadelta,9.385527151604792,ones,lecun_normal,random_uniform,zeros,lecun_normal,glorot_uniform,relu,hard_sigmoid,elu,547.0,16.0,4.0,2.0
9c830_00003,0.04878048598766327,0.3636363744735718,23.21702480316162,True,,,1.0,71273ff7e72f44a1aee7fa64da5a17d3,2022-09-19_16-33-35,1663605215.0,23.21702480316162,20009.0,b430368dd22d,172.17.0.2,23.21702480316162,0.0,1.0,0.005776643753051758,"3_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,epochs=1000,ki1=orthogonal,ki2=ones,ki3=random_normal,layer2=2,loss=squared_hinge,lr=1.7052,optimizer=nadam,unit1=8,unit2=16",squared_hinge,64.0,nadam,1.7052420663487917,orthogonal,ones,random_normal,glorot_normal,lecun_normal,ones,exponential,hard_sigmoid,exponential,1000.0,8.0,16.0,2.0
9c830_00004,0.46341463923454285,0.5454545617103577,12.399344682693481,True,,,1.0,00b048c4a5c44d0ca927dcdd23ae268a,2022-09-19_16-33-54,1663605234.0,12.399344682693481,20719.0,b430368dd22d,172.17.0.2,12.399344682693481,0.0,1.0,0.004411220550537109,"4_act1=relu,act2=relu,act3=exponential,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=ones,epochs=1222,ki1=zeros,ki2=random_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=1.7336,optimizer=nadam,unit1=8,unit2=4",kullback_leibler_divergence,256.0,nadam,1.7336473617130674,zeros,random_normal,ones,lecun_uniform,random_normal,ones,relu,relu,exponential,1222.0,8.0,4.0,2.0
9c830_00005,0.04878048598766327,0.0,41.66135263442993,True,,,1.0,38fda834109540f3b2a1d33891208d0b,2022-09-19_16-34-41,1663605281.0,41.66135263442993,21030.0,b430368dd22d,172.17.0.2,41.66135263442993,0.0,1.0,0.004058122634887695,"5_act1=softsign,act2=softmax,act3=softsign,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=2230,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=9.3950,optimizer=adadelta,unit1=8,unit2=4",mean_absolute_error,32.0,adadelta,9.39498947614295,random_normal,lecun_uniform,orthogonal,lecun_normal,glorot_normal,lecun_uniform,softsign,softmax,softsign,2230.0,8.0,4.0,0.0
9c830_00006,0.0,0.0,7.135159254074097,True,,,1.0,03204b17f17241e084763c6b17954ebe,2022-09-19_16-34-54,1663605294.0,7.135159254074097,22657.0,b430368dd22d,172.17.0.2,7.135159254074097,0.0,1.0,0.005371570587158203,"6_act1=sigmoid,act2=sigmoid,act3=linear,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,epochs=547,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=1.6527,optimizer=nadam,unit1=4,unit2=16",categorical_crossentropy,256.0,nadam,1.6526702253630858,glorot_normal,orthogonal,glorot_normal,lecun_uniform,zeros,lecun_normal,sigmoid,sigmoid,linear,547.0,4.0,16.0,2.0
9c830_00007,,,,,,,,6118a57f70f5486db6dbee6ecd14a93d,2022-09-19_16-34-59,1663605299.0,,23053.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,9.263008858832611,glorot_uniform,glorot_normal,lecun_normal,orthogonal,glorot_normal,lecun_uniform,softmax,elu,tanh,1493.0,8.0,4.0,2.0
9c830_00008,0.04878048598766327,0.09090909361839294,5.6055474281311035,True,,,1.0,72886b23358f423bb35569e5376a8b5a,2022-09-19_16-35-12,1663605312.0,5.6055474281311035,23398.0,b430368dd22d,172.17.0.2,5.6055474281311035,0.0,1.0,0.005281686782836914,"8_act1=tanh,act2=tanh,act3=linear,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,epochs=669,ki1=constant,ki2=random_uniform,ki3=constant,layer2=1,loss=kullback_leibler_divergence,lr=5.6124,optimizer=adagrad,unit1=16,unit2=16",kullback_leibler_divergence,512.0,adagrad,5.612434697233586,constant,random_uniform,constant,zeros,random_uniform,glorot_uniform,tanh,tanh,linear,669.0,16.0,16.0,1.0
9c830_00009,,,,,,,,18605bc2ff994d24a50c3e24655a5c26,2022-09-19_16-35-18,1663605318.0,,23781.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,2.01719282163476,orthogonal,zeros,random_normal,he_uniform,random_normal,random_uniform,tanh,tanh,linear,1222.0,4.0,16.0,2.0
