trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
6ce06_00000,0.6578750014305115,0.6660000085830688,22.881008625030518,True,,,1.0,8ca9e182611a48c8bb13a20355e4ded1,2022-09-17_12-51-47,1663419107.0,22.881008625030518,39326.0,b430368dd22d,172.17.0.2,22.881008625030518,0.0,1.0,0.005631446838378906,0,categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
6ce06_00001,,,,,,,,bc77f7a6596f4f50851dd43a29c752a3,2022-09-17_12-51-53,1663419113.0,,39549.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,rmsprop,5.1872986063931705,random_normal,constant,ones,glorot_normal,glorot_normal,glorot_uniform,orthogonal,zeros,tanh,softsign,softplus,selu,7.0,1024.0,2.0
6ce06_00002,0.1016250029206276,0.09350000321865082,23.260979175567627,True,,,1.0,2a5e5fba637f4443a58d7be585d5dfdc,2022-09-17_12-52-25,1663419145.0,23.260979175567627,39785.0,b430368dd22d,172.17.0.2,23.260979175567627,0.0,1.0,0.004851341247558594,"2_act1=hard_sigmoid,act2=relu,act3=softmax,act4=softplus,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=ones,bi4=zeros,epochs=3,ki1=truncated_normal,ki2=random_normal,ki3=random_normal,ki4=ones,layer3=0,loss=mean_absolute_error,lr=7.8719,optimizer=adadelta,unit3=1024",mean_absolute_error,256.0,adadelta,7.871870236915063,truncated_normal,random_normal,random_normal,ones,random_uniform,zeros,ones,zeros,hard_sigmoid,relu,softmax,softplus,3.0,1024.0,0.0
6ce06_00003,,,,,,,,93b9762880e24a84b99f70eb787a4487,2022-09-17_12-52-30,1663419150.0,,374.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adadelta,9.877383002453955,ones,random_normal,glorot_normal,lecun_uniform,orthogonal,he_uniform,zeros,zeros,linear,selu,selu,hard_sigmoid,6.0,1024.0,0.0
6ce06_00004,,,,,,,,cf7ce34e8126464e89edb525356e66f2,2022-09-17_12-52-38,1663419158.0,,552.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adadelta,2.5080586222851426,random_uniform,glorot_normal,glorot_uniform,he_normal,random_uniform,orthogonal,he_normal,zeros,softsign,relu,tanh,elu,6.0,1024.0,1.0
6ce06_00005,0.10137499868869781,0.09449999779462814,59.0912561416626,True,,,1.0,997f31a0d28b42f5a48a354d6799b6b7,2022-09-17_12-53-45,1663419225.0,59.0912561416626,731.0,b430368dd22d,172.17.0.2,59.0912561416626,0.0,1.0,0.005170583724975586,"5_act1=softmax,act2=linear,act3=tanh,act4=tanh,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=random_uniform,bi4=zeros,epochs=6,ki1=zeros,ki2=lecun_uniform,ki3=zeros,ki4=he_uniform,layer3=2,loss=binary_crossentropy,lr=4.3899,optimizer=adadelta,unit3=1024",binary_crossentropy,256.0,adadelta,4.389875173328938,zeros,lecun_uniform,zeros,he_uniform,glorot_normal,random_uniform,random_uniform,zeros,softmax,linear,tanh,tanh,6.0,1024.0,2.0
6ce06_00006,,,,,,,,76ef43fd69ea4a619963f2296097c9ef,2022-09-17_12-53-51,1663419231.0,,980.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,2.26498268841794,he_normal,ones,glorot_uniform,ones,he_uniform,truncated_normal,glorot_uniform,zeros,softmax,exponential,softplus,selu,2.0,1024.0,1.0
6ce06_00007,0.1016250029206276,0.09350000321865082,53.21232295036316,True,,,1.0,50821272d5d24b159620837f1ea98b7f,2022-09-17_12-54-55,1663419295.0,53.21232295036316,1161.0,b430368dd22d,172.17.0.2,53.21232295036316,0.0,1.0,0.005148649215698242,"7_act1=hard_sigmoid,act2=sigmoid,act3=selu,act4=tanh,batch_size=1000,bi1=zeros,bi2=he_normal,bi3=he_uniform,bi4=zeros,epochs=6,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,ki4=he_uniform,layer3=2,loss=logcosh,lr=4.8796,optimizer=sgd,unit3=1024",logcosh,1000.0,sgd,4.879615035365451,glorot_normal,random_normal,glorot_uniform,he_uniform,zeros,he_normal,he_uniform,zeros,hard_sigmoid,sigmoid,selu,tanh,6.0,1024.0,2.0
6ce06_00008,0.1016250029206276,0.09350000321865082,86.82566690444946,True,,,1.0,7ca5f01f5d424412b56efb8cff97be48,2022-09-17_12-56-27,1663419387.0,86.82566690444946,1445.0,b430368dd22d,172.17.0.2,86.82566690444946,0.0,1.0,0.004826784133911133,"8_act1=linear,act2=softmax,act3=softmax,act4=elu,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=zeros,epochs=7,ki1=he_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=he_uniform,layer3=1,loss=mean_absolute_percentage_error,lr=9.9850,optimizer=adam,unit3=1024",mean_absolute_percentage_error,16.0,adam,9.985012566011736,he_uniform,he_uniform,glorot_normal,he_uniform,random_uniform,glorot_normal,glorot_normal,zeros,linear,softmax,softmax,elu,7.0,1024.0,1.0
6ce06_00009,0.1016250029206276,0.09350000321865082,26.576770067214966,True,,,1.0,ab6ab5b7d4f942a9b2f05e7f451e56f4,2022-09-17_12-56-59,1663419419.0,26.576770067214966,2264.0,b430368dd22d,172.17.0.2,26.576770067214966,0.0,1.0,0.004907846450805664,"9_act1=softsign,act2=sigmoid,act3=linear,act4=softsign,batch_size=1000,bi1=ones,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=constant,ki2=glorot_uniform,ki3=he_uniform,ki4=ones,layer3=0,loss=mean_squared_error,lr=8.5116,optimizer=adamax,unit3=1024",mean_squared_error,1000.0,adamax,8.511635116452906,constant,glorot_uniform,he_uniform,ones,ones,constant,lecun_uniform,zeros,softsign,sigmoid,linear,softsign,5.0,1024.0,0.0
6ce06_00010,0.1014999970793724,0.09350000321865082,25.11556339263916,True,,,1.0,25c7dd609992475db72e3e65320b1abd,2022-09-17_12-57-29,1663419449.0,25.11556339263916,2878.0,b430368dd22d,172.17.0.2,25.11556339263916,0.0,1.0,0.004771232604980469,"10_act1=exponential,act2=selu,act3=hard_sigmoid,act4=linear,batch_size=512,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=glorot_normal,ki4=he_normal,layer3=1,loss=logcosh,lr=7.0732,optimizer=adagrad,unit3=1024",logcosh,512.0,adagrad,7.073206236110199,orthogonal,random_normal,glorot_normal,he_normal,lecun_uniform,lecun_normal,he_normal,zeros,exponential,selu,hard_sigmoid,linear,5.0,1024.0,1.0
6ce06_00011,0.1016250029206276,0.09350000321865082,35.86886954307556,True,,,1.0,2c1a0be0bcf3466597de251a61e37cce,2022-09-17_12-58-10,1663419490.0,35.86886954307556,3278.0,b430368dd22d,172.17.0.2,35.86886954307556,0.0,1.0,0.00564265251159668,"11_act1=linear,act2=softsign,act3=exponential,act4=relu,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=9,ki1=zeros,ki2=he_uniform,ki3=lecun_uniform,ki4=random_normal,layer3=2,loss=categorical_hinge,lr=9.3480,optimizer=rmsprop,unit3=1024",categorical_hinge,512.0,rmsprop,9.347999946027253,zeros,he_uniform,lecun_uniform,random_normal,glorot_normal,glorot_normal,zeros,zeros,linear,softsign,exponential,relu,9.0,1024.0,2.0
6ce06_00012,0.1016250029206276,0.09350000321865082,17.571801900863647,True,,,1.0,2e967cdfb8594e568d9ecba58ada4d89,2022-09-17_12-58-33,1663419513.0,17.571801900863647,3509.0,b430368dd22d,172.17.0.2,17.571801900863647,0.0,1.0,0.004801511764526367,"12_act1=softplus,act2=hard_sigmoid,act3=elu,act4=elu,batch_size=1000,bi1=lecun_uniform,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=2,ki1=ones,ki2=orthogonal,ki3=zeros,ki4=he_uniform,layer3=0,loss=categorical_hinge,lr=9.7377,optimizer=nadam,unit3=1024",categorical_hinge,1000.0,nadam,9.737698836013012,ones,orthogonal,zeros,he_uniform,lecun_uniform,lecun_normal,zeros,zeros,softplus,hard_sigmoid,elu,elu,2.0,1024.0,0.0
6ce06_00013,0.1016250029206276,0.09350000321865082,37.21692371368408,True,,,1.0,348e96a8301d43c79a76dd62a35729db,2022-09-17_12-59-16,1663419556.0,37.21692371368408,3726.0,b430368dd22d,172.17.0.2,37.21692371368408,0.0,1.0,0.004438161849975586,"13_act1=hard_sigmoid,act2=softmax,act3=selu,act4=softsign,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=orthogonal,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=constant,ki3=truncated_normal,ki4=lecun_normal,layer3=0,loss=mean_absolute_percentage_error,lr=0.9165,optimizer=sgd,unit3=1024",mean_absolute_percentage_error,128.0,sgd,0.9164993874294851,glorot_normal,constant,truncated_normal,lecun_normal,he_uniform,random_uniform,orthogonal,zeros,hard_sigmoid,softmax,selu,softsign,5.0,1024.0,0.0
6ce06_00014,0.1016250029206276,0.09350000321865082,20.010788202285767,True,,,1.0,f800b4d0676f41c8a7f2d2e51a435d2a,2022-09-17_12-59-42,1663419582.0,20.010788202285767,4431.0,b430368dd22d,172.17.0.2,20.010788202285767,0.0,1.0,0.0052187442779541016,"14_act1=selu,act2=sigmoid,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=zeros,epochs=3,ki1=zeros,ki2=he_normal,ki3=truncated_normal,ki4=zeros,layer3=2,loss=mean_squared_error,lr=1.6330,optimizer=adagrad,unit3=1024",mean_squared_error,128.0,adagrad,1.6330312911550033,zeros,he_normal,truncated_normal,zeros,lecun_uniform,random_uniform,lecun_normal,zeros,selu,sigmoid,sigmoid,hard_sigmoid,3.0,1024.0,2.0
6ce06_00015,,,,,,,,5647ed49ab6b438dab28676bde1705db,2022-09-17_12-59-47,1663419587.0,,4792.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,4.435339182634952,zeros,he_normal,orthogonal,lecun_uniform,he_uniform,orthogonal,glorot_uniform,zeros,softsign,softmax,hard_sigmoid,sigmoid,3.0,1024.0,2.0
6ce06_00016,,,,,,,,0064753152ae472dbe02f41ca082d67f,2022-09-17_12-59-55,1663419595.0,,4968.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adadelta,7.6862344273390395,lecun_uniform,random_normal,random_uniform,truncated_normal,orthogonal,random_uniform,glorot_uniform,zeros,sigmoid,hard_sigmoid,sigmoid,softmax,2.0,1024.0,0.0
6ce06_00017,,,,,,,,4979ffbf6269423fa90d666dbfb4373b,2022-09-17_13-00-03,1663419603.0,,5226.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,1.9021663123912664,glorot_normal,glorot_normal,glorot_uniform,he_uniform,random_normal,glorot_normal,he_uniform,zeros,softsign,softplus,selu,hard_sigmoid,4.0,1024.0,2.0
6ce06_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce06_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
