trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
da7ac9bc,0.8456249833106995,0.8374999761581421,44.559582233428955,True,,,1.0,8330d608c05b4d099b72a383d0ea7171,2022-09-04_23-33-24,1662334404.0,44.559582233428955,8982.0,b430368dd22d,172.17.0.2,44.559582233428955,0.0,1.0,0.0048754215240478516,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
dd9400fa,0.8387500047683716,0.8424999713897705,52.95837640762329,True,,,1.0,13f0ae00998e4d7fb90daeca3bb3e0c2,2022-09-04_23-34-22,1662334462.0,52.95837640762329,9233.0,b430368dd22d,172.17.0.2,52.95837640762329,0.0,1.0,0.004743814468383789,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,6.0,392.0,25.0,0.0
fb7ed93c,,,,,,,,7792abc1877a47938d9e08a58b193bfd,2022-09-04_23-34-27,1662334467.0,,9496.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
1b1b1daa,0.11375000327825546,0.12999999523162842,51.800673961639404,True,,,1.0,1a0a4fd7c58e4e6a86658ddd2033662e,2022-09-04_23-35-34,1662334534.0,51.800673961639404,9688.0,b430368dd22d,172.17.0.2,51.800673961639404,0.0,1.0,0.004987478256225586,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,8.0,1568.0,25.0,2.0
240c3570,,,,,,,,e9a00e358581470c85149cb4c8d241f8,2022-09-04_23-35-39,1662334539.0,,9950.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,12.0,392.0,100.0,0.0
46066e16,0.11375000327825546,0.12999999523162842,24.7872633934021,True,,,1.0,e0c9a11ee7dc4993916a4c20308ef432,2022-09-04_23-36-20,1662334580.0,24.7872633934021,10196.0,b430368dd22d,172.17.0.2,24.7872633934021,0.0,1.0,0.004719734191894531,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
4f904826,0.09062500298023224,0.07500000298023224,44.74524426460266,True,,,1.0,ff6a5ad51fe64f2c9ff20d6547196438,2022-09-04_23-37-10,1662334630.0,44.74524426460266,10422.0,b430368dd22d,172.17.0.2,44.74524426460266,0.0,1.0,0.004594087600708008,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,7.0,1568.0,50.0,2.0
61724dfa,0.25187501311302185,0.2524999976158142,19.507391691207886,True,,,1.0,61efa893ac8b46d2841e903f6c3d83f2,2022-09-04_23-37-35,1662334655.0,19.507391691207886,10721.0,b430368dd22d,172.17.0.2,19.507391691207886,0.0,1.0,0.004323244094848633,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=13,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,13.0,784.0,50.0,1.0
7f407d84,0.47874999046325684,0.4350000023841858,28.59617853164673,True,,,1.0,b0ae6701ffbb4241a31360f52fd1aada,2022-09-04_23-38-09,1662334689.0,28.59617853164673,10984.0,b430368dd22d,172.17.0.2,28.59617853164673,0.0,1.0,0.00479578971862793,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,9.0,392.0,25.0,0.0
8e28377e,0.11562500149011612,0.12250000238418579,17.411360263824463,True,,,1.0,06f453c8ec144189a501a2b01ff3b6a7,2022-09-04_23-38-32,1662334712.0,17.411360263824463,11489.0,b430368dd22d,172.17.0.2,17.411360263824463,0.0,1.0,0.0041027069091796875,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=14,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,14.0,1568.0,100.0,2.0
