trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
6fdb2188,0.0731707289814949,0.09090909361839294,16.728870153427124,True,,,1.0,28376e9016b44941acf900c0dcbe0d32,2022-09-19_22-00-34,1663624834.0,16.728870153427124,27724.0,b430368dd22d,172.17.0.2,16.728870153427124,0.0,1.0,0.004895448684692383,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
72699010,0.024390242993831635,0.0,33.99066090583801,True,,,1.0,5023fca0da7f4d1caf2fc6c671b9dcfe,2022-09-19_22-01-12,1663624872.0,33.99066090583801,28303.0,b430368dd22d,172.17.0.2,33.99066090583801,0.0,1.0,0.004678249359130859,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1127,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,1127.0,4.0,4.0,0.0
7ce2cf98,,,,,,,,8adcf9b3bb894cacaf4d2f32c6ee278f,2022-09-19_22-01-17,1663624877.0,,28916.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,786.0,8.0,8.0,1.0
9389b072,0.6097561120986938,0.5454545617103577,12.503169536590576,True,,,1.0,b64355bc41414594a92b9b1f99bfcfc9,2022-09-19_22-01-36,1663624896.0,12.503169536590576,29284.0,b430368dd22d,172.17.0.2,12.503169536590576,0.0,1.0,0.00479888916015625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=619,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,619.0,16.0,4.0,2.0
97b5bace,0.39024388790130615,0.6363636255264282,7.945281982421875,True,,,1.0,1343abc4c1f642349990d2e968fccbfc,2022-09-19_22-01-49,1663624909.0,7.945281982421875,29829.0,b430368dd22d,172.17.0.2,7.945281982421875,0.0,1.0,0.007825613021850586,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=887,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,887.0,4.0,16.0,0.0
a1d7f634,0.4390243887901306,0.4545454680919647,8.626592874526978,True,,,1.0,6c6337cb7e26448b89dbb86885bd8596,2022-09-19_22-02-01,1663624921.0,8.626592874526978,30214.0,b430368dd22d,172.17.0.2,8.626592874526978,0.0,1.0,0.0043544769287109375,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=1270,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,1270.0,8.0,16.0,1.0
a8ff1640,0.46341463923454285,0.4545454680919647,22.947901010513306,True,,,1.0,e60051956a8c46e392a355d464ddb01f,2022-09-19_22-02-29,1663624949.0,22.947901010513306,30618.0,b430368dd22d,172.17.0.2,22.947901010513306,0.0,1.0,0.00493168830871582,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=1000,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,1000.0,16.0,8.0,2.0
b0bf83f6,0.46341463923454285,0.7272727489471436,9.079530239105225,True,,,1.0,0fb638343b3944a2a778784fe6ecafde,2022-09-19_22-02-43,1663624963.0,9.079530239105225,31372.0,b430368dd22d,172.17.0.2,9.079530239105225,0.0,1.0,0.0056226253509521484,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=1432,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,1432.0,8.0,8.0,1.0
c170316e,0.04878048598766327,0.09090909361839294,24.045812845230103,True,,,1.0,a31e7d5f43ea4b6d8abccfc86b6e3520,2022-09-19_22-03-12,1663624992.0,24.045812845230103,31757.0,b430368dd22d,172.17.0.2,24.045812845230103,0.0,1.0,0.004973649978637695,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=1615,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,1615.0,4.0,4.0,0.0
c9c8b6a6,0.0,0.0,14.051040410995483,True,,,1.0,16e3403dfd4742b893fc40626b6a202a,2022-09-19_22-03-31,1663625011.0,14.051040410995483,32508.0,b430368dd22d,172.17.0.2,14.051040410995483,0.0,1.0,0.004105567932128906,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=698,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,698.0,16.0,16.0,2.0
