trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
0393ae84,0.2906250059604645,0.30000001192092896,7.9702229499816895,True,,,1.0,bbb2f18c4a21413e9896821d4e15fbf2,2022-09-18_18-16-41,1663525001.0,7.9702229499816895,10428.0,b430368dd22d,172.17.0.2,7.9702229499816895,0.0,1.0,0.004640102386474609,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
0686f1e6,0.2731249928474426,0.2750000059604645,7.083968639373779,True,,,1.0,779d9457496e4794b468499d3724d1ea,2022-09-18_18-16-53,1663525013.0,7.083968639373779,10646.0,b430368dd22d,172.17.0.2,7.083968639373779,0.0,1.0,0.004595756530761719,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
0bcae8ba,,,,,,,,6faad034821a42b3b49295a8910c296c,2022-09-18_18-16-58,1663525018.0,,10889.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
12f201e6,0.0,0.0,7.08364200592041,True,,,1.0,a40c79f708f8493cbb7ef32aeb3bf4d7,2022-09-18_18-17-15,1663525035.0,7.08364200592041,11213.0,b430368dd22d,172.17.0.2,7.08364200592041,0.0,1.0,0.004779815673828125,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
184fca74,,,,,,,,e1ebdf31ea5f45be83f71a6b328c7a54,2022-09-18_18-17-19,1663525039.0,,11407.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
1f76c7ee,0.15687499940395355,0.13249999284744263,6.264795780181885,True,,,1.0,a590a736aed24cb49149bd2d5baa1c72,2022-09-18_18-17-36,1663525056.0,6.264795780181885,11593.0,b430368dd22d,172.17.0.2,6.264795780181885,0.0,1.0,0.005066633224487305,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
256d6838,0.5643749833106995,0.550000011920929,7.522063732147217,True,,,1.0,ab00e8f36a7d47fbafeedac8f524e1e6,2022-09-18_18-17-49,1663525069.0,7.522063732147217,11786.0,b430368dd22d,172.17.0.2,7.522063732147217,0.0,1.0,0.0046749114990234375,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
2c947714,0.5774999856948853,0.550000011920929,6.126883029937744,True,,,1.0,17653458d16d4bc7baa19eed3eb2a658,2022-09-18_18-18-01,1663525081.0,6.126883029937744,12166.0,b430368dd22d,172.17.0.2,6.126883029937744,0.0,1.0,0.004510164260864258,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=20,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,20.0,20.0,20.0,1.0
34541414,0.0,0.0,7.156005859375,True,,,1.0,5e049e425f634cd8a0af8527174ddd87,2022-09-18_18-18-12,1663525092.0,7.156005859375,12365.0,b430368dd22d,172.17.0.2,7.156005859375,0.0,1.0,0.004849672317504883,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
3ae28cb6,0.14875000715255737,0.125,15.655060529708862,True,,,1.0,60fe30e9f3eb48deb96efcb2ce884d40,2022-09-18_18-18-33,1663525113.0,15.655060529708862,12560.0,b430368dd22d,172.17.0.2,15.655060529708862,0.0,1.0,0.00516510009765625,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=26,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,26.0,40.0,40.0,2.0
