trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
7d5f97b4,0.862500011920929,0.8475000262260437,46.182175397872925,True,,,1.0,2326b5e49ea24409bb5e55389245c755,2022-09-05_03-27-03,1662348423.0,46.182175397872925,20797.0,b430368dd22d,172.17.0.2,46.182175397872925,0.0,1.0,0.004659175872802734,"1_act1=None,act2=relu,act3=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0001,optimizer=sgd,unit1=784,unit2=50",categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
807dd55a,0.8193749785423279,0.8199999928474426,38.152915954589844,True,,,1.0,99fa2e24a57c4b59bd7cd4b84f428386,2022-09-05_03-27-47,1662348467.0,38.152915954589844,21179.0,b430368dd22d,172.17.0.2,38.152915954589844,0.0,1.0,0.004756927490234375,"2_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=4,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=392,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,elu,elu,softmax,4.0,392.0,25.0,0.0
9c92b292,,,,,,,,dda5e985591241f7ac1466d6cd7cc803,2022-09-05_03-27-53,1662348473.0,,21491.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,tanh,relu,softmax,10.0,784.0,50.0,1.0
b6cd31e6,0.09812500327825546,0.08749999850988388,39.919321060180664,True,,,1.0,da99bdcb088d41e698d7672c6d1e6478,2022-09-05_03-28-47,1662348527.0,39.919321060180664,21719.0,b430368dd22d,172.17.0.2,39.919321060180664,0.0,1.0,0.00547337532043457,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1568,unit2=25",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softmax,6.0,1568.0,25.0,2.0
bfbe45e2,,,,,,,,9c6208a790eb478c9eb9006883010ed8,2022-09-05_03-28-52,1662348532.0,,22209.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,softplus,selu,softmax,14.0,392.0,100.0,0.0
da91937e,0.10374999791383743,0.13249999284744263,24.252899169921875,True,,,1.0,495ac3b53d1042a5a629fcaecc3214db,2022-09-05_03-29-33,1662348573.0,24.252899169921875,22427.0,b430368dd22d,172.17.0.2,24.252899169921875,0.0,1.0,0.004598855972290039,"6_act1=linear,act2=softsign,act3=softmax,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=784,unit2=100",squared_hinge,128.0,adamax,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,linear,softsign,softmax,11.0,784.0,100.0,1.0
e41b7400,0.09187500178813934,0.07000000029802322,35.11896252632141,True,,,1.0,abf55fdd436743dbb8fc50cbb9469d2a,2022-09-05_03-30-14,1662348614.0,35.11896252632141,22677.0,b430368dd22d,172.17.0.2,35.11896252632141,0.0,1.0,0.007145404815673828,"7_act1=softsign,act2=exponential,act3=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=5,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1568,unit2=50",binary_crossentropy,32.0,adagrad,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,softmax,5.0,1568.0,50.0,2.0
f5fdaaf8,0.12687499821186066,0.12250000238418579,21.714343309402466,True,,,1.0,0844f6a596204522abc0d82e923412f3,2022-09-05_03-30-41,1662348641.0,21.714343309402466,22961.0,b430368dd22d,172.17.0.2,21.714343309402466,0.0,1.0,0.005988359451293945,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=256,bi1=constant,bi2=constant,bi3=random_uniform,epochs=17,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=784,unit2=50",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,17.0,784.0,50.0,1.0
116f4c74,0.5118749737739563,0.49000000953674316,26.90827703475952,True,,,1.0,f49733207571493097796b298c2668d5,2022-09-05_03-31-13,1662348673.0,26.90827703475952,23203.0,b430368dd22d,172.17.0.2,26.90827703475952,0.0,1.0,0.004592418670654297,"9_act1=sigmoid,act2=softmax,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=392,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,sigmoid,softmax,softmax,8.0,392.0,25.0,0.0
1e86af60,0.11749999970197678,0.11500000208616257,19.503360986709595,True,,,1.0,ffd2a4bf2fd04d808e6a615e45eec401,2022-09-05_03-31-38,1662348698.0,19.503360986709595,23483.0,b430368dd22d,172.17.0.2,19.503360986709595,0.0,1.0,0.005134105682373047,"10_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=20,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1568,unit2=100",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,20.0,1568.0,100.0,2.0
