trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
653b5_00000,0.375,0.5,2.5280706882476807,True,,,1.0,adfe06188a6641faa51c2b855493dbee,2022-09-18_03-38-52,1663472332.0,2.5280706882476807,39070.0,b430368dd22d,172.17.0.2,2.5280706882476807,0.0,1.0,0.00494384765625,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
653b5_00001,,,,,,,,9bea2c8766b24d0facd86074d0cb7ac4,2022-09-18_03-38-57,1663472337.0,,39263.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,nadam,0.06435310853274563,lecun_normal,glorot_normal,he_uniform,orthogonal,softmax,relu,3.0,4.0
653b5_00002,0.625,0.5,2.749681234359741,True,,,1.0,f500403781fd4dbcb9f6f7d0d0c3e242,2022-09-18_03-39-06,1663472346.0,2.749681234359741,39484.0,b430368dd22d,172.17.0.2,2.749681234359741,0.0,1.0,0.004795551300048828,"2_act1=linear,act2=softsign,batch_size=512,bi1=ones,bi2=he_uniform,epochs=7,ki1=ones,ki2=he_uniform,loss=mean_squared_error,lr=9.3517,optimizer=nadam,unit1=1",mean_squared_error,512.0,nadam,9.351720932092846,ones,he_uniform,ones,he_uniform,linear,softsign,7.0,1.0
653b5_00003,0.625,0.5,2.4771296977996826,True,,,1.0,d2999a09e16745849b591ddce8b20b3e,2022-09-18_03-39-14,1663472354.0,2.4771296977996826,39813.0,b430368dd22d,172.17.0.2,2.4771296977996826,0.0,1.0,0.00523066520690918,"3_act1=softsign,act2=tanh,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=glorot_normal,ki2=random_normal,loss=categorical_hinge,lr=6.1513,optimizer=adagrad,unit1=2",categorical_hinge,16.0,adagrad,6.151291790282858,glorot_normal,random_normal,glorot_uniform,lecun_normal,softsign,tanh,5.0,2.0
653b5_00004,0.625,0.5,2.608335494995117,True,,,1.0,85a56ae4bc864dd5b81127c4799e70ce,2022-09-18_03-39-22,1663472362.0,2.608335494995117,40226.0,b430368dd22d,172.17.0.2,2.608335494995117,0.0,1.0,0.004436969757080078,"4_act1=softmax,act2=hard_sigmoid,batch_size=16,bi1=constant,bi2=he_normal,epochs=8,ki1=zeros,ki2=lecun_normal,loss=mean_squared_error,lr=9.2838,optimizer=adadelta,unit1=1",mean_squared_error,16.0,adadelta,9.283835127979568,zeros,lecun_normal,constant,he_normal,softmax,hard_sigmoid,8.0,1.0
653b5_00005,0.40625,0.5,2.320739507675171,True,,,1.0,45969629ba434abc9812dab9c7fa29be,2022-09-18_03-39-30,1663472370.0,2.320739507675171,40587.0,b430368dd22d,172.17.0.2,2.320739507675171,0.0,1.0,0.005374908447265625,"5_act1=linear,act2=sigmoid,batch_size=512,bi1=lecun_normal,bi2=zeros,epochs=3,ki1=lecun_uniform,ki2=he_normal,loss=poisson,lr=6.0832,optimizer=sgd,unit1=2",poisson,512.0,sgd,6.083195391758218,lecun_uniform,he_normal,lecun_normal,zeros,linear,sigmoid,3.0,2.0
653b5_00006,0.625,0.5,2.785543441772461,True,,,1.0,bcfe8f42e8814f4192282a8ee7ebf892,2022-09-18_03-39-39,1663472379.0,2.785543441772461,40788.0,b430368dd22d,172.17.0.2,2.785543441772461,0.0,1.0,0.005305767059326172,"6_act1=softsign,act2=softsign,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,epochs=8,ki1=zeros,ki2=zeros,loss=mean_absolute_percentage_error,lr=1.2549,optimizer=nadam,unit1=2",mean_absolute_percentage_error,64.0,nadam,1.25486384250521,zeros,zeros,glorot_uniform,he_uniform,softsign,softsign,8.0,2.0
653b5_00007,0.4375,0.75,2.494659423828125,True,,,1.0,e8d1342ccaba4a22bc2f487810451758,2022-09-18_03-39-46,1663472386.0,2.494659423828125,321.0,b430368dd22d,172.17.0.2,2.494659423828125,0.0,1.0,0.004873514175415039,"7_act1=elu,act2=selu,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,epochs=4,ki1=constant,ki2=truncated_normal,loss=hinge,lr=0.1916,optimizer=adamax,unit1=4",hinge,32.0,adamax,0.1915558363570435,constant,truncated_normal,lecun_uniform,glorot_normal,elu,selu,4.0,4.0
653b5_00008,,,,,,,,e47fd1f7b4fa44b1bba104f49a9a854d,2022-09-18_03-39-52,1663472392.0,,513.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adam,9.614923284248796,lecun_uniform,constant,orthogonal,lecun_normal,linear,elu,7.0,4.0
653b5_00009,0.375,0.5,2.3842785358428955,True,,,1.0,4536173a2e0e4bda87a943e18a86f782,2022-09-18_03-40-01,1663472401.0,2.3842785358428955,689.0,b430368dd22d,172.17.0.2,2.3842785358428955,0.0,1.0,0.005488157272338867,"9_act1=softplus,act2=relu,batch_size=512,bi1=constant,bi2=random_normal,epochs=3,ki1=orthogonal,ki2=random_uniform,loss=logcosh,lr=8.4811,optimizer=adadelta,unit1=1",logcosh,512.0,adadelta,8.481092502047066,orthogonal,random_uniform,constant,random_normal,softplus,relu,3.0,1.0
