trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f1caf574,0.0,0.0,30.754103899002075,True,,,1.0,b9ebabe4b6cf40409506f1d2bb065d65,2022-09-12_14-05-58,1662991558.0,30.754103899002075,11705.0,b430368dd22d,172.17.0.2,30.754103899002075,0.0,1.0,0.0046350955963134766,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
f45de134,0.0,0.0,103.44685125350952,True,,,1.0,9209b6a074cb40f988fa4b4f43d3f0b9,2022-09-12_14-07-46,1662991666.0,103.44685125350952,12661.0,b430368dd22d,172.17.0.2,103.44685125350952,0.0,1.0,0.005482673645019531,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=25,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,128.0,25.0,25.0,0.0
06f2a320,,,,,,,,e7cdd15b74404e25aaab45434ccb25a9,2022-09-12_14-07-51,1662991671.0,,14105.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,174.0,50.0,50.0,1.0
47543fdc,0.0,0.0,82.67828869819641,True,,,1.0,654d542e10cb42af996fe2b2f4bddba8,2022-09-12_14-09-21,1662991761.0,82.67828869819641,14334.0,b430368dd22d,172.17.0.2,82.67828869819641,0.0,1.0,0.004836559295654297,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=237,ki1=he_normal,ki2=he_normal,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=100,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,he_normal,he_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,237.0,100.0,25.0,2.0
4b801108,0.0,0.0,32.123926877975464,True,,,1.0,b13c29d9b76d4fbeb8dd18069e0ec7cc,2022-09-12_14-09-58,1662991798.0,32.123926877975464,16248.0,b430368dd22d,172.17.0.2,32.123926877975464,0.0,1.0,0.004962921142578125,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=277,ki1=random_normal,ki2=random_normal,ki3=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adamax,unit1=25,unit2=100",sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,random_normal,random_normal,he_normal,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,277.0,25.0,100.0,0.0
7ff5a22c,0.0,0.0,16.75881576538086,True,,,1.0,efde035a18b04203ad1c39382f3bdec4,2022-09-12_14-10-20,1662991820.0,16.75881576538086,17583.0,b430368dd22d,172.17.0.2,16.75881576538086,0.0,1.0,0.005262851715087891,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=81,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit1=50,unit2=100",squared_hinge,256.0,nadam,3.750000476837158,truncated_normal,constant,truncated_normal,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,81.0,50.0,100.0,1.0
96044442,0.0,0.0,123.88735890388489,True,,,1.0,820e4f44cfd74068815f47236d24bb72,2022-09-12_14-12-29,1662991949.0,123.88735890388489,18191.0,b430368dd22d,172.17.0.2,123.88735890388489,0.0,1.0,0.005106925964355469,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=203,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit1=100,unit2=50",binary_crossentropy,32.0,adadelta,8.75,lecun_normal,glorot_normal,lecun_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,203.0,100.0,50.0,2.0
a321c14a,0.0,0.0,13.540758848190308,True,,,1.0,bc4fe0710f9d46b79696b3cdd4aff632,2022-09-12_14-12-47,1662991967.0,13.540758848190308,20089.0,b430368dd22d,172.17.0.2,13.540758848190308,0.0,1.0,0.00519561767578125,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=150,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=50,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,lecun_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,150.0,50.0,50.0,1.0
f008675c,0.0,0.0,36.55467343330383,True,,,1.0,b8032e97ebf34f1087785b0a9d6c7030,2022-09-12_14-13-29,1662992009.0,36.55467343330383,20870.0,b430368dd22d,172.17.0.2,36.55467343330383,0.0,1.0,0.0050318241119384766,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=110,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=25,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,truncated_normal,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,110.0,25.0,25.0,0.0
fac2a8ec,0.0,0.0,23.9090256690979,True,,,1.0,08db970b97a64b75aa2d998f1d31fff8,2022-09-12_14-13-58,1662992038.0,23.9090256690979,21732.0,b430368dd22d,172.17.0.2,23.9090256690979,0.0,1.0,0.004675626754760742,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=100,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=94,ki1=lecun_uniform,ki2=random_uniform,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=100,unit2=100",squared_hinge,100.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,orthogonal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,94.0,100.0,100.0,2.0
