trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f58ab_00000,0.5774999856948853,0.5774999856948853,8.044031620025635,True,,,1.0,75d1fe3069ff4477835a1a8ffb23b96f,2022-09-18_17-04-43,1663520683.0,8.044031620025635,9807.0,b430368dd22d,172.17.0.2,8.044031620025635,0.0,1.0,0.0074689388275146484,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
f58ab_00001,0.5843750238418579,0.5249999761581421,13.753771543502808,True,,,1.0,4a53b5f51fa34eccb79eb99eab864ff8,2022-09-18_17-05-01,1663520701.0,13.753771543502808,10004.0,b430368dd22d,172.17.0.2,13.753771543502808,0.0,1.0,0.004855155944824219,"1_act1=linear,act2=sigmoid,act3=exponential,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=zeros,epochs=8,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=1.1159,optimizer=adam,unit1=40,unit2=40",kullback_leibler_divergence,16.0,adam,1.1159308879794747,glorot_normal,lecun_uniform,lecun_uniform,he_normal,lecun_normal,zeros,linear,sigmoid,exponential,8.0,40.0,40.0,2.0
f58ab_00002,0.5837500095367432,0.5874999761581421,13.684615135192871,True,,,1.0,73bb7feef1244bbb8ef7425e304b568b,2022-09-18_17-05-20,1663520720.0,13.684615135192871,10456.0,b430368dd22d,172.17.0.2,13.684615135192871,0.0,1.0,0.00459742546081543,"2_act1=softmax,act2=relu,act3=softsign,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=8,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_squared_error,lr=6.7739,optimizer=rmsprop,unit1=20,unit2=10",mean_squared_error,16.0,rmsprop,6.773931621495598,random_uniform,lecun_uniform,orthogonal,lecun_uniform,truncated_normal,truncated_normal,softmax,relu,softsign,8.0,20.0,10.0,0.0
f58ab_00003,,,,,,,,9603613385714b1eb3a2580792fe3ed6,2022-09-18_17-05-26,1663520726.0,,10666.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adagrad,2.925164962246095,random_uniform,constant,ones,lecun_uniform,constant,orthogonal,linear,elu,relu,8.0,20.0,20.0,1.0
f58ab_00004,0.5681250095367432,0.5375000238418579,6.587875843048096,True,,,1.0,4dd72c918b8a45cca4b81fc196afa85e,2022-09-18_17-05-41,1663520741.0,6.587875843048096,10845.0,b430368dd22d,172.17.0.2,6.587875843048096,0.0,1.0,0.008511543273925781,"4_act1=softplus,act2=exponential,act3=elu,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,epochs=15,ki1=truncated_normal,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=categorical_hinge,lr=5.0633,optimizer=adagrad,unit1=40,unit2=20",categorical_hinge,256.0,adagrad,5.06330358721237,truncated_normal,glorot_uniform,zeros,he_normal,random_normal,glorot_uniform,softplus,exponential,elu,15.0,40.0,20.0,2.0
f58ab_00005,,,,,,,,1ab7937b43ca4d969d1dd33c7d7e5830,2022-09-18_17-05-47,1663520747.0,,11042.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,1.4225532555129146,lecun_uniform,he_normal,lecun_normal,zeros,glorot_uniform,ones,sigmoid,elu,sigmoid,13.0,20.0,20.0,2.0
f58ab_00006,0.3531250059604645,0.39250001311302185,10.799624919891357,True,,,1.0,ce69837405a04a739da7380011c584bf,2022-09-18_17-06-08,1663520768.0,10.799624919891357,11418.0,b430368dd22d,172.17.0.2,10.799624919891357,0.0,1.0,0.004894256591796875,"6_act1=sigmoid,act2=relu,act3=exponential,batch_size=50,bi1=ones,bi2=constant,bi3=glorot_uniform,epochs=15,ki1=orthogonal,ki2=he_uniform,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=2.7295,optimizer=adadelta,unit1=20,unit2=20",categorical_crossentropy,50.0,adadelta,2.729500674364884,orthogonal,he_uniform,glorot_normal,ones,constant,glorot_uniform,sigmoid,relu,exponential,15.0,20.0,20.0,2.0
f58ab_00007,0.574999988079071,0.5899999737739563,5.722005367279053,True,,,1.0,e62bd05bdf5441ffac32a0fefe33da5a,2022-09-18_17-06-20,1663520780.0,5.722005367279053,11618.0,b430368dd22d,172.17.0.2,5.722005367279053,0.0,1.0,0.005085468292236328,"7_act1=exponential,act2=softmax,act3=tanh,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_normal,epochs=7,ki1=zeros,ki2=constant,ki3=lecun_normal,layer2=2,loss=mean_absolute_percentage_error,lr=7.5705,optimizer=adagrad,unit1=40,unit2=40",mean_absolute_percentage_error,256.0,adagrad,7.5704813899381405,zeros,constant,lecun_normal,glorot_normal,random_uniform,lecun_normal,exponential,softmax,tanh,7.0,40.0,40.0,2.0
f58ab_00008,0.1418749988079071,0.14249999821186066,5.1774561405181885,True,,,1.0,5ae0696e49c34e0aae33ab445ff7ae99,2022-09-18_17-06-30,1663520790.0,5.1774561405181885,11810.0,b430368dd22d,172.17.0.2,5.1774561405181885,0.0,1.0,0.004941225051879883,"8_act1=softplus,act2=relu,act3=softsign,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=zeros,epochs=6,ki1=constant,ki2=glorot_uniform,ki3=random_uniform,layer2=2,loss=mean_squared_error,lr=7.2971,optimizer=sgd,unit1=20,unit2=10",mean_squared_error,512.0,sgd,7.297119335262317,constant,glorot_uniform,random_uniform,glorot_normal,random_normal,zeros,softplus,relu,softsign,6.0,20.0,10.0,2.0
f58ab_00009,,,,,,,,c9ba93cc7e0447df8952839a305548f2,2022-09-18_17-06-35,1663520795.0,,12024.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,5.960819956301105,glorot_normal,random_uniform,lecun_uniform,glorot_normal,glorot_uniform,random_uniform,relu,elu,linear,12.0,40.0,20.0,0.0
