trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
50000d70,0.0,0.0,12.316614866256714,True,,,1.0,976d1f83debe40128565c63faaff86a6,2022-09-11_22-23-25,1662935005.0,12.316614866256714,2881.0,b430368dd22d,172.17.0.2,12.316614866256714,0.0,1.0,0.005479097366333008,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
52f32ac6,0.0,0.0,3.332890748977661,True,,,1.0,32dabc4068a94453a0b51eb0583cb40a,2022-09-11_22-23-34,1662935014.0,3.332890748977661,3292.0,b430368dd22d,172.17.0.2,3.332890748977661,0.0,1.0,0.005191802978515625,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=30,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,2.0,30.0,25.0,0.0
5aa50d70,,,,,,,,6c3d952e4ca34820a29c1d3071adbd59,2022-09-11_22-23-39,1662935019.0,,3666.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,5.0,60.0,50.0,1.0
60026c22,0.0,0.0,4.067882299423218,True,,,1.0,a92e582c6aec42eeb4b6bb8b9306018a,2022-09-11_22-23-50,1662935030.0,4.067882299423218,3853.0,b430368dd22d,172.17.0.2,4.067882299423218,0.0,1.0,0.007031917572021484,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=120,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,4.0,120.0,25.0,2.0
642e2cdc,0.0,0.0,3.714294195175171,True,,,1.0,c367c1caab13435899148c81778ee59b,2022-09-11_22-23-59,1662935039.0,3.714294195175171,4095.0,b430368dd22d,172.17.0.2,3.714294195175171,0.0,1.0,0.004774332046508789,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=7,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=30,unit2=100",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,7.0,30.0,100.0,0.0
698c085c,0.0,0.0,3.7655835151672363,True,,,1.0,7ffdc1877e9d4285b82bd0597f7b5114,2022-09-11_22-24-08,1662935048.0,3.7655835151672363,4295.0,b430368dd22d,172.17.0.2,3.7655835151672363,0.0,1.0,0.004935741424560547,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=7,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=60,unit2=100",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,7.0,60.0,100.0,1.0
6ee9e79c,0.0,0.0,3.64745831489563,True,,,1.0,72c65d7944ac4bc2a7d08b47dbff69ab,2022-09-11_22-24-17,1662935057.0,3.64745831489563,4498.0,b430368dd22d,172.17.0.2,3.64745831489563,0.0,1.0,0.005318880081176758,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=3,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=120,unit2=50",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,3.0,120.0,50.0,2.0
744789ba,0.0,0.0,3.97507643699646,True,,,1.0,aea1414a62eb4574a4c97665858b15f5,2022-09-11_22-24-26,1662935066.0,3.97507643699646,4719.0,b430368dd22d,172.17.0.2,3.97507643699646,0.0,1.0,0.004797935485839844,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=60,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,8.0,60.0,50.0,1.0
79a4acee,0.0,0.0,3.725938320159912,True,,,1.0,a4c761b782b749c6af7925cef63baef5,2022-09-11_22-24-35,1662935075.0,3.725938320159912,5094.0,b430368dd22d,172.17.0.2,3.725938320159912,0.0,1.0,0.005769968032836914,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=4,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=30,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,4.0,30.0,25.0,0.0
7f020e8e,0.0,0.0,23.73905634880066,True,,,1.0,2a23ae5f306e4737a46158dcf30ba507,2022-09-11_22-25-04,1662935104.0,23.73905634880066,5294.0,b430368dd22d,172.17.0.2,23.73905634880066,0.0,1.0,0.005309343338012695,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=120,unit2=100",squared_hinge,1.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,10.0,120.0,100.0,2.0
