trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3c83c596,0.37138083577156067,0.37555554509162903,12.676857233047485,True,,,1.0,b263deac93624f649f6d7d9af5e9c58c,2022-09-12_06-22-29,1662963749.0,12.676857233047485,3219.0,83e87206dee1,172.17.0.3,12.676857233047485,0.0,1.0,0.005807638168334961,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
3f5f5474,0.6625835299491882,0.6800000071525574,16.938989639282227,True,,,1.0,ead7ddea3385453faeac342421897573,2022-09-12_06-22-50,1662963770.0,16.938989639282227,3853.0,83e87206dee1,172.17.0.3,16.938989639282227,0.0,1.0,0.00599217414855957,"2_act1=linear,act2=elu,batch_size=16,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=random_normal,ki2=he_uniform,loss=categorical_crossentropy,lr=5.6158,optimizer=adam,unit1=1024",categorical_crossentropy,16.0,adam,5.615816391142915,random_normal,he_uniform,random_normal,glorot_uniform,linear,elu,5.0,1024.0
47099072,,,,,,,,8cfe9b1a00a941a58d499c2419e2a60c,2022-09-12_06-22-55,1662963775.0,,4528.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,9.492333476386836,truncated_normal,random_uniform,orthogonal,he_normal,exponential,softsign,4.0,512.0
54272ac6,0.0038975500501692295,0.006666666828095913,11.582075119018555,True,,,1.0,aa68a65372984ed8b36b51ab99fdc00f,2022-09-12_06-23-18,1662963798.0,11.582075119018555,5042.0,83e87206dee1,172.17.0.3,11.582075119018555,0.0,1.0,0.0049076080322265625,"4_act1=softsign,act2=selu,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,epochs=3,ki1=random_uniform,ki2=random_normal,loss=hinge,lr=4.7702,optimizer=rmsprop,unit1=512",hinge,256.0,rmsprop,4.770234587480898,random_uniform,random_normal,glorot_normal,lecun_normal,softsign,selu,3.0,512.0
5ab5a32c,0.557349681854248,0.5622222423553467,11.229625225067139,True,,,1.0,b73aff04f9ae4299bd68cff1a0829f62,2022-09-12_06-23-35,1662963815.0,11.229625225067139,5711.0,83e87206dee1,172.17.0.3,11.229625225067139,0.0,1.0,0.006129741668701172,"5_act1=tanh,act2=elu,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,epochs=7,ki1=constant,ki2=zeros,loss=categorical_crossentropy,lr=5.1782,optimizer=rmsprop,unit1=1024",categorical_crossentropy,256.0,rmsprop,5.178239646076986,constant,zeros,he_uniform,glorot_uniform,tanh,elu,7.0,1024.0
64d81b96,0.0038975500501692295,0.006666666828095913,12.478182077407837,True,,,1.0,3bb8f6130db04b0b9d696c4095d5bc56,2022-09-12_06-23-52,1662963832.0,12.478182077407837,6279.0,83e87206dee1,172.17.0.3,12.478182077407837,0.0,1.0,0.005143642425537109,"6_act1=softsign,act2=selu,batch_size=128,bi1=zeros,bi2=zeros,epochs=7,ki1=random_normal,ki2=random_uniform,loss=mean_squared_error,lr=9.2551,optimizer=rmsprop,unit1=1024",mean_squared_error,128.0,rmsprop,9.255081640867404,random_normal,random_uniform,zeros,zeros,softsign,selu,7.0,1024.0
6e61fce0,0.0038975500501692295,0.006666666828095913,17.718180894851685,True,,,1.0,df375422d0c04cf881d4d7a714d3da02,2022-09-12_06-24-15,1662963855.0,17.718180894851685,6867.0,83e87206dee1,172.17.0.3,17.718180894851685,0.0,1.0,0.0055391788482666016,"7_act1=relu,act2=exponential,batch_size=16,bi1=random_uniform,bi2=he_uniform,epochs=7,ki1=random_normal,ki2=glorot_normal,loss=categorical_hinge,lr=4.1953,optimizer=adamax,unit1=512",categorical_hinge,16.0,adamax,4.19529590854796,random_normal,glorot_normal,random_uniform,he_uniform,relu,exponential,7.0,512.0
791ca6bc,0.0038975500501692295,0.006666666828095913,15.09643268585205,True,,,1.0,12013d54585d466e85ea2dec23c671e2,2022-09-12_06-24-36,1662963876.0,15.09643268585205,8529.0,83e87206dee1,172.17.0.3,15.09643268585205,0.0,1.0,0.005263805389404297,"8_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=glorot_normal,epochs=5,ki1=random_normal,ki2=glorot_normal,loss=categorical_hinge,lr=3.0861,optimizer=sgd,unit1=256",categorical_hinge,512.0,sgd,3.0861225947247837,random_normal,glorot_normal,he_normal,glorot_normal,hard_sigmoid,hard_sigmoid,5.0,256.0
86d2683c,0.34910914301872253,0.35777777433395386,15.738131284713745,True,,,1.0,770009d999734ac69b719604b19ead8f,2022-09-12_06-24-56,1662963896.0,15.738131284713745,9117.0,83e87206dee1,172.17.0.3,15.738131284713745,0.0,1.0,0.0054738521575927734,"9_act1=sigmoid,act2=tanh,batch_size=512,bi1=truncated_normal,bi2=constant,epochs=5,ki1=orthogonal,ki2=lecun_normal,loss=logcosh,lr=5.0634,optimizer=sgd,unit1=1024",logcosh,512.0,sgd,5.0633755340511115,orthogonal,lecun_normal,truncated_normal,constant,sigmoid,tanh,5.0,1024.0
92bea5fc,0.13028953969478607,0.15555556118488312,11.937823057174683,True,,,1.0,0914f74500eb4ddaa30c69c88670d047,2022-09-12_06-25-13,1662963913.0,11.937823057174683,9870.0,83e87206dee1,172.17.0.3,11.937823057174683,0.0,1.0,0.007216453552246094,"10_act1=softmax,act2=exponential,batch_size=128,bi1=truncated_normal,bi2=he_normal,epochs=3,ki1=random_normal,ki2=constant,loss=poisson,lr=9.5923,optimizer=adam,unit1=256",poisson,128.0,adam,9.592251533526902,random_normal,constant,truncated_normal,he_normal,softmax,exponential,3.0,256.0
