trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
bf6a3f7a,0.5350779294967651,0.5155555605888367,10.70271635055542,True,,,1.0,00273d64fb95407cb3521b6e4db1bcca,2022-09-16_00-37-47,1663288667.0,10.70271635055542,11944.0,83e87206dee1,172.17.0.2,10.70271635055542,0.0,1.0,0.004194498062133789,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c2d01e78,0.3485523462295532,0.35777777433395386,15.103249788284302,True,,,1.0,a461b4603b8b4dcfad6fc335aa8bd4cc,2022-09-16_00-38-09,1663288689.0,15.103249788284302,12359.0,83e87206dee1,172.17.0.2,15.103249788284302,0.0,1.0,0.0048635005950927734,"2_act1=sigmoid,act2=linear,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,epochs=4,ki1=constant,ki2=ones,loss=logcosh,lr=3.9938,optimizer=rmsprop,unit1=256",logcosh,16.0,rmsprop,3.993765246949313,constant,ones,truncated_normal,lecun_uniform,sigmoid,linear,4.0,256.0
c9495ac6,0.0038975500501692295,0.006666666828095913,10.330361366271973,True,,,1.0,fe1da4550528487d8f77957ce260df2b,2022-09-16_00-38-24,1663288704.0,10.330361366271973,13118.0,83e87206dee1,172.17.0.2,10.330361366271973,0.0,1.0,0.005009889602661133,"3_act1=relu,act2=relu,batch_size=32,bi1=truncated_normal,bi2=zeros,epochs=4,ki1=glorot_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=9.0808,optimizer=adamax,unit1=512",kullback_leibler_divergence,32.0,adamax,9.080756577073437,glorot_uniform,zeros,truncated_normal,zeros,relu,relu,4.0,512.0
d666d1de,0.0038975500501692295,0.006666666828095913,9.13508939743042,True,,,1.0,59c144c51e2943ed997596e11a43df85,2022-09-16_00-38-39,1663288719.0,9.13508939743042,13688.0,83e87206dee1,172.17.0.2,9.13508939743042,0.0,1.0,0.005865812301635742,"4_act1=linear,act2=sigmoid,batch_size=128,bi1=ones,bi2=lecun_uniform,epochs=4,ki1=he_normal,ki2=orthogonal,loss=mean_squared_error,lr=3.4170,optimizer=adam,unit1=1024",mean_squared_error,128.0,adam,3.4170283434336244,he_normal,orthogonal,ones,lecun_uniform,linear,sigmoid,4.0,1024.0
dfefee5c,0.04621380940079689,0.03777777776122093,12.315377950668335,True,,,1.0,d4cbe64bdb21489c9cdc4d65d34dbfa4,2022-09-16_00-38-57,1663288737.0,12.315377950668335,14321.0,83e87206dee1,172.17.0.2,12.315377950668335,0.0,1.0,0.005383014678955078,"5_act1=softmax,act2=softmax,batch_size=32,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=zeros,ki2=truncated_normal,loss=binary_crossentropy,lr=1.5337,optimizer=rmsprop,unit1=512",binary_crossentropy,32.0,rmsprop,1.533736512908328,zeros,truncated_normal,random_normal,he_uniform,softmax,softmax,6.0,512.0
e8e0e8f4,0.0038975500501692295,0.006666666828095913,9.04063081741333,True,,,1.0,96059d8edfc9412094d4c3a55edcf8bf,2022-09-16_00-39-11,1663288751.0,9.04063081741333,14923.0,83e87206dee1,172.17.0.2,9.04063081741333,0.0,1.0,0.005772829055786133,"6_act1=exponential,act2=softplus,batch_size=512,bi1=lecun_normal,bi2=random_uniform,epochs=6,ki1=random_normal,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=4.7031,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,512.0,adadelta,4.703050741548831,random_normal,he_uniform,lecun_normal,random_uniform,exponential,softplus,6.0,256.0
f3036e2e,0.0022271715570241213,0.004444444552063942,8.64865779876709,True,,,1.0,186f5816c3544cbbae0c4cdbf58b4e63,2022-09-16_00-39-24,1663288764.0,8.64865779876709,15503.0,83e87206dee1,172.17.0.2,8.64865779876709,0.0,1.0,0.004744529724121094,"7_act1=selu,act2=exponential,batch_size=128,bi1=zeros,bi2=lecun_normal,epochs=5,ki1=truncated_normal,ki2=ones,loss=mean_squared_error,lr=1.4166,optimizer=adadelta,unit1=256",mean_squared_error,128.0,adadelta,1.4166154280970695,truncated_normal,ones,zeros,lecun_normal,selu,exponential,5.0,256.0
fb5b68a6,,,,,,,,022d574dd4214dc88a5d1b169795a6da,2022-09-16_00-39-30,1663288770.0,,16026.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,2.723870087122874,random_normal,random_uniform,zeros,orthogonal,softsign,hard_sigmoid,4.0,1024.0
03b43ffa,0.0038975500501692295,0.006666666828095913,11.7558753490448,True,,,1.0,947a698d87a047a59774709fdb6965d0,2022-09-16_00-39-54,1663288794.0,11.7558753490448,17384.0,83e87206dee1,172.17.0.2,11.7558753490448,0.0,1.0,0.004769563674926758,"9_act1=selu,act2=exponential,batch_size=64,bi1=he_normal,bi2=random_normal,epochs=6,ki1=random_uniform,ki2=random_normal,loss=logcosh,lr=2.8972,optimizer=adam,unit1=512",logcosh,64.0,adam,2.8972213179801574,random_uniform,random_normal,he_normal,random_normal,selu,exponential,6.0,512.0
0adbd464,0.0038975500501692295,0.006666666828095913,13.196036577224731,True,,,1.0,90a5e53e8ab548afb61eb8958388b8d8,2022-09-16_00-40-12,1663288812.0,13.196036577224731,18078.0,83e87206dee1,172.17.0.2,13.196036577224731,0.0,1.0,0.005340576171875,"10_act1=exponential,act2=linear,batch_size=32,bi1=ones,bi2=glorot_uniform,epochs=3,ki1=random_uniform,ki2=random_uniform,loss=kullback_leibler_divergence,lr=4.8262,optimizer=rmsprop,unit1=1024",kullback_leibler_divergence,32.0,rmsprop,4.8261720393098635,random_uniform,random_uniform,ones,glorot_uniform,exponential,linear,3.0,1024.0
