trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7b51b28e,0.4365256130695343,0.4266666769981384,13.257894277572632,True,,,1.0,7673533cbbf14a9bb53931f602361ed0,2022-09-12_02-06-33,1662948393.0,13.257894277572632,11502.0,83e87206dee1,172.17.0.3,13.257894277572632,0.0,1.0,0.004744052886962891,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
7e2eee90,0.34910914301872253,0.35777777433395386,13.731333494186401,True,,,1.0,cf796ad5eace4a74a08fff73e27b9829,2022-09-12_02-06-52,1662948412.0,13.731333494186401,12100.0,83e87206dee1,172.17.0.3,13.731333494186401,0.0,1.0,0.004797935485839844,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
86b532f4,,,,,,,,66452b3b0a3f42dc9a1ca436abc8b212,2022-09-12_02-06-57,1662948417.0,,12744.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
92094082,0.0038975500501692295,0.006666666828095913,14.057946681976318,True,,,1.0,342ff747f5dc463c8831229b071b8e76,2022-09-12_02-07-24,1662948444.0,14.057946681976318,13254.0,83e87206dee1,172.17.0.3,14.057946681976318,0.0,1.0,0.005607128143310547,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
99c929ae,,,,,,,,f2cb900752e54dbe8c3a4aa2431e0f69,2022-09-12_02-07-29,1662948449.0,,13870.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
a51c4c3c,0.0038975500501692295,0.006666666828095913,11.903456926345825,True,,,1.0,1b5ab69e127f42f3a9963a2b10041630,2022-09-12_02-07-55,1662948475.0,11.903456926345825,14436.0,83e87206dee1,172.17.0.3,11.903456926345825,0.0,1.0,0.005419731140136719,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
ad749f56,0.5334075689315796,0.5288888812065125,14.674951314926147,True,,,1.0,1d5013613b2c4a3792bf6790c343cffe,2022-09-12_02-08-15,1662948495.0,14.674951314926147,15025.0,83e87206dee1,172.17.0.3,14.674951314926147,0.0,1.0,0.006759166717529297,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
b7972fbc,0.00167037860956043,0.004444444552063942,10.099006175994873,True,,,1.0,721dd62a1db746a7ac9e075a048684b9,2022-09-12_02-08-30,1662948510.0,10.099006175994873,15837.0,83e87206dee1,172.17.0.3,10.099006175994873,0.0,1.0,0.005476474761962891,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
c3836368,0.0038975500501692295,0.006666666828095913,11.341140747070312,True,,,1.0,eb14e43f25f040eb9e46d0ef6a71355a,2022-09-12_02-08-47,1662948527.0,11.341140747070312,17240.0,83e87206dee1,172.17.0.3,11.341140747070312,0.0,1.0,0.010212898254394531,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
cc747bf6,0.34910914301872253,0.35777777433395386,9.111968755722046,True,,,1.0,7cc5e90dccee4f2bad33200eb71c2f04,2022-09-12_02-09-01,1662948541.0,9.111968755722046,17812.0,83e87206dee1,172.17.0.3,9.111968755722046,0.0,1.0,0.004705667495727539,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
