trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0c27d0c2,0.5590200424194336,0.5488888621330261,12.567374467849731,True,,,1.0,30ba9db0cc4946deaaff141ceea5b984,2022-09-12_05-45-20,1662961520.0,12.567374467849731,3180.0,83e87206dee1,172.17.0.3,12.567374467849731,0.0,1.0,0.005706787109375,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
0efe94ac,,,,,,,,29ba953c1c9f4572a72144a6f470b9a6,2022-09-12_05-45-25,1662961525.0,,3825.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,adagrad,7.767163778812891,glorot_normal,random_uniform,zeros,orthogonal,elu,selu,4.0,1024.0
16dd3e4e,,,,,,,,4981d428ba3047788c02aa03cef4ed89,2022-09-12_05-45-37,1662961537.0,,4337.0,83e87206dee1,172.17.0.3,,,,,,hinge,512.0,nadam,0.03340765016778006,glorot_uniform,he_uniform,orthogonal,random_normal,exponential,softplus,5.0,1024.0
1e051f98,0.40478840470314026,0.41333332657814026,15.440228462219238,True,,,1.0,ea9669814aa04da4867cf4fe283b20a9,2022-09-12_05-46-06,1662961566.0,15.440228462219238,4725.0,83e87206dee1,172.17.0.3,15.440228462219238,0.0,1.0,0.0051403045654296875,"4_act1=selu,act2=relu,batch_size=32,bi1=glorot_normal,bi2=ones,epochs=7,ki1=orthogonal,ki2=random_uniform,loss=hinge,lr=5.3102,optimizer=adadelta,unit1=512",hinge,32.0,adadelta,5.31017591082501,orthogonal,random_uniform,glorot_normal,ones,selu,relu,7.0,512.0
25c45d16,0.0038975500501692295,0.006666666828095913,13.396775484085083,True,,,1.0,f458dae27fd642d5a66c1f546d10fbe3,2022-09-12_05-46-24,1662961584.0,13.396775484085083,5400.0,83e87206dee1,172.17.0.3,13.396775484085083,0.0,1.0,0.005812883377075195,"5_act1=relu,act2=relu,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,epochs=5,ki1=orthogonal,ki2=glorot_uniform,loss=squared_hinge,lr=7.7284,optimizer=rmsprop,unit1=256",squared_hinge,512.0,rmsprop,7.7284092912513955,orthogonal,glorot_uniform,glorot_uniform,random_uniform,relu,relu,5.0,256.0
34ffd01c,0.0038975500501692295,0.006666666828095913,13.542598009109497,True,,,1.0,980a2e7790024beeb624735ec5aa6ada,2022-09-12_05-46-44,1662961604.0,13.542598009109497,6088.0,83e87206dee1,172.17.0.3,13.542598009109497,0.0,1.0,0.0051844120025634766,"6_act1=hard_sigmoid,act2=softplus,batch_size=64,bi1=he_uniform,bi2=ones,epochs=4,ki1=ones,ki2=ones,loss=mean_absolute_error,lr=1.1869,optimizer=rmsprop,unit1=256",mean_absolute_error,64.0,rmsprop,1.1868849653994675,ones,ones,he_uniform,ones,hard_sigmoid,softplus,4.0,256.0
3d9cf128,0.34910914301872253,0.35777777433395386,10.322282552719116,True,,,1.0,96140fe6eeeb4de5a061d0903678a7a6,2022-09-12_05-46-59,1662961619.0,10.322282552719116,6737.0,83e87206dee1,172.17.0.3,10.322282552719116,0.0,1.0,0.005765438079833984,"7_act1=elu,act2=softmax,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,epochs=4,ki1=zeros,ki2=ones,loss=mean_absolute_error,lr=4.6057,optimizer=adadelta,unit1=1024",mean_absolute_error,64.0,adadelta,4.605722944561206,zeros,ones,lecun_uniform,truncated_normal,elu,softmax,4.0,1024.0
48f0510a,,,,,,,,c291dc5aae3d4fb7b04dd342b65791b2,2022-09-12_05-47-04,1662961624.0,,7429.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,nadam,3.119522605718937,random_uniform,glorot_uniform,orthogonal,he_normal,relu,linear,5.0,512.0
51e17276,0.0038975500501692295,0.006666666828095913,12.3044593334198,True,,,1.0,dc7d858153fe461da9799cbbd628d73e,2022-09-12_05-47-30,1662961650.0,12.3044593334198,8586.0,83e87206dee1,172.17.0.3,12.3044593334198,0.0,1.0,0.005592823028564453,"9_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,epochs=4,ki1=zeros,ki2=he_uniform,loss=hinge,lr=2.8032,optimizer=sgd,unit1=256",hinge,32.0,sgd,2.8032270211353443,zeros,he_uniform,lecun_normal,lecun_normal,hard_sigmoid,hard_sigmoid,4.0,256.0
5a39b456,0.0038975500501692295,0.006666666828095913,15.669976234436035,True,,,1.0,8f4f5ae9ac354361a9def0ab5f4be3e2,2022-09-12_05-47-51,1662961671.0,15.669976234436035,9081.0,83e87206dee1,172.17.0.3,15.669976234436035,0.0,1.0,0.005289793014526367,"10_act1=tanh,act2=sigmoid,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,epochs=7,ki1=orthogonal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=4.8197,optimizer=rmsprop,unit1=256",kullback_leibler_divergence,32.0,rmsprop,4.819662574219871,orthogonal,lecun_normal,lecun_normal,glorot_uniform,tanh,sigmoid,7.0,256.0
