trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
223e0_00000,0.5417594909667969,0.5377777814865112,12.225119590759277,True,,,1.0,03f4a2452aeb45b9a3b9a3f5ac606342,2022-09-17_20-20-29,1663446029.0,12.225119590759277,4194.0,83e87206dee1,172.17.0.2,12.225119590759277,0.0,1.0,0.005585193634033203,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
223e0_00001,0.23051224648952484,0.20666666328907013,10.069808006286621,True,,,1.0,2efa3750e55d4b728481b10d38a49411,2022-09-17_20-20-44,1663446044.0,10.069808006286621,4858.0,83e87206dee1,172.17.0.2,10.069808006286621,0.0,1.0,0.005575656890869141,"1_act1=softplus,act2=elu,batch_size=128,bi1=he_uniform,bi2=lecun_normal,epochs=3,ki1=he_normal,ki2=constant,loss=kullback_leibler_divergence,lr=5.1387,optimizer=adam,unit1=256",kullback_leibler_divergence,128.0,adam,5.138665743266191,he_normal,constant,he_uniform,lecun_normal,softplus,elu,3.0,256.0
223e0_00002,0.047327395528554916,0.06222222372889519,18.18820548057556,True,,,1.0,fe02c8275ce1495aac5d13c6bc2a3a49,2022-09-17_20-21-08,1663446068.0,18.18820548057556,5483.0,83e87206dee1,172.17.0.2,18.18820548057556,0.0,1.0,0.005654335021972656,"2_act1=softmax,act2=linear,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,epochs=6,ki1=he_normal,ki2=orthogonal,loss=poisson,lr=2.6085,optimizer=rmsprop,unit1=512",poisson,16.0,rmsprop,2.6084931987716433,he_normal,orthogonal,lecun_normal,truncated_normal,softmax,linear,6.0,512.0
223e0_00003,,,,,,,,d60563935179452d80e3de524c36510f,2022-09-17_20-21-13,1663446073.0,,6213.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adam,2.441476360921512,lecun_uniform,truncated_normal,ones,orthogonal,softplus,softmax,6.0,512.0
223e0_00004,0.0038975500501692295,0.006666666828095913,16.20524549484253,True,,,1.0,b301528f7b80499b9123018bde544430,2022-09-17_20-21-40,1663446100.0,16.20524549484253,6730.0,83e87206dee1,172.17.0.2,16.20524549484253,0.0,1.0,0.004783153533935547,"4_act1=softsign,act2=softplus,batch_size=16,bi1=constant,bi2=ones,epochs=5,ki1=lecun_uniform,ki2=constant,loss=binary_crossentropy,lr=7.1817,optimizer=adagrad,unit1=256",binary_crossentropy,16.0,adagrad,7.18167975743719,lecun_uniform,constant,constant,ones,softsign,softplus,5.0,256.0
223e0_00005,0.0038975500501692295,0.006666666828095913,12.001298427581787,True,,,1.0,5e696f057ef6435baff5ee5a4f9641d4,2022-09-17_20-21-57,1663446117.0,12.001298427581787,7427.0,83e87206dee1,172.17.0.2,12.001298427581787,0.0,1.0,0.00619053840637207,"5_act1=relu,act2=tanh,batch_size=128,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=truncated_normal,ki2=orthogonal,loss=kullback_leibler_divergence,lr=5.2609,optimizer=rmsprop,unit1=1024",kullback_leibler_divergence,128.0,rmsprop,5.260940606421408,truncated_normal,orthogonal,random_normal,he_uniform,relu,tanh,6.0,1024.0
223e0_00006,0.34910914301872253,0.35777777433395386,14.59500765800476,True,,,1.0,49552a8346a0437289aae66e45a9a3ec,2022-09-17_20-22-17,1663446137.0,14.59500765800476,8013.0,83e87206dee1,172.17.0.2,14.59500765800476,0.0,1.0,0.004723310470581055,"6_act1=softmax,act2=exponential,batch_size=16,bi1=random_uniform,bi2=lecun_normal,epochs=4,ki1=lecun_normal,ki2=glorot_uniform,loss=logcosh,lr=7.4730,optimizer=sgd,unit1=1024",logcosh,16.0,sgd,7.472975828301012,lecun_normal,glorot_uniform,random_uniform,lecun_normal,softmax,exponential,4.0,1024.0
223e0_00007,0.03340757265686989,0.031111111864447594,14.47744107246399,True,,,1.0,ae49a3540d484a639d474a8b24dfd2b2,2022-09-17_20-22-37,1663446157.0,14.47744107246399,8808.0,83e87206dee1,172.17.0.2,14.47744107246399,0.0,1.0,0.0055084228515625,"7_act1=tanh,act2=hard_sigmoid,batch_size=32,bi1=zeros,bi2=random_normal,epochs=5,ki1=lecun_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=5.2250,optimizer=rmsprop,unit1=1024",mean_absolute_error,32.0,rmsprop,5.224968566409077,lecun_normal,glorot_uniform,zeros,random_normal,tanh,hard_sigmoid,5.0,1024.0
223e0_00008,0.0038975500501692295,0.006666666828095913,12.109503269195557,True,,,1.0,8d6dec9fefbc4ef7909f42799cfcf064,2022-09-17_20-22-54,1663446174.0,12.109503269195557,9467.0,83e87206dee1,172.17.0.2,12.109503269195557,0.0,1.0,0.005028963088989258,"8_act1=exponential,act2=selu,batch_size=64,bi1=ones,bi2=truncated_normal,epochs=4,ki1=ones,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=4.9604,optimizer=nadam,unit1=512",kullback_leibler_divergence,64.0,nadam,4.960427764123105,ones,truncated_normal,ones,truncated_normal,exponential,selu,4.0,512.0
223e0_00009,0.0022271715570241213,0.0,10.706715106964111,True,,,1.0,ee633905f2d84bd49075a1f63f749bd0,2022-09-17_20-23-10,1663446190.0,10.706715106964111,10060.0,83e87206dee1,172.17.0.2,10.706715106964111,0.0,1.0,0.004632711410522461,"9_act1=relu,act2=exponential,batch_size=512,bi1=constant,bi2=truncated_normal,epochs=5,ki1=ones,ki2=constant,loss=kullback_leibler_divergence,lr=8.4381,optimizer=adamax,unit1=1024",kullback_leibler_divergence,512.0,adamax,8.438128792770197,ones,constant,constant,truncated_normal,relu,exponential,5.0,1024.0
