trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0f9c73fe,0.08630289882421494,0.10444444417953491,11.74281644821167,True,,,1.0,b06dc5dd8bb84f2aaacd86219c24f94b,2022-09-17_22-07-20,1663452440.0,11.74281644821167,14461.0,83e87206dee1,172.17.0.2,11.74281644821167,0.0,1.0,0.004898548126220703,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
126f0088,0.34910914301872253,0.35777777433395386,11.413367986679077,True,,,1.0,932dbd82ad5a4ac2a645cb33fa5003a8,2022-09-17_22-07-36,1663452456.0,11.413367986679077,15241.0,83e87206dee1,172.17.0.2,11.413367986679077,0.0,1.0,0.005359172821044922,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
19ba1684,,,,,,,,29ee7ca6edfa43f099851fdbb5de984c,2022-09-17_22-07-41,1663452461.0,,16526.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
2343c8c6,0.0038975500501692295,0.006666666828095913,11.866008520126343,True,,,1.0,d3dc3b1195674d5c96fc495a9a5ccd9e,2022-09-17_22-08-04,1663452484.0,11.866008520126343,17046.0,83e87206dee1,172.17.0.2,11.866008520126343,0.0,1.0,0.00531315803527832,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
29d29e6a,,,,,,,,d741bb97bb724cc5acdfa81c07ae1626,2022-09-17_22-08-09,1663452489.0,,17644.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
33f4e5f6,0.0038975500501692295,0.006666666828095913,11.610645771026611,True,,,1.0,5a59212f78c541a193b1bd6f6962f3b7,2022-09-17_22-08-33,1663452513.0,11.610645771026611,18930.0,83e87206dee1,172.17.0.2,11.610645771026611,0.0,1.0,0.005677938461303711,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
3bb4cc52,0.23051224648952484,0.20666666328907013,10.352025032043457,True,,,1.0,8ab1cfda68c445afa80f8097060bee24,2022-09-17_22-08-49,1663452529.0,10.352025032043457,19532.0,83e87206dee1,172.17.0.2,10.352025032043457,0.0,1.0,0.006070613861083984,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
45d726b2,0.00334075721912086,0.004444444552063942,8.549685955047607,True,,,1.0,bbea0736d81c483da84a3dd8de79cfee,2022-09-17_22-09-02,1663452542.0,8.549685955047607,20138.0,83e87206dee1,172.17.0.2,8.549685955047607,0.0,1.0,0.009096860885620117,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
4ec83a2c,0.0038975500501692295,0.006666666828095913,9.927891492843628,True,,,1.0,86915f2e47a3437fa57bb417d63b59e6,2022-09-17_22-09-18,1663452558.0,9.927891492843628,20691.0,83e87206dee1,172.17.0.2,9.927891492843628,0.0,1.0,0.005343198776245117,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
5720b6a4,0.34910914301872253,0.35777777433395386,7.931579351425171,True,,,1.0,9e01253372d34b82814c615fb47d49fb,2022-09-17_22-09-31,1663452571.0,7.931579351425171,21259.0,83e87206dee1,172.17.0.2,7.931579351425171,0.0,1.0,0.006291627883911133,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
