trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e0483034,0.4966592490673065,0.4888888895511627,10.493161916732788,True,,,1.0,70020b16b1044a51b447079d6f1ad1a0,2022-09-17_20-54-24,1663448064.0,10.493161916732788,3901.0,83e87206dee1,172.17.0.2,10.493161916732788,0.0,1.0,0.0055696964263916016,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e30f2d9a,0.34910914301872253,0.35777777433395386,11.057376384735107,True,,,1.0,7b7bfbe0d0dd405086c161426b68eaf7,2022-09-17_20-54-40,1663448080.0,11.057376384735107,4493.0,83e87206dee1,172.17.0.2,11.057376384735107,0.0,1.0,0.007387399673461914,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
e9acc2a2,,,,,,,,bb01a1d517724ca1a62ca80c99053e7d,2022-09-17_20-54-45,1663448085.0,,5036.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
f3361d50,0.0038975500501692295,0.006666666828095913,12.54707670211792,True,,,1.0,fcb79070caae4c1f812103c54ef919d7,2022-09-17_20-55-12,1663448112.0,12.54707670211792,5731.0,83e87206dee1,172.17.0.2,12.54707670211792,0.0,1.0,0.005191802978515625,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
fb8e6c6e,,,,,,,,4ef8af9807dd4268994742603ca75791,2022-09-17_20-55-17,1663448117.0,,6394.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
06495812,0.34910914301872253,0.35777777433395386,10.22275972366333,True,,,1.0,932c743b13a545ebbe28889a26362057,2022-09-17_20-55-39,1663448139.0,10.22275972366333,6941.0,83e87206dee1,172.17.0.2,10.22275972366333,0.0,1.0,0.005023479461669922,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
0d70b888,0.23051224648952484,0.20666666328907013,11.041632890701294,True,,,1.0,d8d6d68a892c43179e6d42d16dcebde9,2022-09-17_20-55-55,1663448155.0,11.041632890701294,7561.0,83e87206dee1,172.17.0.2,11.041632890701294,0.0,1.0,0.005158185958862305,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
16623fca,0.005011135712265968,0.011111111380159855,8.32964301109314,True,,,1.0,f54e78e2eb31454eaa2696a5574139e9,2022-09-17_20-56-08,1663448168.0,8.32964301109314,8216.0,83e87206dee1,172.17.0.2,8.32964301109314,0.0,1.0,0.004521369934082031,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
1febbe5e,0.0038975500501692295,0.006666666828095913,10.751037836074829,True,,,1.0,69447cfdfb134d7fad84b33d5b605e54,2022-09-17_20-56-24,1663448184.0,10.751037836074829,8785.0,83e87206dee1,172.17.0.2,10.751037836074829,0.0,1.0,0.0048291683197021484,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
27abbf18,0.34910914301872253,0.35777777433395386,8.011184215545654,True,,,1.0,cf492a3cd7f542068bba9476cd5d50b3,2022-09-17_20-56-37,1663448197.0,8.011184215545654,9398.0,83e87206dee1,172.17.0.2,8.011184215545654,0.0,1.0,0.005098104476928711,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
