trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3b832132,0.2511135935783386,0.2266666740179062,9.71351432800293,True,,,1.0,278f662f4d904b358c75d6543cfc0470,2022-09-17_21-47-03,1663451223.0,9.71351432800293,6578.0,83e87206dee1,172.17.0.2,9.71351432800293,0.0,1.0,0.005760669708251953,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
3e4d3b28,0.34910914301872253,0.35777777433395386,11.553475856781006,True,,,1.0,b2affa14257a4068a11daea51d3790a7,2022-09-17_21-47-19,1663451239.0,11.553475856781006,7114.0,83e87206dee1,172.17.0.2,11.553475856781006,0.0,1.0,0.004969596862792969,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
443d784a,,,,,,,,eb8f9d948b9b4d88a6a871c04c205df9,2022-09-17_21-47-24,1663451244.0,,7677.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
4e603358,0.0038975500501692295,0.006666666828095913,13.523108720779419,True,,,1.0,9cd54e8093914aacaf87c268eee3ea12,2022-09-17_21-47-50,1663451270.0,13.523108720779419,8082.0,83e87206dee1,172.17.0.2,13.523108720779419,0.0,1.0,0.005793333053588867,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
5587789e,,,,,,,,d6c155ad9ef44f66ad18848d1f4d6941,2022-09-17_21-47-55,1663451275.0,,8833.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
60423eae,0.0038975500501692295,0.006666666828095913,10.978194952011108,True,,,1.0,0d9639d248354475ac7dd270fbc157f8,2022-09-17_21-48-18,1663451298.0,10.978194952011108,9271.0,83e87206dee1,172.17.0.2,10.978194952011108,0.0,1.0,0.0048351287841796875,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
68024f08,0.34910914301872253,0.35777777433395386,11.639944076538086,True,,,1.0,5f0a11acbf664d5998c0b1f275ad0f9d,2022-09-17_21-48-35,1663451315.0,11.639944076538086,9861.0,83e87206dee1,172.17.0.2,11.639944076538086,0.0,1.0,0.005377054214477539,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
718bddb4,0.05011135712265968,0.0555555559694767,9.688745498657227,True,,,1.0,05e5af5abfd14c67b28fc78c8eafc2c0,2022-09-17_21-48-50,1663451330.0,9.688745498657227,10550.0,83e87206dee1,172.17.0.2,9.688745498657227,0.0,1.0,0.0069124698638916016,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
7bae9278,0.0038975500501692295,0.006666666828095913,11.032668352127075,True,,,1.0,3229ecc6b7e643af8f2784524aff2330,2022-09-17_21-49-07,1663451347.0,11.032668352127075,11184.0,83e87206dee1,172.17.0.2,11.032668352127075,0.0,1.0,0.004595041275024414,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
849f917a,0.34910914301872253,0.35777777433395386,8.566586971282959,True,,,1.0,39cf92d7d7124c21a289997140a0e4f3,2022-09-17_21-49-20,1663451360.0,8.566586971282959,11779.0,83e87206dee1,172.17.0.2,8.566586971282959,0.0,1.0,0.004900693893432617,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
