trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
01ea0608,0.7132516503334045,0.6866666674613953,13.234701156616211,True,,,1.0,be6441a492754d678b438c8cd9a1ce8d,2022-09-12_02-38-56,1662950336.0,13.234701156616211,1784.0,83e87206dee1,172.17.0.3,13.234701156616211,0.0,1.0,0.005007266998291016,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
048c4312,0.34910914301872253,0.35777777433395386,12.356936693191528,True,,,1.0,02a4105fd37b4318992f72f34554be79,2022-09-12_02-39-14,1662950354.0,12.356936693191528,2473.0,83e87206dee1,172.17.0.3,12.356936693191528,0.0,1.0,0.005667448043823242,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
0cfa990e,,,,,,,,86f13805daf547a2950b9cd92cb46149,2022-09-12_02-39-19,1662950359.0,,3070.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
171cad78,0.0038975500501692295,0.006666666828095913,15.130561351776123,True,,,1.0,c8b01b6a24884d299dd9cc07584908c6,2022-09-12_02-39-48,1662950388.0,15.130561351776123,3531.0,83e87206dee1,172.17.0.3,15.130561351776123,0.0,1.0,0.004933834075927734,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
1f758602,,,,,,,,981afc37105b478e86478c32970d18fb,2022-09-12_02-39-53,1662950393.0,,4213.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
2b61cd36,0.0038975500501692295,0.006666666828095913,11.87963342666626,True,,,1.0,3d11316b45a04b88afa5b54a4dd56b6b,2022-09-12_02-40-20,1662950420.0,11.87963342666626,4739.0,83e87206dee1,172.17.0.3,11.87963342666626,0.0,1.0,0.005608558654785156,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
379566f8,0.5673719644546509,0.5733333230018616,13.247134447097778,True,,,1.0,c9819a8b1d2946f6abf82b6dda531e98,2022-09-12_02-40-39,1662950439.0,13.247134447097778,5363.0,83e87206dee1,172.17.0.3,13.247134447097778,0.0,1.0,0.0051610469818115234,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
3f0e2adc,0.00167037860956043,0.002222222276031971,13.654260873794556,True,,,1.0,b4978d7c412340e5887344158bb99608,2022-09-12_02-40-57,1662950457.0,13.654260873794556,5956.0,83e87206dee1,172.17.0.3,13.654260873794556,0.0,1.0,0.0049283504486083984,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
49c89cbe,0.0038975500501692295,0.006666666828095913,10.830685138702393,True,,,1.0,40997461a5054b39ba5324c2fdb54498,2022-09-12_02-41-13,1662950473.0,10.830685138702393,6666.0,83e87206dee1,172.17.0.3,10.830685138702393,0.0,1.0,0.006292581558227539,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
551ca93e,0.34910914301872253,0.35777777433395386,13.36531949043274,True,,,1.0,ae2deed4459b4504904acb12ec0b7fec,2022-09-12_02-41-32,1662950492.0,13.36531949043274,7117.0,83e87206dee1,172.17.0.3,13.36531949043274,0.0,1.0,0.004954814910888672,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
5ea65d92,0.34910914301872253,0.35777777433395386,12.551981210708618,True,,,1.0,b1730c6e55c941e3a0edac6b237ee3bf,2022-09-12_02-41-50,1662950510.0,12.551981210708618,8015.0,83e87206dee1,172.17.0.3,12.551981210708618,0.0,1.0,0.005129575729370117,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
69f98f5c,0.0038975500501692295,0.006666666828095913,11.102734088897705,True,,,1.0,da9b2b72a8ea4a5d951715d16c17af1b,2022-09-12_02-42-07,1662950527.0,11.102734088897705,8618.0,83e87206dee1,172.17.0.3,11.102734088897705,0.0,1.0,0.005293130874633789,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
74b4b6ec,0.34910914301872253,0.35777777433395386,13.952014207839966,True,,,1.0,638984da28824069acfd377ad4bc7803,2022-09-12_02-42-26,1662950546.0,13.952014207839966,9197.0,83e87206dee1,172.17.0.3,13.952014207839966,0.0,1.0,0.005803346633911133,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,5.0,512.0
7e3e6f0a,0.34910914301872253,0.35777777433395386,10.010864734649658,True,,,1.0,1d6b3825e4b243cfb0b21f18422f4d20,2022-09-12_02-42-41,1662950561.0,10.010864734649658,9853.0,83e87206dee1,172.17.0.3,10.010864734649658,0.0,1.0,0.0059947967529296875,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=4,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,4.0,512.0
89916f38,0.10857461392879486,0.09555555880069733,10.32516622543335,True,,,1.0,8cfa6f5b5b1a448d873c984ec180ede3,2022-09-12_02-42-56,1662950576.0,10.32516622543335,10432.0,83e87206dee1,172.17.0.3,10.32516622543335,0.0,1.0,0.0052683353424072266,"15_act1=tanh,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=5,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,5.0,1024.0
9282ca88,0.0038975500501692295,0.006666666828095913,15.351256132125854,True,,,1.0,2863563987074d868f57a334f888498b,2022-09-12_02-43-16,1662950596.0,15.351256132125854,10985.0,83e87206dee1,172.17.0.3,15.351256132125854,0.0,1.0,0.0051727294921875,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,4.0,512.0
9b7419c6,0.34910914301872253,0.35777777433395386,9.869178771972656,True,,,1.0,2d602658b9a54ed5bdbb48c976c6cd46,2022-09-12_02-43-31,1662950611.0,9.869178771972656,11681.0,83e87206dee1,172.17.0.3,9.869178771972656,0.0,1.0,0.005540370941162109,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,3.0,256.0
