trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
13ffe_00000,0.5339643359184265,0.5111111402511597,11.890621423721313,True,,,1.0,f6ec3895a0f34a16a8162838c766ae31,2022-09-16_00-04-22,1663286662.0,11.890621423721313,14472.0,83e87206dee1,172.17.0.2,11.890621423721313,0.0,1.0,0.005581378936767578,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
13ffe_00001,0.0027839643880724907,0.0,17.051514863967896,True,,,1.0,2ec0fecc17b540f2adaa62776145ae82,2022-09-16_00-04-44,1663286684.0,17.051514863967896,15118.0,83e87206dee1,172.17.0.2,17.051514863967896,0.0,1.0,0.0066242218017578125,"1_act1=hard_sigmoid,act2=tanh,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,epochs=7,ki1=he_normal,ki2=constant,loss=binary_crossentropy,lr=0.3285,optimizer=adagrad,unit1=512",binary_crossentropy,16.0,adagrad,0.32846766958771323,he_normal,constant,truncated_normal,lecun_uniform,hard_sigmoid,tanh,7.0,512.0
13ffe_00002,0.34910914301872253,0.35777777433395386,12.778664827346802,True,,,1.0,cbb5a8964ff3470384abc0f4d9559714,2022-09-16_00-05-02,1663286702.0,12.778664827346802,15720.0,83e87206dee1,172.17.0.2,12.778664827346802,0.0,1.0,0.004672050476074219,"2_act1=softmax,act2=softsign,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,epochs=3,ki1=he_normal,ki2=truncated_normal,loss=squared_hinge,lr=7.8050,optimizer=sgd,unit1=1024",squared_hinge,16.0,sgd,7.8049572949651695,he_normal,truncated_normal,glorot_uniform,lecun_normal,softmax,softsign,3.0,1024.0
13ffe_00003,0.00334075721912086,0.006666666828095913,10.571332216262817,True,,,1.0,d95e29ca63d044af95e635f398ecda66,2022-09-16_00-05-18,1663286718.0,10.571332216262817,16463.0,83e87206dee1,172.17.0.2,10.571332216262817,0.0,1.0,0.005067348480224609,"3_act1=sigmoid,act2=elu,batch_size=128,bi1=lecun_normal,bi2=he_uniform,epochs=6,ki1=truncated_normal,ki2=truncated_normal,loss=mean_squared_error,lr=1.4866,optimizer=sgd,unit1=256",mean_squared_error,128.0,sgd,1.4866281288684018,truncated_normal,truncated_normal,lecun_normal,he_uniform,sigmoid,elu,6.0,256.0
13ffe_00004,0.34910914301872253,0.35777777433395386,9.217291116714478,True,,,1.0,f14605e8575142f6b77641a014291bb0,2022-09-16_00-05-32,1663286732.0,9.217291116714478,17898.0,83e87206dee1,172.17.0.2,9.217291116714478,0.0,1.0,0.004838466644287109,"4_act1=sigmoid,act2=selu,batch_size=512,bi1=he_uniform,bi2=zeros,epochs=4,ki1=lecun_uniform,ki2=constant,loss=poisson,lr=4.2679,optimizer=nadam,unit1=256",poisson,512.0,nadam,4.267889626578589,lecun_uniform,constant,he_uniform,zeros,sigmoid,selu,4.0,256.0
13ffe_00005,0.0038975500501692295,0.006666666828095913,13.892943620681763,True,,,1.0,8a3621fc8e654e82aad32b9afcf74c15,2022-09-16_00-05-52,1663286752.0,13.892943620681763,18398.0,83e87206dee1,172.17.0.2,13.892943620681763,0.0,1.0,0.00534510612487793,"5_act1=softplus,act2=elu,batch_size=32,bi1=truncated_normal,bi2=constant,epochs=7,ki1=zeros,ki2=ones,loss=mean_absolute_percentage_error,lr=5.3446,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,32.0,rmsprop,5.344559378116578,zeros,ones,truncated_normal,constant,softplus,elu,7.0,256.0
13ffe_00006,,,,,,,,9777a7efadc34dff9ac6fa7ecb85c960,2022-09-16_00-05-57,1663286757.0,,19268.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,rmsprop,2.7074474606908647,ones,lecun_normal,zeros,orthogonal,tanh,softmax,6.0,256.0
13ffe_00007,0.0038975500501692295,0.006666666828095913,12.759164094924927,True,,,1.0,b72ef8cc766a4685a567ab33786900f1,2022-09-16_00-06-23,1663286783.0,12.759164094924927,19685.0,83e87206dee1,172.17.0.2,12.759164094924927,0.0,1.0,0.004695415496826172,"7_act1=sigmoid,act2=relu,batch_size=16,bi1=he_normal,bi2=he_uniform,epochs=3,ki1=lecun_uniform,ki2=orthogonal,loss=logcosh,lr=2.2197,optimizer=sgd,unit1=1024",logcosh,16.0,sgd,2.219722397357333,lecun_uniform,orthogonal,he_normal,he_uniform,sigmoid,relu,3.0,1024.0
13ffe_00008,0.34910914301872253,0.35777777433395386,10.336187362670898,True,,,1.0,a29990f921f7453389250a10111d7f2c,2022-09-16_00-06-39,1663286799.0,10.336187362670898,20317.0,83e87206dee1,172.17.0.2,10.336187362670898,0.0,1.0,0.004987478256225586,"8_act1=sigmoid,act2=linear,batch_size=64,bi1=constant,bi2=lecun_uniform,epochs=7,ki1=lecun_uniform,ki2=ones,loss=squared_hinge,lr=6.5275,optimizer=adagrad,unit1=256",squared_hinge,64.0,adagrad,6.52746142577264,lecun_uniform,ones,constant,lecun_uniform,sigmoid,linear,7.0,256.0
13ffe_00009,,,,,,,,f16900d6564f42db9a04e4a92331c099,2022-09-16_00-06-44,1663286804.0,,20914.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adamax,2.9314780094624027,ones,orthogonal,glorot_uniform,orthogonal,elu,tanh,3.0,1024.0
13ffe_00010,0.23051224648952484,0.20666666328907013,10.862644672393799,True,,,1.0,11ab8d944e11489d9105b450f3c87ce1,2022-09-16_00-07-06,1663286826.0,10.862644672393799,21414.0,83e87206dee1,172.17.0.2,10.862644672393799,0.0,1.0,0.005355119705200195,"10_act1=softplus,act2=linear,batch_size=64,bi1=zeros,bi2=random_uniform,epochs=4,ki1=ones,ki2=ones,loss=poisson,lr=6.4293,optimizer=adadelta,unit1=1024",poisson,64.0,adadelta,6.4292559932169695,ones,ones,zeros,random_uniform,softplus,linear,4.0,1024.0
13ffe_00011,0.23051224648952484,0.20666666328907013,12.16150426864624,True,,,1.0,56261315b0714fdcaca78a557b57810a,2022-09-16_00-07-23,1663286843.0,12.16150426864624,22049.0,83e87206dee1,172.17.0.2,12.16150426864624,0.0,1.0,0.0045621395111083984,"11_act1=hard_sigmoid,act2=softmax,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=3,ki1=random_normal,ki2=random_uniform,loss=mean_absolute_error,lr=0.3423,optimizer=nadam,unit1=1024",mean_absolute_error,64.0,nadam,0.3422820739771804,random_normal,random_uniform,random_uniform,truncated_normal,hard_sigmoid,softmax,3.0,1024.0
13ffe_00012,0.0038975500501692295,0.006666666828095913,10.558350324630737,True,,,1.0,cd9faa9c7b9b4ff6b0972cafdb1700e5,2022-09-16_00-07-40,1663286860.0,10.558350324630737,22683.0,83e87206dee1,172.17.0.2,10.558350324630737,0.0,1.0,0.0057489871978759766,"12_act1=tanh,act2=elu,batch_size=32,bi1=lecun_uniform,bi2=he_normal,epochs=4,ki1=zeros,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.7976,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,32.0,adamax,7.797587968121534,zeros,glorot_uniform,lecun_uniform,he_normal,tanh,elu,4.0,1024.0
13ffe_00013,,,,,,,,f394c68cc3174d24ac6e91160e5d3c08,2022-09-16_00-07-45,1663286865.0,,23289.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512.0,sgd,5.416342604974455,he_uniform,glorot_normal,orthogonal,glorot_normal,relu,relu,6.0,512.0
13ffe_00014,0.0022271715570241213,0.0,15.907378435134888,True,,,1.0,9b8e6ac67dfc424ab360eeb29c16f15f,2022-09-16_00-08-12,1663286892.0,15.907378435134888,23835.0,83e87206dee1,172.17.0.2,15.907378435134888,0.0,1.0,0.004674673080444336,"14_act1=relu,act2=softmax,batch_size=32,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=ones,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=9.0057,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,32.0,rmsprop,9.005723111791555,ones,orthogonal,random_uniform,he_normal,relu,softmax,7.0,256.0
13ffe_00015,,,,,,,,8bb47374a0ae46c6bf9e02ea6e0f131d,2022-09-16_00-08-18,1663286898.0,,24687.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,2.74055293281684,zeros,random_uniform,glorot_normal,truncated_normal,exponential,tanh,3.0,512.0
13ffe_00016,0.34910914301872253,0.35777777433395386,10.347272157669067,True,,,1.0,a4c19c85ecb147c7b29f275ce52df097,2022-09-16_00-08-41,1663286921.0,10.347272157669067,25135.0,83e87206dee1,172.17.0.2,10.347272157669067,0.0,1.0,0.005078554153442383,"16_act1=hard_sigmoid,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=ones,epochs=6,ki1=truncated_normal,ki2=he_normal,loss=hinge,lr=9.0002,optimizer=adagrad,unit1=512",hinge,256.0,adagrad,9.000186518462408,truncated_normal,he_normal,lecun_uniform,ones,hard_sigmoid,softsign,6.0,512.0
13ffe_00017,0.0038975500501692295,0.006666666828095913,17.051048517227173,True,,,1.0,a4c6e1453fc24caa969f8759d15e480e,2022-09-16_00-09-04,1663286944.0,17.051048517227173,25772.0,83e87206dee1,172.17.0.2,17.051048517227173,0.0,1.0,0.004644870758056641,"17_act1=linear,act2=elu,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=ones,loss=poisson,lr=4.0438,optimizer=rmsprop,unit1=256",poisson,16.0,rmsprop,4.043815611108742,glorot_uniform,ones,lecun_normal,truncated_normal,linear,elu,6.0,256.0
13ffe_00018,0.005567928776144981,0.002222222276031971,13.543714046478271,True,,,1.0,42a52aa438394fc388d60b00db364a42,2022-09-16_00-09-24,1663286964.0,13.543714046478271,26327.0,83e87206dee1,172.17.0.2,13.543714046478271,0.0,1.0,0.0061109066009521484,"18_act1=elu,act2=linear,batch_size=64,bi1=he_normal,bi2=random_normal,epochs=6,ki1=he_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=0.6825,optimizer=rmsprop,unit1=1024",mean_squared_logarithmic_error,64.0,rmsprop,0.6824979852912105,he_normal,lecun_uniform,he_normal,random_normal,elu,linear,6.0,1024.0
13ffe_00019,0.0038975500501692295,0.006666666828095913,19.96021032333374,True,,,1.0,ba360a06c4064defbd3c0758f5a26da1,2022-09-16_00-09-49,1663286989.0,19.96021032333374,27090.0,83e87206dee1,172.17.0.2,19.96021032333374,0.0,1.0,0.004862546920776367,"19_act1=elu,act2=exponential,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,epochs=7,ki1=truncated_normal,ki2=truncated_normal,loss=hinge,lr=6.6367,optimizer=nadam,unit1=1024",hinge,32.0,nadam,6.636711989955317,truncated_normal,truncated_normal,random_uniform,lecun_uniform,elu,exponential,7.0,1024.0
13ffe_00020,0.34910914301872253,0.35777777433395386,12.25812292098999,True,,,1.0,c97965958a5e4f608797eaae9c2310f7,2022-09-16_00-10-07,1663287007.0,12.25812292098999,28090.0,83e87206dee1,172.17.0.2,12.25812292098999,0.0,1.0,0.006587982177734375,"20_act1=softmax,act2=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=he_normal,epochs=4,ki1=zeros,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=8.4153,optimizer=adagrad,unit1=512",mean_squared_logarithmic_error,64.0,adagrad,8.415296761570774,zeros,he_normal,he_uniform,he_normal,softmax,hard_sigmoid,4.0,512.0
13ffe_00021,0.007238307502120733,0.004444444552063942,15.014771699905396,True,,,1.0,dd75262d0d77400494a6bf73d8720261,2022-09-16_00-10-28,1663287028.0,15.014771699905396,29523.0,83e87206dee1,172.17.0.2,15.014771699905396,0.0,1.0,0.005235195159912109,"21_act1=sigmoid,act2=exponential,batch_size=16,bi1=he_uniform,bi2=he_normal,epochs=3,ki1=zeros,ki2=glorot_normal,loss=squared_hinge,lr=3.5154,optimizer=sgd,unit1=1024",squared_hinge,16.0,sgd,3.5154022598020274,zeros,glorot_normal,he_uniform,he_normal,sigmoid,exponential,3.0,1024.0
13ffe_00022,0.03173719346523285,0.017777778208255768,11.738344669342041,True,,,1.0,99e8ccf654cf47989ad3041c1002d5ea,2022-09-16_00-10-45,1663287045.0,11.738344669342041,30556.0,83e87206dee1,172.17.0.2,11.738344669342041,0.0,1.0,0.00495600700378418,"22_act1=selu,act2=softsign,batch_size=64,bi1=truncated_normal,bi2=ones,epochs=7,ki1=lecun_normal,ki2=constant,loss=mean_absolute_percentage_error,lr=7.9942,optimizer=rmsprop,unit1=1024",mean_absolute_percentage_error,64.0,rmsprop,7.994158990273914,lecun_normal,constant,truncated_normal,ones,selu,softsign,7.0,1024.0
