trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
296f9_00000,0.23162584006786346,0.20888888835906982,10.888590574264526,True,,,1.0,8ee07e285623405c9dc2f8fa2ba2e476,2022-09-17_21-32-17,1663450337.0,10.888590574264526,11721.0,83e87206dee1,172.17.0.2,10.888590574264526,0.0,1.0,0.00635218620300293,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
296f9_00001,0.0038975500501692295,0.006666666828095913,10.080362558364868,True,,,1.0,b1c7934335e042559ae36abc89fedfdb,2022-09-17_21-32-33,1663450353.0,10.080362558364868,12323.0,83e87206dee1,172.17.0.2,10.080362558364868,0.0,1.0,0.005255222320556641,"1_act1=exponential,act2=elu,batch_size=512,bi1=random_normal,bi2=glorot_normal,epochs=6,ki1=ones,ki2=constant,loss=mean_squared_logarithmic_error,lr=5.4848,optimizer=adadelta,unit1=1024",mean_squared_logarithmic_error,512.0,adadelta,5.48483630900766,ones,constant,random_normal,glorot_normal,exponential,elu,6.0,1024.0
296f9_00002,0.34910914301872253,0.35777777433395386,11.088590145111084,True,,,1.0,9db95016cd89473eb82d7088024b080a,2022-09-17_21-32-49,1663450369.0,11.088590145111084,13620.0,83e87206dee1,172.17.0.2,11.088590145111084,0.0,1.0,0.005070686340332031,"2_act1=softplus,act2=softsign,batch_size=256,bi1=constant,bi2=zeros,epochs=5,ki1=glorot_normal,ki2=ones,loss=squared_hinge,lr=1.4256,optimizer=rmsprop,unit1=256",squared_hinge,256.0,rmsprop,1.4255634287931431,glorot_normal,ones,constant,zeros,softplus,softsign,5.0,256.0
296f9_00003,0.34910914301872253,0.35777777433395386,12.445575714111328,True,,,1.0,484304d342c14e75b2e573f7cf3c5fba,2022-09-17_21-33-06,1663450386.0,12.445575714111328,14431.0,83e87206dee1,172.17.0.2,12.445575714111328,0.0,1.0,0.00442051887512207,"3_act1=softmax,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=he_uniform,ki2=random_uniform,loss=logcosh,lr=5.7907,optimizer=sgd,unit1=1024",logcosh,32.0,sgd,5.790725697787418,he_uniform,random_uniform,glorot_normal,glorot_normal,softmax,softmax,5.0,1024.0
296f9_00004,0.009465479291975498,0.011111111380159855,8.732495307922363,True,,,1.0,e1ca8e81816943d3a34d919cb1c043da,2022-09-17_21-33-21,1663450401.0,8.732495307922363,15189.0,83e87206dee1,172.17.0.2,8.732495307922363,0.0,1.0,0.005483388900756836,"4_act1=softplus,act2=elu,batch_size=64,bi1=zeros,bi2=he_uniform,epochs=3,ki1=truncated_normal,ki2=constant,loss=binary_crossentropy,lr=8.3692,optimizer=sgd,unit1=512",binary_crossentropy,64.0,sgd,8.36924346216859,truncated_normal,constant,zeros,he_uniform,softplus,elu,3.0,512.0
296f9_00005,,,,,,,,093c8d48c0054561b6eb407b1212a585,2022-09-17_21-33-26,1663450406.0,,16497.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,5.9031205145956065,he_normal,he_normal,glorot_uniform,glorot_uniform,sigmoid,relu,6.0,1024.0
296f9_00006,0.6748329401016235,0.648888885974884,9.578649520874023,True,,,1.0,660356d18dc741e7ac2e5cb07da7114f,2022-09-17_21-33-47,1663450427.0,9.578649520874023,17031.0,83e87206dee1,172.17.0.2,9.578649520874023,0.0,1.0,0.006723642349243164,"6_act1=relu,act2=softsign,batch_size=64,bi1=random_uniform,bi2=he_uniform,epochs=3,ki1=lecun_normal,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=1.1543,optimizer=sgd,unit1=512",mean_squared_logarithmic_error,64.0,sgd,1.1542764916151167,lecun_normal,glorot_normal,random_uniform,he_uniform,relu,softsign,3.0,512.0
296f9_00007,,,,,,,,7d8ea66e953d4140bdae6477e24bf67c,2022-09-17_21-33-52,1663450432.0,,17727.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,128.0,nadam,5.976290334326607,lecun_uniform,lecun_normal,lecun_normal,orthogonal,linear,tanh,5.0,512.0
296f9_00008,,,,,,,,3ac667510b9d4c32b6f30e7c444d9943,2022-09-17_21-34-04,1663450444.0,,18907.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,0.17468228532189597,he_normal,truncated_normal,constant,constant,relu,elu,4.0,256.0
296f9_00009,0.0038975500501692295,0.006666666828095913,12.778208017349243,True,,,1.0,2bc78d2deeae407b90bfd0a68108c8c4,2022-09-17_21-34-32,1663450472.0,12.778208017349243,19445.0,83e87206dee1,172.17.0.2,12.778208017349243,0.0,1.0,0.0048999786376953125,"9_act1=exponential,act2=softplus,batch_size=16,bi1=glorot_uniform,bi2=random_uniform,epochs=3,ki1=truncated_normal,ki2=glorot_uniform,loss=squared_hinge,lr=2.1898,optimizer=rmsprop,unit1=512",squared_hinge,16.0,rmsprop,2.1898030799353454,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,exponential,softplus,3.0,512.0
