trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d963a_00000,0.35022270679473877,0.3466666638851166,11.41389536857605,True,,,1.0,b1e6d6afb66e4f6595d1f8c56aaee2ec,2022-09-12_01-33-22,1662946402.0,11.41389536857605,21266.0,83e87206dee1,172.17.0.3,11.41389536857605,0.0,1.0,0.005070209503173828,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
d963a_00001,0.34910914301872253,0.35777777433395386,12.047755002975464,True,,,1.0,50d5bdf6364d491bbb4b54784ee2c0ee,2022-09-12_01-33-39,1662946419.0,12.047755002975464,21883.0,83e87206dee1,172.17.0.3,12.047755002975464,0.0,1.0,0.004786014556884766,"1_act1=softmax,act2=exponential,batch_size=64,bi1=glorot_uniform,bi2=lecun_normal,epochs=7,ki1=he_uniform,ki2=he_normal,loss=poisson,lr=1.9739,optimizer=sgd,unit1=256",poisson,64.0,sgd,1.9738574941666658,he_uniform,he_normal,glorot_uniform,lecun_normal,softmax,exponential,7.0,256.0
d963a_00002,0.03730512410402298,0.03999999910593033,15.453954219818115,True,,,1.0,df926303b61c46248e0451885e5d3c3f,2022-09-12_01-34-00,1662946440.0,15.453954219818115,22475.0,83e87206dee1,172.17.0.3,15.453954219818115,0.0,1.0,0.0052890777587890625,"2_act1=elu,act2=linear,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,epochs=4,ki1=he_uniform,ki2=glorot_uniform,loss=categorical_hinge,lr=1.6980,optimizer=sgd,unit1=256",categorical_hinge,16.0,sgd,1.6979508795617886,he_uniform,glorot_uniform,truncated_normal,glorot_normal,elu,linear,4.0,256.0
d963a_00003,0.0038975500501692295,0.006666666828095913,13.27226185798645,True,,,1.0,06e646285c95425b82c4867a0b37826d,2022-09-12_01-34-19,1662946459.0,13.27226185798645,23070.0,83e87206dee1,172.17.0.3,13.27226185798645,0.0,1.0,0.005158662796020508,"3_act1=linear,act2=exponential,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,epochs=4,ki1=glorot_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=7.9367,optimizer=rmsprop,unit1=256",categorical_crossentropy,256.0,rmsprop,7.936713059385204,glorot_normal,lecun_normal,he_uniform,lecun_uniform,linear,exponential,4.0,256.0
d963a_00004,0.0022271715570241213,0.0,19.510435104370117,True,,,1.0,f4ec1488c82940d6a7b2a90ffef921f4,2022-09-12_01-34-44,1662946484.0,19.510435104370117,23678.0,83e87206dee1,172.17.0.3,19.510435104370117,0.0,1.0,0.0049936771392822266,"4_act1=selu,act2=softsign,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,epochs=7,ki1=lecun_normal,ki2=zeros,loss=categorical_crossentropy,lr=3.9951,optimizer=adagrad,unit1=256",categorical_crossentropy,16.0,adagrad,3.995143580953863,lecun_normal,zeros,glorot_normal,glorot_normal,selu,softsign,7.0,256.0
d963a_00005,,,,,,,,302edfe5e1ac434aac3f1ea290a9a74f,2022-09-12_01-34-49,1662946489.0,,24628.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,rmsprop,6.578635398186193,he_uniform,constant,lecun_normal,orthogonal,relu,softsign,7.0,256.0
d963a_00006,0.0038975500501692295,0.006666666828095913,12.801936149597168,True,,,1.0,2ad1b2b702b24048801d66282dcfc2ae,2022-09-12_01-35-14,1662946514.0,12.801936149597168,25140.0,83e87206dee1,172.17.0.3,12.801936149597168,0.0,1.0,0.004273414611816406,"6_act1=hard_sigmoid,act2=tanh,batch_size=128,bi1=zeros,bi2=zeros,epochs=4,ki1=random_normal,ki2=glorot_normal,loss=poisson,lr=4.3002,optimizer=adagrad,unit1=1024",poisson,128.0,adagrad,4.300236443426511,random_normal,glorot_normal,zeros,zeros,hard_sigmoid,tanh,4.0,1024.0
d963a_00007,,,,,,,,05f3b1913ac94e09b3c8f9ac4ddcf0d6,2022-09-12_01-35-20,1662946520.0,,25770.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5153146526183683,lecun_normal,he_uniform,glorot_normal,truncated_normal,linear,relu,7.0,256.0
d963a_00008,0.0038975500501692295,0.006666666828095913,12.520636081695557,True,,,1.0,26e0561bb9604bbe979e65b9668e96de,2022-09-12_01-35-48,1662946548.0,12.520636081695557,26278.0,83e87206dee1,172.17.0.3,12.520636081695557,0.0,1.0,0.0057506561279296875,"8_act1=elu,act2=elu,batch_size=64,bi1=lecun_uniform,bi2=random_normal,epochs=3,ki1=random_uniform,ki2=random_uniform,loss=mean_absolute_error,lr=1.8312,optimizer=nadam,unit1=256",mean_absolute_error,64.0,nadam,1.8312354147217174,random_uniform,random_uniform,lecun_uniform,random_normal,elu,elu,3.0,256.0
d963a_00009,0.0038975500501692295,0.006666666828095913,16.510895490646362,True,,,1.0,42a121a303ac47fea856633e380d0d95,2022-09-12_01-36-12,1662946572.0,16.510895490646362,27486.0,83e87206dee1,172.17.0.3,16.510895490646362,0.0,1.0,0.006399631500244141,"9_act1=softplus,act2=softplus,batch_size=32,bi1=glorot_normal,bi2=random_uniform,epochs=6,ki1=zeros,ki2=glorot_uniform,loss=poisson,lr=2.7656,optimizer=rmsprop,unit1=512",poisson,32.0,rmsprop,2.7656488475914336,zeros,glorot_uniform,glorot_normal,random_uniform,softplus,softplus,6.0,512.0
