trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
f7266268,0.5723830461502075,0.5533333420753479,10.224905490875244,True,,,1.0,fcbbe0702bbd434e84e7262beb8fb14a,2022-09-17_20-47-52,1663447672.0,10.224905490875244,29863.0,83e87206dee1,172.17.0.2,10.224905490875244,0.0,1.0,0.007193088531494141,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
f9eb0dfa,0.5167037844657898,0.5111111402511597,8.707656383514404,True,,,1.0,afdf0736462d4cff8a72f3513b1ecec3,2022-09-17_20-48-06,1663447686.0,8.707656383514404,30408.0,83e87206dee1,172.17.0.2,8.707656383514404,0.0,1.0,0.005292415618896484,"2_act1=relu,act2=tanh,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,epochs=5,ki1=glorot_normal,ki2=orthogonal,loss=logcosh,lr=2.0818,optimizer=sgd,unit1=256",logcosh,512.0,sgd,2.0817737062737987,glorot_normal,orthogonal,glorot_normal,truncated_normal,relu,tanh,5.0,256.0
006af082,,,,,,,,f39ba8cbe7b74b6ca1c2eb4eb4d46f16,2022-09-17_20-48-12,1663447692.0,,30961.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,64.0,rmsprop,9.653718680574414,truncated_normal,random_normal,orthogonal,truncated_normal,softplus,relu,6.0,512.0
08c4625e,,,,,,,,17bd21314bc74a8cb4108174e77458af,2022-09-17_20-48-23,1663447703.0,,31515.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adam,9.476628955040702,truncated_normal,lecun_uniform,he_normal,orthogonal,exponential,tanh,6.0,256.0
0feb1dd4,0.0022271715570241213,0.0,10.697804689407349,True,,,1.0,3b44d0b99a224aed845a0f8302a21993,2022-09-17_20-48-47,1663447727.0,10.697804689407349,32065.0,83e87206dee1,172.17.0.2,10.697804689407349,0.0,1.0,0.00550389289855957,"5_act1=hard_sigmoid,act2=tanh,batch_size=256,bi1=ones,bi2=random_normal,epochs=6,ki1=glorot_uniform,ki2=zeros,loss=mean_absolute_percentage_error,lr=3.1796,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,256.0,adadelta,3.1796233515073675,glorot_uniform,zeros,ones,random_normal,hard_sigmoid,tanh,6.0,512.0
171269f0,0.0038975500501692295,0.006666666828095913,13.520136594772339,True,,,1.0,49a6b52c0e784dcca7d3ea4d275e3dc0,2022-09-17_20-49-05,1663447745.0,13.520136594772339,32641.0,83e87206dee1,172.17.0.2,13.520136594772339,0.0,1.0,0.00567626953125,"6_act1=linear,act2=selu,batch_size=32,bi1=constant,bi2=glorot_uniform,epochs=5,ki1=lecun_uniform,ki2=he_uniform,loss=poisson,lr=7.0495,optimizer=rmsprop,unit1=1024",poisson,32.0,rmsprop,7.049470840363748,lecun_uniform,he_uniform,constant,glorot_uniform,linear,selu,5.0,1024.0
209c210a,0.0038975500501692295,0.006666666828095913,8.888941049575806,True,,,1.0,a703ad41d47b4839b5a45de269f5c02b,2022-09-17_20-49-20,1663447760.0,8.888941049575806,33319.0,83e87206dee1,172.17.0.2,8.888941049575806,0.0,1.0,0.005378246307373047,"7_act1=sigmoid,act2=exponential,batch_size=512,bi1=ones,bi2=he_normal,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=hinge,lr=6.7963,optimizer=nadam,unit1=512",hinge,512.0,nadam,6.796302592863443,glorot_normal,he_normal,ones,he_normal,sigmoid,exponential,3.0,512.0
2befc2a0,0.005011135712265968,0.006666666828095913,11.749547719955444,True,,,1.0,bfc649fd5b5548938b0a56f48ada877a,2022-09-17_20-49-37,1663447777.0,11.749547719955444,33875.0,83e87206dee1,172.17.0.2,11.749547719955444,0.0,1.0,0.005420684814453125,"8_act1=linear,act2=softsign,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,epochs=3,ki1=lecun_normal,ki2=random_normal,loss=logcosh,lr=2.8712,optimizer=adamax,unit1=512",logcosh,16.0,adamax,2.8712047212513587,lecun_normal,random_normal,glorot_uniform,truncated_normal,linear,softsign,3.0,512.0
34486948,0.0038975500501692295,0.008888889104127884,10.389786005020142,True,,,1.0,ed004eb5991f43b0b86e025a50896937,2022-09-17_20-49-52,1663447792.0,10.389786005020142,34472.0,83e87206dee1,172.17.0.2,10.389786005020142,0.0,1.0,0.005287885665893555,"9_act1=softmax,act2=selu,batch_size=64,bi1=ones,bi2=he_normal,epochs=6,ki1=glorot_uniform,ki2=he_normal,loss=hinge,lr=5.6467,optimizer=adam,unit1=1024",hinge,64.0,adam,5.64672054978629,glorot_uniform,he_normal,ones,he_normal,softmax,selu,6.0,1024.0
3e6abbec,,,,,,,,2bbeb01ed15c4c7f8ae51918983e584f,2022-09-17_20-49-57,1663447797.0,,35078.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,rmsprop,8.328280621591169,random_uniform,zeros,orthogonal,zeros,relu,sigmoid,3.0,256.0
475be474,0.0038975500501692295,0.006666666828095913,13.590198040008545,True,,,1.0,d68b0ca5e8e9444d952a3ade9617c6f8,2022-09-17_20-50-21,1663447821.0,13.590198040008545,35559.0,83e87206dee1,172.17.0.2,13.590198040008545,0.0,1.0,0.0060176849365234375,"11_act1=linear,act2=softplus,batch_size=32,bi1=lecun_normal,bi2=he_uniform,epochs=6,ki1=zeros,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=3.1320,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,32.0,adamax,3.1320499030417737,zeros,he_uniform,lecun_normal,he_uniform,linear,softplus,6.0,512.0
4dea6478,,,,,,,,524b20da8e994876be9ff2613525b18c,2022-09-17_20-50-27,1663447827.0,,36217.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,32.0,adamax,4.3137298348425395,glorot_uniform,glorot_uniform,lecun_uniform,orthogonal,selu,sigmoid,3.0,1024.0
593e1112,0.34910914301872253,0.35777777433395386,13.063959836959839,True,,,1.0,4bf3db88493a4f11bfdccac14eb6286b,2022-09-17_20-50-53,1663447853.0,13.063959836959839,36761.0,83e87206dee1,172.17.0.2,13.063959836959839,0.0,1.0,0.006287813186645508,"13_act1=sigmoid,act2=hard_sigmoid,batch_size=64,bi1=ones,bi2=random_normal,epochs=3,ki1=random_uniform,ki2=random_normal,loss=poisson,lr=8.8264,optimizer=nadam,unit1=1024",poisson,64.0,nadam,8.826426984664458,random_uniform,random_normal,ones,random_normal,sigmoid,hard_sigmoid,3.0,1024.0
60fdecec,,,,,,,,9c2c9fb09a764f45aa9ff531d99a444f,2022-09-17_20-50-58,1663447858.0,,37428.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,6.293121880218096,random_uniform,random_normal,random_uniform,random_normal,selu,linear,6.0,256.0
6bb90ba8,0.0038975500501692295,0.006666666828095913,10.443219900131226,True,,,1.0,ea8bff63098b42389f7d3623af045cb4,2022-09-17_20-51-22,1663447882.0,10.443219900131226,37999.0,83e87206dee1,172.17.0.2,10.443219900131226,0.0,1.0,0.005055665969848633,"15_act1=elu,act2=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,epochs=6,ki1=random_normal,ki2=zeros,loss=mean_absolute_percentage_error,lr=9.8722,optimizer=sgd,unit1=512",mean_absolute_percentage_error,256.0,sgd,9.872204530167114,random_normal,zeros,random_normal,random_normal,elu,hard_sigmoid,6.0,512.0
74119176,0.0038975500501692295,0.006666666828095913,13.356194019317627,True,,,1.0,7f4c1e965e6047e9828edf23e3932f67,2022-09-17_20-51-41,1663447901.0,13.356194019317627,38631.0,83e87206dee1,172.17.0.2,13.356194019317627,0.0,1.0,0.00543665885925293,"16_act1=elu,act2=hard_sigmoid,batch_size=64,bi1=constant,bi2=lecun_normal,epochs=8,ki1=random_uniform,ki2=zeros,loss=categorical_hinge,lr=8.6176,optimizer=adamax,unit1=512",categorical_hinge,64.0,adamax,8.617628189184082,random_uniform,zeros,constant,lecun_normal,elu,hard_sigmoid,8.0,512.0
